No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23134.554,97,46463.107,46480.470,46956.277
2,JC+I,21942.856,98,44081.713,44099.449,44579.967
3,JC+G4,21535.527,98,43267.055,43284.792,43765.309
4,JC+I+G4,21473.727,99,43145.454,43163.570,43648.793
5,F81+F,23100.648,100,46401.296,46419.794,46909.718
6,F81+F+I,21908.197,101,44018.394,44037.280,44531.901
7,F81+F+G4,21490.311,101,43182.622,43201.507,43696.129
8,F81+F+I+G4,21428.664,102,43061.328,43080.605,43579.919
9,K2P,22625.450,98,45446.899,45464.636,45945.153
10,K2P+I,21411.650,99,43021.299,43039.415,43524.638
11,K2P+G4,20962.048,99,42122.095,42140.211,42625.434
12,K2P+I+G4,20899.281,100,41998.562,42017.060,42506.984
13,HKY+F,22602.322,101,45406.643,45425.529,45920.150
14,HKY+F+I,21379.210,102,42962.421,42981.698,43481.012
15,HKY+F+G4,20918.237,102,42040.473,42059.750,42559.064
16,HKY+F+I+G4,20855.562,103,41917.125,41936.798,42440.800
17,TNe,22621.136,99,45440.272,45458.387,45943.610
18,TNe+I,21400.683,100,43001.366,43019.864,43509.788
19,TNe+G4,20950.141,100,42100.282,42118.780,42608.705
20,TNe+I+G4,20887.511,101,41977.022,41995.907,42490.529
21,TN+F,22601.733,102,45407.467,45426.744,45926.058
22,TN+F+I,21378.804,103,42963.609,42983.282,43487.284
23,TN+F+G4,20918.120,103,42042.240,42061.913,42565.915
24,TN+F+I+G4,20855.422,104,41918.844,41938.918,42447.604
25,K3P,22620.089,99,45438.177,45456.293,45941.516
26,K3P+I,21406.194,100,43012.388,43030.887,43520.811
27,K3P+G4,20957.513,100,42115.025,42133.523,42623.448
28,K3P+I+G4,20894.780,101,41991.560,42010.446,42505.067
29,K3Pu+F,22597.097,102,45398.194,45417.471,45916.786
30,K3Pu+F+I,21374.925,103,42955.849,42975.522,43479.525
31,K3Pu+F+G4,20915.128,103,42036.256,42055.929,42559.931
32,K3Pu+F+I+G4,20852.513,104,41913.026,41933.099,42441.785
33,TPM2+F,22594.786,102,45393.572,45412.849,45912.163
34,TPM2+F+I,21370.299,103,42946.597,42966.270,43470.273
35,TPM2+F+G4,20917.242,103,42040.483,42060.156,42564.159
36,TPM2+F+I+G4,20853.933,104,41915.865,41935.939,42444.625
37,TPM2u+F,22594.786,102,45393.572,45412.849,45912.163
38,TPM2u+F+I,21370.294,103,42946.589,42966.262,43470.264
39,TPM2u+F+G4,20917.242,103,42040.483,42060.156,42564.159
40,TPM2u+F+I+G4,20853.933,104,41915.865,41935.939,42444.625
41,TPM3+F,22450.664,102,45105.329,45124.606,45623.920
42,TPM3+F+I,21312.565,103,42831.130,42850.803,43354.805
43,TPM3+F+G4,20861.718,103,41929.437,41949.110,42453.112
44,TPM3+F+I+G4,20803.704,104,41815.408,41835.482,42344.168
45,TPM3u+F,22450.664,102,45105.328,45124.605,45623.919
46,TPM3u+F+I,21312.566,103,42831.132,42850.805,43354.808
47,TPM3u+F+G4,20861.718,103,41929.436,41949.109,42453.111
48,TPM3u+F+I+G4,20803.705,104,41815.410,41835.484,42344.170
49,TIMe,22615.785,100,45431.571,45450.069,45939.993
50,TIMe+I,21395.235,101,42992.470,43011.355,43505.976
51,TIMe+G4,20945.525,101,42093.050,42111.936,42606.557
52,TIMe+I+G4,20882.953,102,41969.906,41989.183,42488.497
53,TIM+F,22596.504,103,45399.007,45418.680,45922.682
54,TIM+F+I,21374.524,104,42957.048,42977.121,43485.807
55,TIM+F+G4,20915.003,104,42038.006,42058.079,42566.765
56,TIM+F+I+G4,20852.366,105,41914.731,41935.210,42448.575
57,TIM2e,22607.262,100,45414.524,45433.022,45922.946
58,TIM2e+I,21385.412,101,42972.823,42991.708,43486.330
59,TIM2e+G4,20944.391,101,42090.782,42109.668,42604.289
60,TIM2e+I+G4,20880.550,102,41965.099,41984.376,42483.690
61,TIM2+F,22594.167,103,45394.334,45414.007,45918.009
62,TIM2+F+I,21369.915,104,42947.829,42967.903,43476.589
63,TIM2+F+G4,20917.118,104,42042.236,42062.309,42570.995
64,TIM2+F+I+G4,20853.782,105,41917.565,41938.043,42451.409
65,TIM3e,22461.534,100,45123.069,45141.567,45631.492
66,TIM3e+I,21334.852,101,42871.704,42890.589,43385.211
67,TIM3e+G4,20891.562,101,41985.124,42004.009,42498.631
68,TIM3e+I+G4,20834.624,102,41873.248,41892.525,42391.840
69,TIM3+F,22450.477,103,45106.954,45126.627,45630.629
70,TIM3+F+I,21312.033,104,42832.067,42852.140,43360.826
71,TIM3+F+G4,20861.154,104,41930.309,41950.382,42459.068
72,TIM3+F+I+G4,20803.248,105,41816.495,41836.974,42350.339
73,TVMe,22452.874,101,45107.749,45126.634,45621.256
74,TVMe+I,21329.737,102,42863.474,42882.751,43382.065
75,TVMe+G4,20898.882,102,42001.764,42021.041,42520.355
76,TVMe+I+G4,20839.915,103,41885.830,41905.503,42409.506
77,TVM+F,22442.674,104,45093.348,45113.421,45622.108
78,TVM+F+I,21303.009,105,42816.017,42836.495,43349.861
79,TVM+F+G4,20859.767,105,41929.534,41950.012,42463.377
80,TVM+F+I+G4,20801.135,106,41814.270,41835.158,42353.198
81,SYM,22447.191,102,45098.382,45117.659,45616.973
82,SYM+I,21318.436,103,42842.872,42862.546,43366.548
