No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27115.144,117,54464.288,54491.900,55051.546
2,JC+I,26201.287,118,52638.575,52666.687,53230.852
3,JC+G4,25393.952,118,51023.905,51052.017,51616.182
4,JC+I+G4,25364.370,119,50966.740,50995.357,51564.036
5,F81+F,27102.903,120,54445.806,54474.934,55048.122
6,F81+F+I,26189.678,121,52621.355,52650.998,53228.690
7,F81+F+G4,25372.757,121,50987.515,51017.158,51594.850
8,F81+F+I+G4,25345.188,122,50934.376,50964.538,51546.730
9,K2P,26452.002,118,53140.004,53168.116,53732.281
10,K2P+I,25510.280,119,51258.561,51287.178,51855.857
11,K2P+G4,24595.020,119,49428.040,49456.657,50025.337
12,K2P+I+G4,24569.223,120,49378.447,49407.574,49980.763
13,HKY+F,26440.625,121,53123.251,53152.893,53730.586
14,HKY+F+I,25480.770,122,51205.540,51235.703,51817.895
15,HKY+F+G4,24565.821,122,49375.642,49405.805,49987.996
16,HKY+F+I+G4,24540.084,123,49326.168,49356.856,49943.542
17,TNe,26449.778,119,53137.556,53166.173,53734.852
18,TNe+I,25486.863,120,51213.726,51242.854,51816.042
19,TNe+G4,24588.982,120,49417.963,49447.090,50020.279
20,TNe+I+G4,24561.548,121,49365.097,49394.739,49972.432
21,TN+F,26440.052,122,53124.104,53154.267,53736.458
22,TN+F+I,25472.455,123,51190.910,51221.598,51808.284
23,TN+F+G4,24565.599,123,49377.197,49407.885,49994.571
24,TN+F+I+G4,24539.392,124,49326.784,49358.002,49949.176
25,K3P,26449.279,119,53136.559,53165.176,53733.855
26,K3P+I,25507.493,120,51254.985,51284.113,51857.301
27,K3P+G4,24591.562,120,49423.125,49452.252,50025.440
28,K3P+I+G4,24565.712,121,49373.424,49403.067,49980.759
29,K3Pu+F,26437.556,122,53119.113,53149.276,53731.467
30,K3Pu+F+I,25476.467,123,51198.933,51229.621,51816.307
31,K3Pu+F+G4,24560.525,123,49367.049,49397.738,49984.423
32,K3Pu+F+I+G4,24534.687,124,49317.375,49348.593,49939.767
33,TPM2+F,26417.063,122,53078.126,53108.288,53690.480
34,TPM2+F+I,25458.585,123,51163.170,51193.858,51780.543
35,TPM2+F+G4,24547.621,123,49341.243,49371.931,49958.616
36,TPM2+F+I+G4,24522.381,124,49292.762,49323.981,49915.155
37,TPM2u+F,26417.063,122,53078.126,53108.288,53690.480
38,TPM2u+F+I,25458.585,123,51163.170,51193.858,51780.543
39,TPM2u+F+G4,24547.621,123,49341.242,49371.930,49958.615
40,TPM2u+F+I+G4,24522.380,124,49292.760,49323.979,49915.153
41,TPM3+F,26380.861,122,53005.721,53035.884,53618.075
42,TPM3+F+I,25463.154,123,51172.309,51202.997,51789.682
43,TPM3+F+G4,24548.075,123,49342.151,49372.839,49959.524
44,TPM3+F+I+G4,24523.371,124,49294.741,49325.960,49917.134
45,TPM3u+F,26380.861,122,53005.721,53035.884,53618.075
46,TPM3u+F+I,25463.155,123,51172.309,51202.997,51789.683
47,TPM3u+F+G4,24548.075,123,49342.151,49372.839,49959.524
48,TPM3u+F+I+G4,24523.378,124,49294.756,49325.974,49917.149
49,TIMe,26447.064,120,53134.128,53163.255,53736.443
50,TIMe+I,25484.114,121,51210.227,51239.870,51817.562
51,TIMe+G4,24585.579,121,49413.157,49442.800,50020.492
52,TIMe+I+G4,24558.098,122,49360.196,49390.358,49972.550
53,TIM+F,26436.980,123,53119.961,53150.649,53737.334
54,TIM+F+I,25468.160,124,51184.320,51215.538,51806.713
55,TIM+F+G4,24560.314,124,49368.629,49399.847,49991.021
56,TIM+F+I+G4,24534.017,125,49318.034,49349.788,49945.446
57,TIM2e,26439.437,120,53118.874,53148.001,53721.190
58,TIM2e+I,25476.431,121,51194.863,51224.505,51802.198
59,TIM2e+G4,24582.265,121,49406.530,49436.173,50013.865
60,TIM2e+I+G4,24555.158,122,49354.316,49384.479,49966.670
61,TIM2+F,26416.386,123,53078.773,53109.461,53696.146
62,TIM2+F+I,25450.581,124,51149.162,51180.380,51771.554
63,TIM2+F+G4,24547.403,124,49342.807,49374.025,49965.200
64,TIM2+F+I+G4,24521.675,125,49293.350,49325.104,49920.762
65,TIM3e,26376.241,120,52992.481,53021.609,53594.797
66,TIM3e+I,25463.586,121,51169.172,51198.815,51776.507
67,TIM3e+G4,24563.973,121,49369.945,49399.588,49977.280
68,TIM3e+I+G4,24538.175,122,49320.349,49350.512,49932.704
69,TIM3+F,26380.481,123,53006.962,53037.650,53624.335
70,TIM3+F+I,25454.832,124,51157.663,51188.882,51780.056
71,TIM3+F+G4,24547.618,124,49343.236,49374.454,49965.628
72,TIM3+F+I+G4,24522.365,125,49294.730,49326.484,49922.142
73,TVMe,26367.516,121,52977.031,53006.674,53584.366
74,TVMe+I,25475.276,122,51194.552,51224.714,51806.906
75,TVMe+G4,24563.183,122,49370.367,49400.530,49982.721
76,TVMe+I+G4,24539.090,123,49324.179,49354.868,49941.553
77,TVM+F,26356.548,124,52961.096,52992.314,53583.488
78,TVM+F+I,25439.731,125,51129.462,51161.216,51756.874
79,TVM+F+G4,24527.758,125,49305.516,49337.270,49932.928
80,TVM+F+I+G4,24503.371,126,49258.742,49291.037,49891.173
81,SYM,26364.987,122,52973.974,53004.136,53586.328
