No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,80215.093,119,160668.186,160674.636,161432.457
2,JC+I,76935.207,120,154110.414,154116.974,154881.107
3,JC+G4,74445.393,120,149130.786,149137.346,149901.479
4,JC+I+G4,74395.139,121,149032.277,149038.948,149809.393
5,F81+F,80260.416,122,160764.832,160771.615,161548.370
6,F81+F+I,76994.464,123,154234.928,154241.823,155024.888
7,F81+F+G4,74510.961,123,149267.923,149274.818,150057.883
8,F81+F+I+G4,74458.949,124,149165.898,149172.907,149962.281
9,K2P,77880.463,120,156000.926,156007.486,156771.619
10,K2P+I,74516.820,121,149275.640,149282.310,150052.755
11,K2P+G4,71834.258,121,143910.517,143917.187,144687.632
12,K2P+I+G4,71777.521,122,143799.042,143805.825,144582.581
13,HKY+F,77933.393,123,156112.787,156119.682,156902.747
14,HKY+F+I,74581.260,124,149410.520,149417.529,150206.903
15,HKY+F+G4,71876.554,124,144001.108,144008.117,144797.491
16,HKY+F+I+G4,71817.798,125,143885.596,143892.719,144688.401
17,TNe,77826.431,121,155894.862,155901.533,156671.978
18,TNe+I,74485.912,122,149215.825,149222.607,149999.363
19,TNe+G4,71827.013,122,143898.027,143904.809,144681.565
20,TNe+I+G4,71769.101,123,143784.202,143791.097,144574.163
21,TN+F,77832.943,124,155913.886,155920.895,156710.269
22,TN+F+I,74517.467,125,149284.934,149292.057,150087.739
23,TN+F+G4,71850.611,125,143951.221,143958.345,144754.026
24,TN+F+I+G4,71789.836,126,143831.671,143838.910,144640.899
25,K3P,77879.121,121,156000.242,156006.913,156777.358
26,K3P+I,74515.445,122,149274.890,149281.673,150058.428
27,K3P+G4,71833.056,122,143910.111,143916.893,144693.649
28,K3P+I+G4,71776.373,123,143798.746,143805.642,144588.707
29,K3Pu+F,77932.103,124,156112.207,156119.216,156908.590
30,K3Pu+F+I,74579.273,125,149408.547,149415.670,150211.352
31,K3Pu+F+G4,71875.222,125,144000.444,144007.567,144803.249
32,K3Pu+F+I+G4,71816.508,126,143885.016,143892.255,144694.244
33,TPM2+F,77894.058,124,156036.116,156043.125,156832.499
34,TPM2+F+I,74543.788,125,149337.575,149344.699,150140.380
35,TPM2+F+G4,71850.377,125,143950.753,143957.877,144753.559
