No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,83681.160,117,167596.320,167601.998,168358.386
2,JC+I,81527.924,118,163291.847,163297.623,164060.427
3,JC+G4,79565.819,118,159367.637,159373.413,160136.217
4,JC+I+G4,79507.789,119,159253.577,159259.453,160028.670
5,F81+F,83635.107,120,167510.213,167516.188,168291.819
6,F81+F+I,81491.166,121,163224.333,163230.409,164012.452
7,F81+F+G4,79527.890,121,159297.780,159303.856,160085.900
8,F81+F+I+G4,79470.405,122,159184.809,159190.987,159979.442
9,K2P,81361.173,118,162958.346,162964.122,163726.926
10,K2P+I,79133.617,119,158505.233,158511.109,159280.326
11,K2P+G4,77000.328,119,154238.655,154244.531,155013.748
12,K2P+I+G4,76943.422,120,154126.844,154132.820,154908.451
13,HKY+F,81295.301,121,162832.601,162838.677,163620.721
14,HKY+F+I,79083.481,122,158410.962,158417.140,159205.595
15,HKY+F+G4,76951.994,122,154147.988,154154.166,154942.621
16,HKY+F+I+G4,76895.851,123,154037.703,154043.983,154838.849
17,TNe,81330.450,119,162898.900,162904.775,163673.993
18,TNe+I,79074.323,120,158388.646,158394.621,159170.252
19,TNe+G4,76980.408,120,154200.815,154206.790,154982.421
20,TNe+I+G4,76918.938,121,154079.875,154085.951,154867.995
21,TN+F,81270.500,122,162785.000,162791.178,163579.633
22,TN+F+I,79036.154,123,158318.308,158324.589,159119.455
23,TN+F+G4,76939.096,123,154124.193,154130.473,154925.339
24,TN+F+I+G4,76879.457,124,154006.914,154013.298,154814.574
25,K3P,81357.130,119,162952.260,162958.135,163727.353
26,K3P+I,79129.026,120,158498.053,158504.028,159279.659
27,K3P+G4,76994.530,120,154229.061,154235.036,155010.667
28,K3P+I+G4,76937.642,121,154117.284,154123.360,154905.403
29,K3Pu+F,81290.203,122,162824.406,162830.583,163619.039
30,K3Pu+F+I,79079.386,123,158404.772,158411.052,159205.918
31,K3Pu+F+G4,76946.755,123,154139.509,154145.789,154940.656
32,K3Pu+F+I+G4,76890.747,124,154029.494,154035.878,154837.154
33,TPM2+F,81269.726,122,162783.451,162789.629,163578.084
34,TPM2+F+I,79064.282,123,158374.564,158380.845,159175.711
35,TPM2+F+G4,76932.661,123,154111.322,154117.603,154912.469
36,TPM2+F+I+G4,76877.025,124,154002.049,154008.433,154809.709
37,TPM2u+F,81269.729,122,162783.458,162789.636,163578.091
38,TPM2u+F+I,79064.282,123,158374.564,158380.845,159175.711
39,TPM2u+F+G4,76932.661,123,154111.322,154117.603,154912.469
40,TPM2u+F+I+G4,76877.025,124,154002.050,154008.434,154809.710
41,TPM3+F,81178.290,122,162600.581,162606.758,163395.214
42,TPM3+F+I,79043.706,123,158333.413,158339.693,159134.559
43,TPM3+F+G4,76896.370,123,154038.739,154045.020,154839.886
44,TPM3+F+I+G4,76845.213,124,153938.427,153944.811,154746.087
45,TPM3u+F,81178.290,122,162600.581,162606.758,163395.214
46,TPM3u+F+I,79043.706,123,158333.412,158339.693,159134.559
47,TPM3u+F+G4,76896.370,123,154038.739,154045.020,154839.886
48,TPM3u+F+I+G4,76845.200,124,153938.400,153944.784,154746.060
49,TIMe,81326.420,120,162892.841,162898.816,163674.447
50,TIMe+I,79069.752,121,158381.505,158387.581,159169.625
51,TIMe+G4,76974.579,121,154191.158,154197.234,154979.277
52,TIMe+I+G4,76913.196,122,154070.392,154076.570,154865.025
53,TIM+F,81265.437,123,162776.874,162783.155,163578.021
54,TIM+F+I,79032.115,124,158312.229,158318.613,159119.889
55,TIM+F+G4,76933.836,124,154115.673,154122.057,154923.333
56,TIM+F+I+G4,76874.350,125,153998.701,154005.189,154812.874
57,TIM2e,81274.930,120,162789.860,162795.835,163571.466
58,TIM2e+I,79030.016,121,158302.032,158308.108,159090.151
59,TIM2e+G4,76925.319,121,154092.639,154098.715,154880.758
60,TIM2e+I+G4,76865.309,122,153974.617,153980.795,154769.250
61,TIM2+F,81245.019,123,162736.038,162742.318,163537.184
62,TIM2+F+I,79016.918,124,158281.835,158288.219,159089.495
63,TIM2+F+G4,76919.187,124,154086.374,154092.758,154894.034
64,TIM2+F+I+G4,76859.986,125,153969.973,153976.461,154784.146
65,TIM3e,81233.698,120,162707.396,162713.371,163489.002
66,TIM3e+I,79046.565,121,158335.129,158341.205,159123.249
67,TIM3e+G4,76941.038,121,154124.077,154130.153,154912.197
68,TIM3e+I+G4,76883.959,122,154011.919,154018.096,154806.552
69,TIM3+F,81152.104,123,162550.208,162556.488,163351.354
70,TIM3+F+I,78996.275,124,158240.549,158246.933,159048.209
71,TIM3+F+G4,76882.043,124,154012.086,154018.470,154819.746
72,TIM3+F+I+G4,76827.662,125,153905.323,153911.812,154719.497
73,TVMe,81210.776,121,162663.552,162669.629,163451.672
74,TVMe+I,79061.418,122,158366.837,158373.015,159161.470
75,TVMe+G4,76906.453,122,154056.905,154063.083,154851.539
76,TVMe+I+G4,76854.884,123,153955.767,153962.048,154756.914
77,TVM+F,81152.569,124,162553.137,162559.521,163360.797
78,TVM+F+I,79023.878,125,158297.756,158304.244,159111.929
79,TVM+F+G4,76876.370,125,154002.741,154009.229,154816.914
80,TVM+F+I+G4,76825.605,126,153903.210,153909.803,154723.897
81,SYM,81178.503,122,162601.007,162607.185,163395.640
82,SYM+I,79001.356,123,158248.712,158254.993,159049.859
83,SYM+G4,76885.256,123,154016.512,154022.792,154817.658
84,SYM+I+G4,76829.426,124,153906.852,153913.236,154714.512
85,GTR+F,81126.451,125,162502.901,162509.389,163317.075
86,GTR+F+I,78976.506,126,158205.012,158211.605,159025.698
87,GTR+F+G4,76861.500,126,153975.000,153981.593,154795.686
88,GTR+F+I+G4,76807.412,127,153868.823,153875.523,154696.023
