No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63127.998,117,126489.996,126496.376,127238.768
2,JC+I,62866.433,118,125968.866,125975.356,126724.037
3,JC+G4,62616.659,118,125469.318,125475.808,126224.489
4,JC+I+G4,62589.125,119,125416.250,125422.852,126177.821
5,F81+F,63260.616,120,126761.233,126767.947,127529.204
6,F81+F+I,62982.486,121,126206.971,126213.799,126981.342
7,F81+F+G4,62746.146,121,125734.292,125741.120,126508.663
8,F81+F+I+G4,62712.848,122,125669.696,125676.638,126450.467
9,K2P,61294.842,118,122825.684,122832.175,123580.856
10,K2P+I,61017.787,119,122273.573,122280.175,123035.144
11,K2P+G4,60731.437,119,121700.873,121707.475,122462.445
12,K2P+I+G4,60704.700,120,121649.400,121656.114,122417.371
13,HKY+F,61289.943,121,122821.887,122828.714,123596.258
14,HKY+F+I,60979.000,122,122202.001,122208.943,122982.771
15,HKY+F+G4,60703.717,122,121651.434,121658.377,122432.205
16,HKY+F+I+G4,60666.603,123,121579.205,121586.263,122366.376
17,TNe,61294.504,119,122827.008,122833.609,123588.579
18,TNe+I,61017.227,120,122274.454,122281.169,123042.426
19,TNe+G4,60730.444,120,121700.887,121707.602,122468.858
20,TNe+I+G4,60703.701,121,121649.403,121656.231,122423.774
21,TN+F,61287.300,122,122818.600,122825.542,123599.370
22,TN+F+I,60976.325,123,122198.650,122205.708,122985.820
23,TN+F+G4,60702.564,123,121651.128,121658.186,122438.298
24,TN+F+I+G4,60665.167,124,121578.334,121585.508,122371.904
25,K3P,61294.419,119,122826.838,122833.440,123588.410
26,K3P+I,61017.354,120,122274.709,122281.423,123042.680
27,K3P+G4,60730.933,120,121701.866,121708.581,122469.838
28,K3P+I+G4,60704.206,121,121650.411,121657.239,122424.782
29,K3Pu+F,61283.877,122,122811.754,122818.696,123592.525
30,K3Pu+F+I,60971.855,123,122189.710,122196.767,122976.880
31,K3Pu+F+G4,60695.323,123,121636.645,121643.703,122423.816
32,K3Pu+F+I+G4,60657.947,124,121563.894,121571.069,122357.465
33,TPM2+F,61269.969,122,122783.939,122790.881,123564.710
34,TPM2+F+I,60955.828,123,122157.656,122164.714,122944.826
35,TPM2+F+G4,60673.100,123,121592.200,121599.258,122379.370
36,TPM2+F+I+G4,60635.488,124,121518.976,121526.150,122312.546
37,TPM2u+F,61269.968,122,122783.936,122790.879,123564.707
38,TPM2u+F+I,60955.828,123,122157.656,122164.714,122944.827
39,TPM2u+F+G4,60673.100,123,121592.200,121599.258,122379.371
40,TPM2u+F+I+G4,60635.486,124,121518.973,121526.147,122312.543
41,TPM3+F,61285.554,122,122815.108,122822.051,123595.879
42,TPM3+F+I,60970.775,123,122187.550,122194.608,122974.720
43,TPM3+F+G4,60695.650,123,121637.301,121644.359,122424.471
44,TPM3+F+I+G4,60656.826,124,121561.652,121568.827,122355.223
45,TPM3u+F,61285.549,122,122815.099,122822.041,123595.869
46,TPM3u+F+I,60970.775,123,122187.550,122194.608,122974.720
47,TPM3u+F+G4,60695.651,123,121637.301,121644.359,122424.472
48,TPM3u+F+I+G4,60656.825,124,121561.651,121568.825,122355.221
49,TIMe,61294.078,120,122828.157,122834.871,123596.128
50,TIMe+I,61016.795,121,122275.590,122282.418,123049.961
51,TIMe+G4,60729.941,121,121701.882,121708.710,122476.253
52,TIMe+I+G4,60703.227,122,121650.454,121657.397,122431.225
53,TIM+F,61281.227,123,122808.453,122815.511,123595.624
54,TIM+F+I,60969.169,124,122186.337,122193.512,122979.908
55,TIM+F+G4,60694.150,124,121636.301,121643.475,122429.871
56,TIM+F+I+G4,60656.484,125,121562.968,121570.260,122362.938
57,TIM2e,61292.792,120,122825.584,122832.298,123593.555
58,TIM2e+I,61014.730,121,122271.461,122278.289,123045.832
