No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46738.077,117,93710.154,93720.717,94401.950
2,JC+I,45334.703,118,90905.405,90916.153,91603.114
3,JC+G4,44055.116,118,88346.232,88356.980,89043.941
4,JC+I+G4,44019.969,119,88277.938,88288.872,88981.560
5,F81+F,46618.306,120,93476.613,93487.735,94186.148
6,F81+F+I,45192.406,121,90626.811,90638.123,91342.259
7,F81+F+G4,43871.838,121,87985.676,87996.987,88701.123
8,F81+F+I+G4,43836.711,122,87917.423,87928.926,88638.783
9,K2P,45920.190,118,92076.380,92087.128,92774.089
10,K2P+I,44487.663,119,89213.326,89224.260,89916.948
11,K2P+G4,43119.870,119,86477.740,86488.675,87181.362
12,K2P+I+G4,43087.002,120,86414.005,86425.127,87123.540
13,HKY+F,45789.914,121,91821.828,91833.140,92537.276
14,HKY+F+I,44311.260,122,88866.520,88878.024,89587.881
15,HKY+F+G4,42878.094,122,86000.189,86011.692,86721.549
16,HKY+F+I+G4,42844.579,123,85935.158,85946.855,86662.431
17,TNe,45915.701,119,92069.402,92080.336,92773.024
18,TNe+I,44478.764,120,89197.528,89208.650,89907.062
19,TNe+G4,43112.878,120,86465.756,86476.878,87175.290
20,TNe+I+G4,43080.080,121,86402.159,86413.471,87117.607
21,TN+F,45781.599,122,91807.197,91818.700,92528.557
22,TN+F+I,44309.469,123,88864.937,88876.634,89592.211
23,TN+F+G4,42874.114,123,85994.227,86005.923,86721.500
24,TN+F+I+G4,42840.786,124,85929.572,85941.463,86662.758
25,K3P,45913.828,119,92065.656,92076.590,92769.278
26,K3P+I,44481.172,120,89202.345,89213.467,89911.880
27,K3P+G4,43116.092,120,86472.185,86483.307,87181.719
28,K3P+I+G4,43083.033,121,86408.066,86419.378,87123.514
29,K3Pu+F,45787.678,122,91819.355,91830.859,92540.716
30,K3Pu+F+I,44310.652,123,88867.305,88879.001,89594.578
31,K3Pu+F+G4,42877.905,123,86001.810,86013.506,86729.083
32,K3Pu+F+I+G4,42844.393,124,85936.786,85948.677,86669.972
33,TPM2+F,45788.810,122,91821.620,91833.123,92542.980
34,TPM2+F+I,44311.111,123,88868.222,88879.918,89595.495
35,TPM2+F+G4,42873.889,123,85993.777,86005.473,86721.050
36,TPM2+F+I+G4,42840.647,124,85929.294,85941.186,86662.480
37,TPM2u+F,45788.808,122,91821.615,91833.119,92542.976
38,TPM2u+F+I,44311.109,123,88868.218,88879.914,89595.491
39,TPM2u+F+G4,42873.888,123,85993.777,86005.473,86721.050
40,TPM2u+F+I+G4,42840.649,124,85929.299,85941.190,86662.485
41,TPM3+F,45660.739,122,91565.479,91576.982,92286.839
42,TPM3+F+I,44252.813,123,88751.626,88763.322,89478.899
43,TPM3+F+G4,42850.532,123,85947.064,85958.761,86674.337
44,TPM3+F+I+G4,42818.376,124,85884.752,85896.643,86617.938
45,TPM3u+F,45660.740,122,91565.479,91576.983,92286.840
46,TPM3u+F+I,44252.813,123,88751.626,88763.322,89478.899
47,TPM3u+F+G4,42850.531,123,85947.061,85958.758,86674.335
48,TPM3u+F+I+G4,42818.389,124,85884.777,85896.668,86617.963
49,TIMe,45909.357,120,92058.714,92069.836,92768.249
50,TIMe+I,44472.283,121,89186.565,89197.877,89902.013
51,TIMe+G4,43109.112,121,86460.223,86471.535,87175.671
52,TIMe+I+G4,43076.122,122,86396.244,86407.748,87117.605
53,TIM+F,45779.338,123,91804.677,91816.373,92531.950
54,TIM+F+I,44308.851,124,88865.702,88877.593,89598.888
55,TIM+F+G4,42873.931,124,85995.862,86007.754,86729.048
56,TIM+F+I+G4,42840.608,125,85931.217,85943.304,86670.315
57,TIM2e,45896.304,120,92032.608,92043.730,92742.143
58,TIM2e+I,44456.208,121,89154.415,89165.727,89869.863
59,TIM2e+G4,43096.039,121,86434.079,86445.391,87149.526
60,TIM2e+I+G4,43062.327,122,86368.653,86380.156,87090.013
61,TIM2+F,45780.519,123,91807.039,91818.735,92534.312
62,TIM2+F+I,44309.328,124,88866.656,88878.547,89599.842
63,TIM2+F+G4,42869.751,124,85987.502,85999.393,86720.687
64,TIM2+F+I+G4,42836.722,125,85923.444,85935.531,86662.542
65,TIM3e,45725.330,120,91690.661,91701.783,92400.196
66,TIM3e+I,44385.126,121,89012.252,89023.564,89727.699
67,TIM3e+G4,43055.419,121,86352.838,86364.149,87068.285
68,TIM3e+I+G4,43024.617,122,86293.234,86304.738,87014.595
69,TIM3+F,45653.891,123,91553.781,91565.478,92281.054
70,TIM3+F+I,44251.280,124,88750.559,88762.451,89483.745
71,TIM3+F+G4,42846.761,124,85941.522,85953.413,86674.708
72,TIM3+F+I+G4,42814.759,125,85879.517,85891.605,86618.616
73,TVMe,45710.044,121,91662.088,91673.400,92377.536
74,TVMe+I,44369.664,122,88983.329,88994.832,89704.689
75,TVMe+G4,43044.172,122,86332.344,86343.847,87053.704
76,TVMe+I+G4,43012.276,123,86270.553,86282.249,86997.826
77,TVM+F,45659.559,124,91567.119,91579.010,92300.305
78,TVM+F+I,44252.314,125,88754.629,88766.716,89493.727
79,TVM+F+G4,42845.598,125,85941.195,85953.283,86680.294
80,TVM+F+I+G4,42813.687,126,85879.374,85891.660,86624.385
81,SYM,45704.265,122,91652.530,91664.034,92373.891
82,SYM+I,44360.438,123,88966.876,88978.572,89694.149
83,SYM+G4,43036.576,123,86319.152,86330.848,87046.425
84,SYM+I+G4,43004.883,124,86257.767,86269.658,86990.953
85,GTR+F,45652.746,125,91555.493,91567.580,92294.592
86,GTR+F+I,44250.781,126,88753.563,88765.848,89498.574
87,GTR+F+G4,42841.700,126,85935.399,85947.685,86680.411
88,GTR+F+I+G4,42809.956,127,85873.912,85886.398,86624.836
