No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34782.789,99,69763.579,69774.470,70313.924
2,JC+I,33713.846,100,67627.691,67638.808,68183.595
3,JC+G4,33249.254,100,66698.509,66709.626,67254.413
4,JC+I+G4,33161.261,101,66524.522,66535.868,67085.985
5,F81+F,34903.623,102,70011.247,70022.823,70578.268
6,F81+F+I,33812.696,103,67831.391,67843.202,68403.972
7,F81+F+G4,33353.508,103,66913.017,66924.827,67485.598
8,F81+F+I+G4,33262.944,104,66733.888,66745.934,67312.028
9,K2P,33719.737,100,67639.475,67650.592,68195.378
10,K2P+I,32607.008,101,65416.017,65427.363,65977.480
11,K2P+G4,32062.225,101,64326.451,64337.796,64887.914
12,K2P+I+G4,31979.536,102,64163.072,64174.648,64730.093
13,HKY+F,33824.772,103,67855.544,67867.354,68428.125
14,HKY+F+I,32668.422,104,65544.845,65556.891,66122.985
15,HKY+F+G4,32125.448,104,64458.896,64470.943,65037.036
16,HKY+F+I+G4,32039.399,105,64288.799,64301.084,64872.498
17,TNe,33718.995,101,67639.989,67651.335,68201.452
18,TNe+I,32604.239,102,65412.479,65424.056,65979.501
19,TNe+G4,32062.214,102,64328.427,64340.004,64895.449
20,TNe+I+G4,31979.414,103,64164.827,64176.638,64737.408
21,TN+F,33824.731,104,67857.462,67869.509,68435.602
22,TN+F+I,32665.795,105,65541.590,65553.874,66125.289
23,TN+F+G4,32125.218,105,64460.436,64472.720,65044.135
24,TN+F+I+G4,32039.387,106,64290.774,64303.300,64880.032
25,K3P,33718.402,101,67638.805,67650.151,68200.268
26,K3P+I,32605.707,102,65415.414,65426.991,65982.436
27,K3P+G4,32060.286,102,64324.572,64336.149,64891.594
28,K3P+I+G4,31977.651,103,64161.302,64173.112,64733.883
29,K3Pu+F,33822.346,104,67852.692,67864.738,68430.832
30,K3Pu+F+I,32664.656,105,65539.312,65551.596,66123.011
31,K3Pu+F+G4,32120.116,105,64450.232,64462.517,65033.931
32,K3Pu+F+I+G4,32034.043,106,64280.087,64292.612,64869.345
33,TPM2+F,33794.890,104,67797.779,67809.826,68375.919
34,TPM2+F+I,32643.043,105,65496.086,65508.371,66079.785
35,TPM2+F+G4,32084.981,105,64379.962,64392.247,64963.661
36,TPM2+F+I+G4,32001.179,106,64214.357,64226.883,64803.615
37,TPM2u+F,33794.890,104,67797.779,67809.826,68375.919
38,TPM2u+F+I,32643.043,105,65496.086,65508.370,66079.785
39,TPM2u+F+G4,32084.981,105,64379.962,64392.247,64963.661
40,TPM2u+F+I+G4,32001.179,106,64214.357,64226.883,64803.615
41,TPM3+F,33820.432,104,67848.863,67860.909,68427.003
42,TPM3+F+I,32666.835,105,65543.670,65555.955,66127.369
43,TPM3+F+G4,32125.267,105,64460.534,64472.819,65044.234
44,TPM3+F+I+G4,32038.763,106,64289.525,64302.051,64878.783
45,TPM3u+F,33820.432,104,67848.863,67860.909,68427.003
46,TPM3u+F+I,32666.835,105,65543.670,65555.955,66127.369
47,TPM3u+F+G4,32125.267,105,64460.535,64472.819,65044.234
48,TPM3u+F+I+G4,32038.764,106,64289.529,64302.054,64878.787
49,TIMe,33717.657,102,67639.314,67650.891,68206.336
50,TIMe+I,32602.933,103,65411.865,65423.675,65984.446
51,TIMe+G4,32060.282,103,64326.564,64338.374,64899.145
52,TIMe+I+G4,31977.528,104,64163.056,64175.102,64741.196
53,TIM+F,33822.301,105,67854.602,67866.887,68438.301
54,TIM+F+I,32662.001,106,65536.002,65548.527,66125.260
55,TIM+F+G4,32119.893,106,64451.785,64464.311,65041.043
56,TIM+F+I+G4,32034.029,107,64282.058,64294.827,64876.875
57,TIM2e,33707.212,102,67618.423,67630.000,68185.445
58,TIM2e+I,32594.269,103,65394.539,65406.349,65967.119
59,TIM2e+G4,32047.853,103,64301.707,64313.517,64874.288
60,TIM2e+I+G4,31965.752,104,64139.504,64151.550,64717.643
