No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47879.806,115,95989.613,95995.759,96725.869
2,JC+I,46316.610,116,92865.220,92871.474,93607.879
3,JC+G4,45111.043,116,90454.086,90460.340,91196.745
4,JC+I+G4,45089.378,117,90412.756,90419.119,91161.817
5,F81+F,47860.705,118,95957.410,95963.884,96712.873
6,F81+F+I,46297.053,119,92832.107,92838.692,93593.972
7,F81+F+G4,45110.752,119,90459.505,90466.090,91221.370
8,F81+F+I+G4,45087.616,120,90415.232,90421.930,91183.500
9,K2P,46462.137,116,93156.274,93162.529,93898.933
10,K2P+I,44837.358,117,89908.716,89915.079,90657.777
11,K2P+G4,43506.939,117,87247.877,87254.241,87996.938
12,K2P+I+G4,43484.493,118,87204.986,87211.460,87960.449
13,HKY+F,46439.480,119,93116.960,93123.545,93878.825
14,HKY+F+I,44810.659,120,89861.318,89868.015,90629.585
15,HKY+F+G4,43497.978,120,87235.957,87242.654,88004.225
16,HKY+F+I+G4,43473.959,121,87189.918,87196.729,87964.588
17,TNe,46416.756,117,93067.511,93073.875,93816.572
18,TNe+I,44799.266,118,89834.532,89841.006,90589.995
19,TNe+G4,43490.421,118,87216.843,87223.317,87972.306
20,TNe+I+G4,43467.456,119,87172.911,87179.496,87934.777
21,TN+F,46374.836,120,92989.671,92996.369,93757.939
22,TN+F+I,44755.755,121,89753.511,89760.322,90528.181
23,TN+F+G4,43468.648,121,87179.296,87186.106,87953.966
24,TN+F+I+G4,43443.958,122,87131.917,87138.842,87912.989
25,K3P,46454.439,117,93142.878,93149.242,93891.939
26,K3P+I,44829.478,118,89894.955,89901.429,90650.418
27,K3P+G4,43499.732,118,87235.464,87241.938,87990.927
28,K3P+I+G4,43477.195,119,87192.390,87198.975,87954.256
29,K3Pu+F,46431.972,120,93103.944,93110.641,93872.212
30,K3Pu+F+I,44804.134,121,89850.268,89857.078,90624.938
31,K3Pu+F+G4,43491.942,121,87225.883,87232.694,88000.553
32,K3Pu+F+I+G4,43467.918,122,87179.837,87186.762,87960.909
33,TPM2+F,46430.701,120,93101.402,93108.099,93869.669
34,TPM2+F+I,44802.856,121,89847.712,89854.523,90622.382
35,TPM2+F+G4,43482.067,121,87206.133,87212.944,87980.803
36,TPM2+F+I+G4,43458.828,122,87161.657,87168.581,87942.729
37,TPM2u+F,46430.701,120,93101.402,93108.099,93869.669
38,TPM2u+F+I,44802.856,121,89847.712,89854.523,90622.382
39,TPM2u+F+G4,43482.067,121,87206.133,87212.944,87980.803
40,TPM2u+F+I+G4,43458.830,122,87161.659,87168.584,87942.731
41,TPM3+F,46430.565,120,93101.130,93107.827,93869.397
42,TPM3+F+I,44810.259,121,89862.517,89869.328,90637.187
43,TPM3+F+G4,43497.125,121,87236.250,87243.060,88010.920
44,TPM3+F+I+G4,43473.354,122,87190.707,87197.632,87971.779
45,TPM3u+F,46430.565,120,93101.129,93107.827,93869.397
46,TPM3u+F+I,44810.259,121,89862.517,89869.328,90637.187
47,TPM3u+F+G4,43497.125,121,87236.250,87243.060,88010.920
48,TPM3u+F+I+G4,43473.360,122,87190.721,87197.645,87971.793
