No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48088.601,99,96375.202,96382.286,96966.305
2,JC+I,46926.541,100,94053.082,94060.312,94650.156
3,JC+G4,46149.400,100,92498.800,92506.030,93095.874
4,JC+I+G4,46096.477,101,92394.954,92402.331,92997.999
5,F81+F,48079.942,102,96363.883,96371.409,96972.899
6,F81+F+I,46870.438,103,93946.877,93954.553,94561.863
7,F81+F+G4,46080.050,103,92366.100,92373.776,92981.086
8,F81+F+I+G4,46025.497,104,92258.994,92266.822,92879.951
9,K2P,46909.401,100,94018.803,94026.033,94615.877
10,K2P+I,45694.614,101,91591.229,91598.606,92194.274
11,K2P+G4,44792.734,101,89787.468,89794.845,90390.513
12,K2P+I+G4,44745.309,102,89694.618,89702.143,90303.633
13,HKY+F,46803.565,103,93813.131,93820.807,94428.117
14,HKY+F+I,45503.192,104,91214.384,91222.212,91835.341
15,HKY+F+G4,44582.708,104,89373.417,89381.245,89994.374
16,HKY+F+I+G4,44529.151,105,89268.303,89276.284,89895.230
17,TNe,46909.156,101,94020.312,94027.689,94623.356
18,TNe+I,45694.531,102,91593.063,91600.589,92202.078
19,TNe+G4,44792.347,102,89788.695,89796.221,90397.710
20,TNe+I+G4,44744.969,103,89695.938,89703.614,90310.924
21,TN+F,46802.268,104,93812.536,93820.364,94433.493
22,TN+F+I,45500.403,105,91210.805,91218.787,91837.733
23,TN+F+G4,44580.638,105,89371.276,89379.258,89998.204
24,TN+F+I+G4,44526.747,106,89265.494,89273.630,89898.393
25,K3P,46906.222,101,94014.443,94021.820,94617.488
26,K3P+I,45691.572,102,91587.144,91594.669,92196.159
27,K3P+G4,44790.807,102,89785.614,89793.139,90394.629
28,K3P+I+G4,44743.349,103,89692.698,89700.374,90307.685
29,K3Pu+F,46803.538,104,93815.075,93822.903,94436.032
30,K3Pu+F+I,45503.165,105,91216.329,91224.311,91843.257
31,K3Pu+F+G4,44582.369,105,89374.739,89382.720,90001.666
32,K3Pu+F+I+G4,44528.786,106,89269.571,89277.707,89902.470
33,TPM2+F,46791.039,104,93790.079,93797.907,94411.036
34,TPM2+F+I,45490.645,105,91191.290,91199.272,91818.218
35,TPM2+F+G4,44553.433,105,89316.866,89324.847,89943.794
36,TPM2+F+I+G4,44501.126,106,89214.253,89222.389,89847.151
37,TPM2u+F,46791.039,104,93790.079,93797.907,94411.036
38,TPM2u+F+I,45490.645,105,91191.290,91199.271,91818.218
39,TPM2u+F+G4,44553.427,105,89316.854,89324.835,89943.782
40,TPM2u+F+I+G4,44501.126,106,89214.253,89222.389,89847.151
41,TPM3+F,46799.879,104,93807.757,93815.585,94428.714
42,TPM3+F+I,45502.926,105,91215.852,91223.833,91842.780
43,TPM3+F+G4,44582.561,105,89375.123,89383.104,90002.050
44,TPM3+F+I+G4,44529.144,106,89270.287,89278.424,89903.186
45,TPM3u+F,46799.874,104,93807.747,93815.575,94428.704
46,TPM3u+F+I,45502.926,105,91215.852,91223.834,91842.780
47,TPM3u+F+G4,44582.561,105,89375.122,89383.104,90002.050
48,TPM3u+F+I+G4,44529.142,106,89270.284,89278.420,89903.182
