No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48524.698,117,97283.395,97298.500,97935.498
2,JC+I,47507.284,118,95250.567,95265.939,95908.244
3,JC+G4,45375.514,118,90987.027,91002.399,91644.704
4,JC+I+G4,45371.291,119,90980.582,90996.223,91643.833
5,F81+F,48526.861,120,97293.723,97309.635,97962.546
6,F81+F+I,47495.704,121,95233.409,95249.595,95907.806
7,F81+F+G4,45394.137,121,91030.274,91046.460,91704.671
8,F81+F+I+G4,45389.394,122,91022.789,91039.252,91702.760
9,K2P,47081.270,118,94398.540,94413.912,95056.217
10,K2P+I,46013.662,119,92265.323,92280.964,92928.573
11,K2P+G4,43662.886,119,87563.773,87579.414,88227.023
12,K2P+I+G4,43658.186,120,87556.373,87572.285,88225.197
13,HKY+F,47086.147,121,94414.294,94430.480,95088.691
14,HKY+F+I,46006.077,122,92256.155,92272.618,92936.126
15,HKY+F+G4,43672.388,122,87588.777,87605.240,88268.747
16,HKY+F+I+G4,43667.231,123,87580.462,87597.204,88266.006
17,TNe,47070.521,119,94379.042,94394.682,95042.292
18,TNe+I,45988.576,120,92217.152,92233.065,92885.976
19,TNe+G4,43662.313,120,87564.626,87580.538,88233.449
20,TNe+I+G4,43657.508,121,87557.016,87573.202,88231.413
21,TN+F,47050.186,122,94344.372,94360.835,95024.343
22,TN+F+I,45945.265,123,92136.531,92153.273,92822.075
23,TN+F+G4,43657.974,123,87561.949,87578.691,88247.493
24,TN+F+I+G4,43652.222,124,87552.444,87569.467,88243.561
25,K3P,47077.265,119,94392.531,94408.171,95055.781
26,K3P+I,46009.477,120,92258.954,92274.866,92927.778
27,K3P+G4,43653.400,120,87546.799,87562.711,88215.623
28,K3P+I+G4,43648.891,121,87539.782,87555.968,88214.179
29,K3Pu+F,47082.641,122,94409.282,94425.745,95089.253
30,K3Pu+F+I,46003.330,123,92252.660,92269.402,92938.204
31,K3Pu+F+G4,43665.036,123,87576.072,87592.814,88261.616
32,K3Pu+F+I+G4,43660.101,124,87568.203,87585.226,88259.320
33,TPM2+F,47084.551,122,94413.102,94429.565,95093.073
34,TPM2+F+I,46004.379,123,92254.758,92271.500,92940.302
35,TPM2+F+G4,43672.026,123,87590.051,87606.793,88275.596
36,TPM2+F+I+G4,43666.813,124,87581.626,87598.649,88272.744
37,TPM2u+F,47084.551,122,94413.103,94429.565,95093.073
38,TPM2u+F+I,46004.379,123,92254.758,92271.500,92940.302
39,TPM2u+F+G4,43672.026,123,87590.051,87606.793,88275.596
40,TPM2u+F+I+G4,43666.813,124,87581.626,87598.650,88272.744
41,TPM3+F,47048.379,122,94340.758,94357.221,95020.729
42,TPM3+F+I,45994.994,123,92235.988,92252.730,92921.532
43,TPM3+F+G4,43643.500,123,87532.999,87549.741,88218.543
44,TPM3+F+I+G4,43639.018,124,87526.035,87543.059,88217.153
45,TPM3u+F,47048.378,122,94340.756,94357.219,95020.727
46,TPM3u+F+I,45994.994,123,92235.988,92252.730,92921.532
47,TPM3u+F+G4,43643.500,123,87533.000,87549.742,88218.544
48,TPM3u+F+I+G4,43639.015,124,87526.030,87543.054,88217.148
49,TIMe,47066.520,120,94373.039,94388.951,95041.863
50,TIMe+I,45984.396,121,92210.792,92226.979,92885.190
51,TIMe+G4,43652.814,121,87547.627,87563.813,88222.024
52,TIMe+I+G4,43648.202,122,87540.404,87556.867,88220.375
53,TIM+F,47046.708,123,94339.415,94356.158,95024.960
54,TIM+F+I,45942.546,124,92133.092,92150.115,92824.210
55,TIM+F+G4,43650.552,124,87549.104,87566.128,88240.222
56,TIM+F+I+G4,43645.030,125,87540.060,87557.368,88236.752
57,TIM2e,47069.894,120,94379.788,94395.700,95048.611
58,TIM2e+I,45988.215,121,92218.430,92234.616,92892.827
59,TIM2e+G4,43658.268,121,87558.535,87574.722,88232.933
60,TIM2e+I+G4,43653.569,122,87551.138,87567.601,88231.109
61,TIM2+F,47048.684,123,94343.368,94360.110,95028.912
62,TIM2+F+I,45943.726,124,92135.452,92152.475,92826.570
63,TIM2+F+G4,43657.730,124,87563.459,87580.483,88254.577
64,TIM2+F+I+G4,43651.949,125,87553.899,87571.207,88250.590
65,TIM3e,47018.289,120,94276.578,94292.490,94945.402
66,TIM3e+I,45968.502,121,92179.003,92195.189,92853.400
67,TIM3e+G4,43619.311,121,87480.623,87496.809,88155.020
68,TIM3e+I+G4,43615.176,122,87474.352,87490.815,88154.323
69,TIM3+F,47011.894,123,94269.788,94286.530,94955.332
70,TIM3+F+I,45934.355,124,92116.711,92133.734,92807.828
71,TIM3+F+G4,43628.705,124,87505.410,87522.434,88196.528
72,TIM3+F+I+G4,43623.606,125,87497.212,87514.520,88193.903
73,TVMe,47026.148,121,94294.296,94310.482,94968.693
74,TVMe+I,45989.758,122,92223.515,92239.978,92903.486
75,TVMe+G4,43609.933,122,87463.866,87480.329,88143.837
76,TVMe+I+G4,43606.142,123,87458.284,87475.026,88143.828
77,TVM+F,47043.951,124,94335.903,94352.927,95027.021
78,TVM+F+I,45990.426,125,92230.853,92248.161,92927.544
79,TVM+F+G4,43636.949,125,87523.897,87541.205,88220.589
80,TVM+F+I+G4,43632.524,126,87517.049,87534.643,88219.313
81,SYM,47015.149,122,94274.299,94290.762,94954.270
82,SYM+I,45964.888,123,92175.775,92192.517,92861.319
83,SYM+G4,43609.104,123,87464.208,87480.950,88149.752
84,SYM+I+G4,43605.171,124,87458.341,87475.365,88149.459
85,GTR+F,47007.551,125,94265.102,94282.410,94961.793
86,GTR+F+I,45929.954,126,92111.909,92129.503,92814.174
87,GTR+F+G4,43622.237,126,87496.474,87514.068,88198.739
88,GTR+F+I+G4,43617.229,127,87488.458,87506.342,88196.297
