No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34487.642,117,69209.283,69225.535,69853.362
2,JC+I,33689.727,118,67615.454,67631.994,68265.038
3,JC+G4,32958.613,118,66153.225,66169.765,66802.808
4,JC+I+G4,32916.157,119,66070.315,66087.145,66725.403
5,F81+F,34429.517,120,69099.034,69116.157,69759.627
6,F81+F+I,33610.197,121,67462.394,67479.813,68128.492
7,F81+F+G4,32885.826,121,66013.652,66031.070,66679.750
8,F81+F+I+G4,32840.686,122,65925.371,65943.088,66596.974
9,K2P,33803.348,118,67842.695,67859.235,68492.278
10,K2P+I,32976.825,119,66191.649,66208.479,66846.737
11,K2P+G4,32164.354,119,64566.708,64583.538,65221.796
12,K2P+I+G4,32124.639,120,64489.277,64506.400,65149.870
13,HKY+F,33727.258,121,67696.516,67713.934,68362.614
14,HKY+F+I,32863.725,122,65971.450,65989.166,66643.053
15,HKY+F+G4,32062.945,122,64369.891,64387.608,65041.494
16,HKY+F+I+G4,32018.461,123,64282.922,64300.940,64960.030
17,TNe,33802.237,119,67842.473,67859.303,68497.562
18,TNe+I,32973.015,120,66186.029,66203.152,66846.622
19,TNe+G4,32163.521,120,64567.042,64584.164,65227.635
20,TNe+I+G4,32123.359,121,64488.718,64506.137,65154.816
21,TN+F,33725.926,122,67695.851,67713.568,68367.454
22,TN+F+I,32857.443,123,65960.887,65978.905,66637.995
23,TN+F+G4,32061.642,123,64369.284,64387.302,65046.392
24,TN+F+I+G4,32016.347,124,64280.694,64299.016,64963.307
25,K3P,33801.520,119,67841.040,67857.869,68496.128
26,K3P+I,32974.996,120,66189.992,66207.115,66850.585
27,K3P+G4,32163.257,120,64566.515,64583.637,65227.108
28,K3P+I+G4,32123.534,121,64489.068,64506.487,65155.166
29,K3Pu+F,33725.329,122,67694.658,67712.375,68366.261
30,K3Pu+F+I,32861.606,123,65969.212,65987.230,66646.320
31,K3Pu+F+G4,32061.814,123,64369.628,64387.646,65046.736
32,K3Pu+F+I+G4,32017.278,124,64282.556,64300.878,64965.169
33,TPM2+F,33726.866,122,67697.732,67715.448,68369.335
34,TPM2+F+I,32863.419,123,65972.839,65990.856,66649.946
35,TPM2+F+G4,32062.928,123,64371.857,64389.875,65048.965
36,TPM2+F+I+G4,32018.440,124,64284.881,64303.202,64967.494
37,TPM2u+F,33726.866,122,67697.732,67715.448,68369.335
38,TPM2u+F+I,32863.419,123,65972.839,65990.856,66649.946
39,TPM2u+F+G4,32062.928,123,64371.857,64389.875,65048.965
40,TPM2u+F+I+G4,32018.440,124,64284.881,64303.202,64967.494
41,TPM3+F,33701.697,122,67647.393,67665.110,68318.996
42,TPM3+F+I,32859.925,123,65965.850,65983.868,66642.958
43,TPM3+F+G4,32040.899,123,64327.798,64345.816,65004.906
44,TPM3+F+I+G4,32001.449,124,64250.898,64269.220,64933.511
45,TPM3u+F,33701.699,122,67647.398,67665.115,68319.001
46,TPM3u+F+I,32859.925,123,65965.850,65983.868,66642.958
47,TPM3u+F+G4,32040.899,123,64327.798,64345.816,65004.906
48,TPM3u+F+I+G4,32001.449,124,64250.899,64269.220,64933.512
49,TIMe,33800.412,120,67840.823,67857.946,68501.416
50,TIMe+I,32971.183,121,66184.366,66201.785,66850.464
51,TIMe+G4,32162.436,121,64566.873,64584.291,65232.971
52,TIMe+I+G4,32122.247,122,64488.493,64506.210,65160.096
53,TIM+F,33724.003,123,67694.007,67712.024,68371.114
54,TIM+F+I,32855.315,124,65958.630,65976.952,66641.243
55,TIM+F+G4,32060.505,124,64369.009,64387.331,65051.622
56,TIM+F+I+G4,32015.160,125,64280.320,64298.948,64968.438
57,TIM2e,33802.174,120,67844.348,67861.470,68504.941
58,TIM2e+I,32972.967,121,66187.933,66205.352,66854.031
59,TIM2e+G4,32163.478,121,64568.955,64586.374,65235.053
60,TIM2e+I+G4,32123.309,122,64490.618,64508.335,65162.221
61,TIM2+F,33725.529,123,67697.057,67715.075,68374.165
62,TIM2+F+I,32857.130,124,65962.260,65980.581,66644.873
63,TIM2+F+G4,32061.628,124,64371.256,64389.577,65053.869
64,TIM2+F+I+G4,32016.325,125,64282.650,64301.278,64970.767
65,TIM3e,33747.419,120,67734.838,67751.961,68395.431
66,TIM3e+I,32955.515,121,66153.029,66170.448,66819.127
67,TIM3e+G4,32111.434,121,64464.868,64482.287,65130.966
68,TIM3e+I+G4,32078.791,122,64401.581,64419.298,65073.184
69,TIM3+F,33700.283,123,67646.566,67664.583,68323.673
70,TIM3+F+I,32853.726,124,65955.452,65973.774,66638.065
71,TIM3+F+G4,32039.412,124,64326.825,64345.146,65009.438
72,TIM3+F+I+G4,31999.256,125,64248.512,64267.140,64936.630
73,TVMe,33746.684,121,67735.368,67752.786,68401.466
74,TVMe+I,32957.136,122,66158.272,66175.988,66829.875
75,TVMe+G4,32111.318,122,64466.635,64484.352,65138.238
76,TVMe+I+G4,32079.005,123,64404.010,64422.028,65081.118
77,TVM+F,33699.537,124,67647.074,67665.396,68329.687
78,TVM+F+I,32857.699,125,65965.398,65984.026,66653.515
79,TVM+F+G4,32039.635,125,64329.269,64347.897,65017.387
80,TVM+F+I+G4,32000.143,126,64252.286,64271.223,64945.908
81,SYM,33745.560,122,67735.120,67752.837,68406.723
82,SYM+I,32953.608,123,66153.216,66171.233,66830.324
83,SYM+G4,32110.031,123,64466.061,64484.079,65143.169
84,SYM+I+G4,32077.382,124,64402.763,64421.085,65085.376
85,GTR+F,33698.114,125,67646.228,67664.856,68334.346
86,GTR+F+I,32851.488,126,65954.976,65973.913,66648.598
87,GTR+F+G4,32038.107,126,64328.213,64347.150,65021.836
88,GTR+F+I+G4,31997.914,127,64249.829,64269.078,64948.957
