No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41214.102,109,82646.203,82662.914,83228.566
2,JC+I,40323.965,110,80867.930,80884.959,81455.635
3,JC+G4,39601.296,110,79422.592,79439.622,80010.298
4,JC+I+G4,39525.906,111,79273.813,79291.164,79866.861
5,F81+F,41229.577,112,82683.154,82700.830,83281.546
6,F81+F+I,40340.800,113,80907.600,80925.604,81511.334
7,F81+F+G4,39621.569,113,79469.138,79487.142,80072.872
8,F81+F+I+G4,39546.224,114,79320.447,79338.783,79929.524
9,K2P,40463.269,110,81146.538,81163.567,81734.244
10,K2P+I,39554.240,111,79330.479,79347.830,79923.528
11,K2P+G4,38771.719,111,77765.437,77782.788,78358.486
12,K2P+I+G4,38699.829,112,77623.657,77641.333,78222.048
13,HKY+F,40471.523,113,81169.045,81187.049,81772.779
14,HKY+F+I,39565.618,114,79359.235,79377.571,79968.312
15,HKY+F+G4,38787.583,114,77803.167,77821.502,78412.243
16,HKY+F+I+G4,38715.817,115,77661.635,77680.305,78276.054
17,TNe,40463.259,111,81148.518,81165.869,81741.566
18,TNe+I,39552.496,112,79328.993,79346.669,79927.384
19,TNe+G4,38771.579,112,77767.158,77784.834,78365.550
20,TNe+I+G4,38699.825,113,77625.650,77643.654,78229.384
21,TN+F,40471.460,114,81170.920,81189.255,81779.996
22,TN+F+I,39563.233,115,79356.466,79375.137,79970.886
23,TN+F+G4,38787.583,115,77805.167,77823.837,78419.586
24,TN+F+I+G4,38715.719,116,77663.437,77682.446,78283.200
25,K3P,40462.347,111,81146.695,81164.046,81739.743
26,K3P+I,39553.303,112,79330.605,79348.281,79928.997
27,K3P+G4,38770.500,112,77764.999,77782.675,78363.391
28,K3P+I+G4,38698.666,113,77623.332,77641.336,78227.066
29,K3Pu+F,40470.702,114,81169.403,81187.739,81778.480
30,K3Pu+F+I,39565.004,115,79360.007,79378.678,79974.427
31,K3Pu+F+G4,38786.790,115,77803.580,77822.251,78418.000
32,K3Pu+F+I+G4,38715.090,116,77662.179,77681.187,78281.941
33,TPM2+F,40425.879,114,81079.758,81098.093,81688.834
34,TPM2+F+I,39530.082,115,79290.164,79308.834,79904.584
35,TPM2+F+G4,38751.583,115,77733.167,77751.837,78347.586
36,TPM2+F+I+G4,38680.479,116,77592.958,77611.966,78212.720
37,TPM2u+F,40425.879,114,81079.758,81098.093,81688.835
38,TPM2u+F+I,39530.082,115,79290.164,79308.834,79904.583
39,TPM2u+F+G4,38751.581,115,77733.162,77751.832,78347.581
40,TPM2u+F+I+G4,38680.479,116,77592.958,77611.966,78212.720
41,TPM3+F,40443.575,114,81115.151,81133.487,81724.228
42,TPM3+F+I,39554.213,115,79338.427,79357.097,79952.846
43,TPM3+F+G4,38776.739,115,77783.479,77802.149,78397.898
44,TPM3+F+I+G4,38706.034,116,77644.067,77663.076,78263.830
45,TPM3u+F,40443.575,114,81115.150,81133.486,81724.227
46,TPM3u+F+I,39554.213,115,79338.427,79357.097,79952.846
47,TPM3u+F+G4,38776.738,115,77783.477,77802.147,78397.896
48,TPM3u+F+I+G4,38706.034,116,77644.067,77663.076,78263.830
49,TIMe,40462.336,112,81148.671,81166.347,81747.062
50,TIMe+I,39551.556,113,79329.112,79347.116,79932.846
51,TIMe+G4,38770.361,113,77766.723,77784.727,78370.457
52,TIMe+I+G4,38698.663,114,77625.326,77643.662,78234.403
53,TIM+F,40470.640,115,81171.279,81189.950,81785.699
54,TIM+F+I,39562.619,116,79357.237,79376.246,79977.000
55,TIM+F+G4,38786.791,116,77805.582,77824.591,78425.345
56,TIM+F+I+G4,38714.992,117,77663.984,77683.333,78289.089
