No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29198.542,113,58623.084,58637.624,59249.354
2,JC+I,28624.828,114,57477.656,57492.462,58109.469
3,JC+G4,28267.997,114,56763.993,56778.799,57395.806
4,JC+I+G4,28242.097,115,56714.194,56729.267,57351.548
5,F81+F,29189.241,116,58610.481,58625.826,59253.378
6,F81+F+I,28613.628,117,57461.255,57476.873,58109.694
7,F81+F+G4,28262.513,117,56759.025,56774.643,57407.464
8,F81+F+I+G4,28235.566,118,56707.132,56723.026,57361.114
9,K2P,28415.178,114,57058.356,57073.161,57690.168
10,K2P+I,27822.649,115,55875.299,55890.372,56512.653
11,K2P+G4,27432.254,115,55094.508,55109.582,55731.863
12,K2P+I+G4,27408.125,116,55048.250,55063.594,55691.147
13,HKY+F,28416.325,117,57066.650,57082.267,57715.088
14,HKY+F+I,27819.786,118,55875.571,55891.465,56529.552
15,HKY+F+G4,27420.686,118,55077.371,55093.265,55731.352
16,HKY+F+I+G4,27396.719,119,55031.437,55047.610,55690.961
17,TNe,28400.817,115,57031.633,57046.707,57668.988
18,TNe+I,27808.169,116,55848.338,55863.682,56491.235
19,TNe+G4,27426.857,116,55085.713,55101.058,55728.610
20,TNe+I+G4,27401.730,117,55037.460,55053.077,55685.899
21,TN+F,28362.636,118,56961.273,56977.166,57615.254
22,TN+F+I,27763.798,119,55765.597,55781.769,56425.120
23,TN+F+G4,27381.450,119,55000.900,55017.072,55660.424
24,TN+F+I+G4,27354.667,120,54949.334,54965.787,55614.400
25,K3P,28413.219,115,57056.438,57071.512,57693.793
26,K3P+I,27820.603,116,55873.207,55888.551,56516.104
27,K3P+G4,27429.946,116,55091.891,55107.235,55734.788
28,K3P+I+G4,27405.816,117,55045.632,55061.249,55694.071
29,K3Pu+F,28413.515,118,57063.029,57078.923,57717.010
30,K3Pu+F+I,27816.325,119,55870.650,55886.822,56530.174
31,K3Pu+F+G4,27416.781,119,55071.563,55087.735,55731.086
32,K3Pu+F+I+G4,27392.761,120,55025.522,55041.975,55690.588
33,TPM2+F,28411.300,118,57058.600,57074.494,57712.582
34,TPM2+F+I,27816.241,119,55870.481,55886.654,56530.005
35,TPM2+F+G4,27412.826,119,55063.653,55079.825,55723.176
36,TPM2+F+I+G4,27389.260,120,55018.521,55034.974,55683.587
37,TPM2u+F,28411.301,118,57058.602,57074.496,57712.583
38,TPM2u+F+I,27816.241,119,55870.481,55886.653,56530.005
39,TPM2u+F+G4,27412.826,119,55063.653,55079.825,55723.176
40,TPM2u+F+I+G4,27389.261,120,55018.521,55034.974,55683.587
41,TPM3+F,28394.592,118,57025.183,57041.077,57679.165
42,TPM3+F+I,27810.955,119,55859.911,55876.083,56519.434
43,TPM3+F+G4,27410.194,119,55058.387,55074.559,55717.910
44,TPM3+F+I+G4,27387.421,120,55014.842,55031.296,55679.908
45,TPM3u+F,28394.593,118,57025.185,57041.079,57679.167
46,TPM3u+F+I,27810.955,119,55859.911,55876.083,56519.434
47,TPM3u+F+G4,27410.194,119,55058.387,55074.560,55717.911
48,TPM3u+F+I+G4,27387.418,120,55014.837,55031.290,55679.902
49,TIMe,28398.848,116,57029.697,57045.041,57672.593
50,TIMe+I,27806.108,117,55846.216,55861.834,56494.655
51,TIMe+G4,27424.548,117,55083.096,55098.714,55731.535
52,TIMe+I+G4,27399.435,118,55034.871,55050.764,55688.852
53,TIM+F,28359.787,119,56957.575,56973.747,57617.098
54,TIM+F+I,27760.258,120,55760.516,55776.969,56425.581
55,TIM+F+G4,27377.532,120,54995.064,55011.517,55660.129
56,TIM+F+I+G4,27350.677,121,54943.353,54960.090,55613.961
57,TIM2e,28400.297,116,57032.594,57047.938,57675.491
58,TIM2e+I,27808.053,117,55850.106,55865.724,56498.545
59,TIM2e+G4,27426.440,117,55086.881,55102.498,55735.320
60,TIM2e+I+G4,27401.379,118,55038.758,55054.651,55692.739
61,TIM2+F,28357.789,119,56953.579,56969.751,57613.102
62,TIM2+F+I,27760.298,120,55760.595,55777.049,56425.661
63,TIM2+F+G4,27374.196,120,54988.391,55004.844,55653.457
64,TIM2+F+I+G4,27347.791,121,54937.582,54954.319,55608.190
65,TIM3e,28367.908,116,56967.816,56983.161,57610.713
66,TIM3e+I,27790.872,117,55815.743,55831.361,56464.182
67,TIM3e+G4,27405.413,117,55044.826,55060.444,55693.265
68,TIM3e+I+G4,27381.930,118,54999.860,55015.754,55653.841
69,TIM3+F,28340.719,119,56919.438,56935.610,57578.961
70,TIM3+F+I,27755.183,120,55750.365,55766.819,56415.431
71,TIM3+F+G4,27370.646,120,54981.292,54997.745,55646.357
72,TIM3+F+I+G4,27345.287,121,54932.574,54949.311,55603.182
73,TVMe,28378.987,117,56991.974,57007.592,57640.413
74,TVMe+I,27802.401,118,55840.803,55856.696,56494.784
75,TVMe+G4,27408.173,118,55052.345,55068.239,55706.326
76,TVMe+I+G4,27385.633,119,55009.266,55025.438,55668.790
77,TVM+F,28386.379,120,57012.759,57029.212,57677.824
78,TVM+F+I,27804.103,121,55850.206,55866.943,56520.814
79,TVM+F+G4,27399.130,121,55040.259,55056.996,55710.867
80,TVM+F+I+G4,27376.745,122,54997.489,55014.512,55673.639
81,SYM,28364.606,118,56965.211,56981.105,57619.192
82,SYM+I,27788.153,119,55814.306,55830.478,56473.829
83,SYM+G4,27402.310,119,55042.620,55058.792,55702.143
84,SYM+I+G4,27378.898,120,54997.795,55014.249,55662.861
85,GTR+F,28332.688,121,56907.376,56924.113,57577.984
86,GTR+F+I,27748.334,122,55740.667,55757.691,56416.817
87,GTR+F+G4,27360.140,122,54964.279,54981.303,55640.429
88,GTR+F+I+G4,27335.137,123,54916.274,54933.586,55597.966
