No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57841.178,109,115900.356,115907.764,116566.980
2,JC+I,55751.400,110,111722.799,111730.346,112395.540
3,JC+G4,54124.717,110,108469.434,108476.980,109142.174
4,JC+I+G4,54065.742,111,108353.484,108361.170,109032.340
5,F81+F,57771.259,112,115766.518,115774.345,116451.489
6,F81+F+I,55659.994,113,111545.987,111553.956,112237.075
7,F81+F+G4,53974.544,113,108175.088,108183.057,108866.176
8,F81+F+I+G4,53917.565,114,108063.131,108071.243,108760.334
9,K2P,56548.211,110,113316.421,113323.968,113989.161
10,K2P+I,54411.799,111,109045.598,109053.284,109724.454
11,K2P+G4,52666.910,111,105555.820,105563.505,106234.676
12,K2P+I+G4,52609.957,112,105443.913,105451.740,106128.885
13,HKY+F,56490.859,113,113207.718,113215.687,113898.805
14,HKY+F+I,54305.035,114,108838.069,108846.182,109535.273
15,HKY+F+G4,52516.399,114,105260.797,105268.910,105958.001
16,HKY+F+I+G4,52458.634,115,105147.267,105155.525,105850.587
17,TNe,56478.195,111,113178.389,113186.075,113857.245
18,TNe+I,54317.858,112,108859.716,108867.543,109544.688
19,TNe+G4,52628.513,112,105481.026,105488.853,106165.998
20,TNe+I+G4,52567.367,113,105360.733,105368.702,106051.821
21,TN+F,56473.137,114,113174.275,113182.387,113871.478
22,TN+F+I,54270.278,115,108770.556,108778.813,109473.875
23,TN+F+G4,52512.700,115,105255.400,105263.658,105958.719
24,TN+F+I+G4,52453.366,116,105138.733,105147.137,105848.168
25,K3P,56544.311,111,113310.622,113318.308,113989.478
26,K3P+I,54408.015,112,109040.030,109047.857,109725.002
27,K3P+G4,52666.084,112,105556.168,105563.994,106241.139
28,K3P+I+G4,52609.025,113,105444.050,105452.019,106135.138
29,K3Pu+F,56488.023,114,113204.046,113212.159,113901.250
30,K3Pu+F+I,54303.540,115,108837.079,108845.337,109540.398
31,K3Pu+F+G4,52516.392,115,105262.784,105271.042,105966.103
32,K3Pu+F+I+G4,52458.634,116,105149.269,105157.673,105858.704
33,TPM2+F,56478.884,114,113185.768,113193.881,113882.972
34,TPM2+F+I,54297.885,115,108825.769,108834.027,109529.089
35,TPM2+F+G4,52515.869,115,105261.738,105269.996,105965.057
36,TPM2+F+I+G4,52458.303,116,105148.606,105157.010,105858.041
37,TPM2u+F,56478.886,114,113185.772,113193.885,113882.975
38,TPM2u+F+I,54297.885,115,108825.769,108834.027,109529.088
39,TPM2u+F+G4,52515.869,115,105261.738,105269.996,105965.058
40,TPM2u+F+I+G4,52458.312,116,105148.624,105157.028,105858.060
41,TPM3+F,56386.770,114,113001.540,113009.653,113698.744
42,TPM3+F+I,54276.232,115,108782.465,108790.722,109485.784
43,TPM3+F+G4,52502.194,115,105234.389,105242.646,105937.708
