No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13927.496,115,28084.992,28116.868,28643.848
2,JC+I,13585.442,116,27402.884,27435.353,27966.600
3,JC+G4,13272.825,116,26777.651,26810.119,27341.366
4,JC+I+G4,13268.297,117,26770.595,26803.663,27339.169
5,F81+F,13929.814,118,28095.629,28129.303,28669.064
6,F81+F+I,13588.418,119,27414.836,27449.122,27993.131
7,F81+F+G4,13285.082,119,26808.165,26842.450,27386.459
8,F81+F+I+G4,13280.097,120,26800.195,26835.099,27383.349
9,K2P,13623.668,116,27479.336,27511.805,28043.051
10,K2P+I,13270.173,117,26774.346,26807.414,27342.921
11,K2P+G4,12925.312,117,26084.625,26117.693,26653.200
12,K2P+I+G4,12920.627,118,26077.253,26110.927,26650.688
13,HKY+F,13633.358,119,27504.715,27539.001,28083.009
14,HKY+F+I,13274.272,120,26788.545,26823.449,27371.699
15,HKY+F+G4,12933.611,120,26107.223,26142.127,26690.377
16,HKY+F+I+G4,12928.430,121,26098.861,26134.389,26686.874
17,TNe,13619.341,117,27472.681,27505.750,28041.256
18,TNe+I,13268.772,118,26773.544,26807.218,27346.979
19,TNe+G4,12925.164,118,26086.328,26120.002,26659.763
20,TNe+I+G4,12920.461,119,26078.921,26113.207,26657.215
21,TN+F,13608.575,120,27457.150,27492.054,28040.304
22,TN+F+I,13257.367,121,26756.734,26792.263,27344.748
23,TN+F+G4,12926.208,121,26094.415,26129.944,26682.429
24,TN+F+I+G4,12920.945,122,26085.890,26122.049,26678.763
25,K3P,13623.667,117,27481.335,27514.403,28049.910
26,K3P+I,13270.170,118,26776.339,26810.013,27349.774
27,K3P+G4,12925.306,118,26086.612,26120.286,26660.047
28,K3P+I+G4,12920.602,119,26079.203,26113.489,26657.497
29,K3Pu+F,13633.309,120,27506.618,27541.522,28089.772
30,K3Pu+F+I,13274.150,121,26790.300,26825.829,27378.314
31,K3Pu+F+G4,12933.568,121,26109.137,26144.665,26697.150
32,K3Pu+F+I+G4,12928.397,122,26100.794,26136.953,26693.667
33,TPM2+F,13633.141,120,27506.281,27541.185,28089.435
34,TPM2+F+I,13274.033,121,26790.065,26825.594,27378.079
35,TPM2+F+G4,12932.403,121,26106.805,26142.333,26694.819
36,TPM2+F+I+G4,12927.256,122,26098.511,26134.670,26691.384
37,TPM2u+F,13633.140,120,27506.280,27541.184,28089.434
38,TPM2u+F+I,13274.033,121,26790.065,26825.594,27378.079
39,TPM2u+F+G4,12932.403,121,26106.805,26142.333,26694.818
40,TPM2u+F+I+G4,12927.255,122,26098.511,26134.670,26691.384
41,TPM3+F,13633.346,120,27506.691,27541.595,28089.845
42,TPM3+F+I,13272.271,121,26786.543,26822.071,27374.556
43,TPM3+F+G4,12933.574,121,26109.149,26144.677,26697.162
44,TPM3+F+I+G4,12928.290,122,26100.580,26136.739,26693.453
45,TPM3u+F,13633.346,120,27506.692,27541.595,28089.845
46,TPM3u+F+I,13272.271,121,26786.543,26822.071,27374.556
47,TPM3u+F+G4,12933.575,121,26109.149,26144.677,26697.162
48,TPM3u+F+I+G4,12928.289,122,26100.577,26136.736,26693.450
49,TIMe,13619.340,118,27474.680,27508.354,28048.115
50,TIMe+I,13268.769,119,26775.539,26809.824,27353.833
51,TIMe+G4,12925.159,119,26088.319,26122.605,26666.613
52,TIMe+I+G4,12920.453,120,26080.906,26115.810,26664.060
53,TIM+F,13608.515,121,27459.029,27494.558,28047.043
54,TIM+F+I,13257.224,122,26758.448,26794.607,27351.321
55,TIM+F+G4,12926.158,122,26096.316,26132.475,26689.189
