No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30709.433,117,61652.865,61680.672,62239.388
2,JC+I,30252.181,118,60740.362,60768.672,61331.897
3,JC+G4,29550.041,118,59336.082,59364.393,59927.618
4,JC+I+G4,29527.739,119,59293.477,59322.297,59890.026
5,F81+F,30685.241,120,61610.482,61639.815,62212.044
6,F81+F+I,30219.833,121,60681.667,60711.519,61288.241
7,F81+F+G4,29523.552,121,59289.104,59318.956,59895.679
8,F81+F+I+G4,29500.145,122,59244.290,59274.667,59855.878
9,K2P,30249.582,118,60735.164,60763.475,61326.700
10,K2P+I,29783.860,119,59805.720,59834.540,60402.269
11,K2P+G4,29037.931,119,58313.862,58342.682,58910.411
12,K2P+I+G4,29017.111,120,58274.222,58303.556,58875.784
13,HKY+F,30250.041,121,60742.082,60771.934,61348.657
14,HKY+F+I,29780.127,122,59804.255,59834.631,60415.843
15,HKY+F+G4,29029.664,122,58303.328,58333.705,58914.916
16,HKY+F+I+G4,29008.731,123,58263.462,58294.368,58880.063
17,TNe,30249.227,119,60736.454,60765.273,61333.002
18,TNe+I,29780.871,120,59801.741,59831.075,60403.303
19,TNe+G4,29037.706,120,58315.411,58344.745,58916.973
20,TNe+I+G4,29017.067,121,58276.135,58305.987,58882.709
21,TN+F,30233.766,122,60711.531,60741.908,61323.119
22,TN+F+I,29753.510,123,59753.019,59783.925,60369.620
23,TN+F+G4,29017.725,123,58281.450,58312.355,58898.051
24,TN+F+I+G4,28995.019,124,58238.038,58269.478,58859.652
25,K3P,30248.832,119,60735.664,60764.483,61332.213
26,K3P+I,29782.985,120,59805.970,59835.303,60407.532
27,K3P+G4,29037.002,120,58314.004,58343.337,58915.566
28,K3P+I+G4,29016.190,121,58274.380,58304.232,58880.954
29,K3Pu+F,30249.227,122,60742.453,60772.830,61354.041
30,K3Pu+F+I,29779.188,123,59804.377,59835.283,60420.978
31,K3Pu+F+G4,29028.745,123,58303.490,58334.396,58920.091
32,K3Pu+F+I+G4,29007.818,124,58263.636,58295.076,58885.250
33,TPM2+F,30250.038,122,60744.077,60774.453,61355.665
34,TPM2+F+I,29779.917,123,59805.834,59836.740,60422.435
35,TPM2+F+G4,29029.189,123,58304.378,58335.283,58920.978
36,TPM2+F+I+G4,29008.406,124,58264.812,58296.252,58886.426
37,TPM2u+F,30250.040,122,60744.080,60774.457,61355.668
38,TPM2u+F+I,29779.917,123,59805.835,59836.740,60422.435
39,TPM2u+F+G4,29029.189,123,58304.378,58335.283,58920.978
40,TPM2u+F+I+G4,29008.406,124,58264.812,58296.252,58886.426
41,TPM3+F,30121.690,122,60487.380,60517.757,61098.968
42,TPM3+F+I,29694.282,123,59634.564,59665.470,60251.165
43,TPM3+F+G4,28949.789,123,58145.577,58176.483,58762.178
44,TPM3+F+I+G4,28932.397,124,58112.794,58144.234,58734.408
45,TPM3u+F,30121.691,122,60487.381,60517.758,61098.969
46,TPM3u+F+I,29694.282,123,59634.564,59665.470,60251.165
47,TPM3u+F+G4,28949.788,123,58145.577,58176.483,58762.178
48,TPM3u+F+I+G4,28932.398,124,58112.795,58144.236,58734.409
49,TIMe,30248.474,120,60736.949,60766.282,61338.511
50,TIMe+I,29779.990,121,59801.981,59831.833,60408.556
51,TIMe+G4,29036.778,121,58315.555,58345.407,58922.130
52,TIMe+I+G4,29016.154,122,58276.308,58306.685,58887.896
53,TIM+F,30232.948,123,60711.896,60742.802,61328.497
54,TIM+F+I,29752.559,124,59753.118,59784.558,60374.732
55,TIM+F+G4,29016.807,124,58281.614,58313.054,58903.227
56,TIM+F+I+G4,28994.108,125,58238.217,58270.196,58864.844
57,TIM2e,30249.203,120,60738.407,60767.740,61339.969
58,TIM2e+I,29780.383,121,59802.767,59832.619,60409.342
59,TIM2e+G4,29037.466,121,58316.932,58346.784,58923.507
60,TIM2e+I+G4,29016.931,122,58277.861,58308.238,58889.449
61,TIM2+F,30233.762,123,60713.524,60744.430,61330.125
62,TIM2+F+I,29753.335,124,59754.670,59786.110,60376.284
63,TIM2+F+G4,29017.234,124,58282.467,58313.907,58904.081
64,TIM2+F+I+G4,28994.673,125,58239.346,58271.325,58865.973
65,TIM3e,30107.742,120,60455.483,60484.816,61057.045
66,TIM3e+I,29680.071,121,59602.142,59631.994,60208.716
67,TIM3e+G4,28942.183,121,58126.366,58156.218,58732.940
