No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54528.009,115,109286.019,109299.372,109936.498
2,JC+I,53048.902,116,106329.804,106343.397,106985.939
3,JC+G4,51908.555,116,104049.109,104062.702,104705.245
4,JC+I+G4,51844.750,117,103923.500,103937.334,104585.292
5,F81+F,54569.282,118,109374.565,109388.642,110042.013
6,F81+F+I,53112.689,119,106463.377,106477.700,107136.481
7,F81+F+G4,51975.063,119,104188.127,104202.450,104861.231
8,F81+F+I+G4,51913.194,120,104066.389,104080.960,104745.149
9,K2P,53105.279,116,106442.557,106456.150,107098.692
10,K2P+I,51586.826,117,103407.652,103421.486,104069.443
11,K2P+G4,50338.911,117,100911.822,100925.656,101573.614
12,K2P+I+G4,50278.665,118,100793.331,100807.408,101460.778
13,HKY+F,53132.784,119,106503.568,106517.891,107176.672
14,HKY+F+I,51641.001,120,103522.001,103536.572,104200.762
15,HKY+F+G4,50403.230,120,101046.459,101061.030,101725.220
16,HKY+F+I+G4,50344.604,121,100931.208,100946.029,101615.625
17,TNe,53104.783,117,106443.566,106457.399,107105.357
18,TNe+I,51584.244,118,103404.488,103418.566,104071.936
19,TNe+G4,50338.803,118,100913.606,100927.684,101581.054
20,TNe+I+G4,50278.128,119,100794.256,100808.579,101467.360
21,TN+F,53122.620,120,106485.240,106499.811,107164.001
22,TN+F+I,51640.193,121,103522.386,103537.207,104206.802
23,TN+F+G4,50397.941,121,101037.882,101052.703,101722.298
24,TN+F+I+G4,50340.955,122,100925.909,100940.983,101615.983
25,K3P,53105.271,117,106444.542,106458.375,107106.333
26,K3P+I,51586.810,118,103409.620,103423.697,104077.068
27,K3P+G4,50338.582,118,100913.164,100927.241,101580.612
28,K3P+I+G4,50278.343,119,100794.686,100809.009,101467.791
29,K3Pu+F,53132.747,120,106505.495,106520.066,107184.255
30,K3Pu+F+I,51640.931,121,103523.862,103538.683,104208.278
31,K3Pu+F+G4,50402.528,121,101047.056,101061.877,101731.473
32,K3Pu+F+I+G4,50343.862,122,100931.724,100946.798,101621.797
33,TPM2+F,53090.296,120,106420.592,106435.163,107099.353
34,TPM2+F+I,51610.259,121,103462.518,103477.339,104146.935
35,TPM2+F+G4,50369.422,121,100980.844,100995.666,101665.261
36,TPM2+F+I+G4,50311.934,122,100867.868,100882.942,101557.941
37,TPM2u+F,53090.296,120,106420.593,106435.164,107099.353
38,TPM2u+F+I,51610.259,121,103462.517,103477.339,104146.934
39,TPM2u+F+G4,50369.422,121,100980.844,100995.665,101665.261
40,TPM2u+F+I+G4,50311.936,122,100867.872,100882.946,101557.945
41,TPM3+F,53062.332,120,106364.663,106379.234,107043.424
42,TPM3+F+I,51614.320,121,103470.639,103485.460,104155.056
43,TPM3+F+G4,50381.501,121,101005.003,101019.824,101689.420
44,TPM3+F+I+G4,50324.354,122,100892.707,100907.781,101582.781
45,TPM3u+F,53062.332,120,106364.663,106379.234,107043.424
46,TPM3u+F+I,51614.319,121,103470.639,103485.460,104155.056
47,TPM3u+F+G4,50381.504,121,101005.007,101019.829,101689.424
48,TPM3u+F+I+G4,50324.358,122,100892.717,100907.791,101582.790
49,TIMe,53104.777,118,106445.553,106459.630,107113.001
50,TIMe+I,51584.228,119,103406.456,103420.779,104079.560
51,TIMe+G4,50338.484,119,100914.968,100929.291,101588.072
52,TIMe+I+G4,50277.806,120,100795.612,100810.183,101474.372
53,TIM+F,53122.588,121,106487.176,106501.998,107171.593
54,TIM+F+I,51640.124,122,103524.248,103539.322,104214.321
55,TIM+F+G4,50397.225,122,101038.449,101053.523,101728.523
56,TIM+F+I+G4,50340.198,123,100926.395,100941.724,101622.125
