No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46653.220,117,93540.440,93551.072,94231.506
2,JC+I,45278.276,118,90792.553,90803.371,91489.525
3,JC+G4,44018.088,118,88272.175,88282.993,88969.148
4,JC+I+G4,43984.130,119,88206.260,88217.266,88909.139
5,F81+F,46532.426,120,93304.852,93316.047,94013.638
6,F81+F+I,45133.865,121,90509.730,90521.116,91224.423
7,F81+F+G4,43835.059,121,87912.117,87923.503,88626.809
8,F81+F+I+G4,43801.105,122,87846.210,87857.789,88566.809
9,K2P,45835.568,118,91907.135,91917.954,92604.108
10,K2P+I,44432.113,119,89102.227,89113.233,89805.106
11,K2P+G4,43086.436,119,86410.873,86421.879,87113.752
12,K2P+I+G4,43054.662,120,86349.324,86360.519,87058.110
13,HKY+F,45703.909,121,91649.819,91661.205,92364.511
14,HKY+F+I,44253.867,122,88751.734,88763.313,89472.333
15,HKY+F+G4,42848.041,122,85940.081,85951.660,86660.680
16,HKY+F+I+G4,42815.194,123,85876.388,85888.161,86602.893
17,TNe,45830.435,119,91898.870,91909.876,92601.749
18,TNe+I,44422.846,120,89085.692,89096.887,89794.478
19,TNe+G4,43079.188,120,86398.377,86409.572,87107.163
20,TNe+I+G4,43047.361,121,86336.723,86348.109,87051.415
21,TN+F,45696.623,122,91637.245,91648.824,92357.844
22,TN+F+I,44252.273,123,88750.547,88762.320,89477.052
23,TN+F+G4,42844.551,123,85935.103,85946.876,86661.608
24,TN+F+I+G4,42811.871,124,85871.742,85883.711,86604.154
25,K3P,45828.072,119,91894.144,91905.150,92597.023
26,K3P+I,44424.440,120,89088.880,89100.075,89797.666
27,K3P+G4,43081.697,120,86403.395,86414.590,87112.181
28,K3P+I+G4,43049.741,121,86341.483,86352.869,87056.175
29,K3Pu+F,45701.022,122,91646.044,91657.622,92366.642
30,K3Pu+F+I,44252.877,123,88751.753,88763.526,89478.258
31,K3Pu+F+G4,42847.995,123,85941.990,85953.763,86668.495
32,K3Pu+F+I+G4,42815.147,124,85878.295,85890.264,86610.707
33,TPM2+F,45703.265,122,91650.530,91662.108,92371.128
34,TPM2+F+I,44253.824,123,88753.648,88765.421,89480.153
35,TPM2+F+G4,42845.509,123,85937.019,85948.792,86663.524
36,TPM2+F+I+G4,42812.776,124,85873.551,85885.520,86605.963
37,TPM2u+F,45703.261,122,91650.523,91662.101,92371.121
38,TPM2u+F+I,44253.824,123,88753.648,88765.421,89480.153
39,TPM2u+F+G4,42845.509,123,85937.019,85948.792,86663.524
40,TPM2u+F+I+G4,42812.777,124,85873.555,85885.524,86605.967
41,TPM3+F,45569.472,122,91382.945,91394.523,92103.543
42,TPM3+F+I,44191.360,123,88628.720,88640.493,89355.225
43,TPM3+F+G4,42819.006,123,85884.012,85895.785,86610.517
44,TPM3+F+I+G4,42787.420,124,85822.839,85834.808,86555.251
45,TPM3u+F,45569.472,122,91382.944,91394.523,92103.543
46,TPM3u+F+I,44191.360,123,88628.720,88640.493,89355.226
47,TPM3u+F+G4,42819.008,123,85884.016,85895.789,86610.521
48,TPM3u+F+I+G4,42787.421,124,85822.842,85834.811,86555.254
49,TIMe,45822.944,120,91885.887,91897.082,92594.673
50,TIMe+I,44415.175,121,89072.349,89083.735,89787.041
51,TIMe+G4,43074.452,121,86390.904,86402.290,87105.596
52,TIMe+I+G4,43042.469,122,86328.937,86340.516,87049.536
53,TIM+F,45693.719,123,91633.437,91645.210,92359.942
54,TIM+F+I,44251.273,124,88750.547,88762.516,89482.959
55,TIM+F+G4,42844.507,124,85937.014,85948.983,86669.426
56,TIM+F+I+G4,42811.831,125,85873.662,85885.828,86611.980
57,TIM2e,45809.164,120,91858.327,91869.522,92567.113
58,TIM2e+I,44398.750,121,89039.500,89050.886,89754.192
59,TIM2e+G4,43058.619,121,86359.237,86370.623,87073.929
60,TIM2e+I+G4,43026.034,122,86296.068,86307.647,87016.667
61,TIM2+F,45695.998,123,91637.997,91649.770,92364.502
62,TIM2+F+I,44252.235,124,88752.469,88764.439,89484.881
63,TIM2+F+G4,42841.902,124,85931.804,85943.773,86664.216
64,TIM2+F+I+G4,42809.333,125,85868.667,85880.833,86606.985
65,TIM3e,45634.466,120,91508.931,91520.126,92217.717
66,TIM3e+I,44324.602,121,88891.205,88902.591,89605.897
67,TIM3e+G4,43020.081,121,86282.162,86293.548,86996.854
68,TIM3e+I+G4,42990.134,122,86224.268,86235.847,86944.867
69,TIM3+F,45563.572,123,91373.144,91384.917,92099.649
70,TIM3+F+I,44190.022,124,88628.045,88640.014,89360.457
71,TIM3+F+G4,42815.738,124,85879.475,85891.444,86611.887
72,TIM3+F+I+G4,42784.270,125,85818.540,85830.707,86556.859
73,TVMe,45618.069,121,91478.138,91489.524,92192.831
74,TVMe+I,44307.897,122,88859.794,88871.373,89580.393
75,TVMe+G4,43005.157,122,86254.314,86265.893,86974.913
76,TVMe+I+G4,42974.415,123,86194.829,86206.602,86921.335
77,TVM+F,45568.812,124,91385.624,91397.593,92118.036
78,TVM+F+I,44191.082,125,88632.164,88644.330,89370.482
79,TVM+F+G4,42815.825,125,85881.651,85893.817,86619.969
80,TVM+F+I+G4,42784.337,126,85820.674,85833.040,86564.899
81,SYM,45611.597,122,91467.194,91478.773,92187.793
82,SYM+I,44298.276,123,88842.552,88854.325,89569.057
83,SYM+G4,42997.438,123,86240.877,86252.650,86967.382
84,SYM+I+G4,42966.707,124,86181.414,86193.383,86913.825
85,GTR+F,45562.932,125,91375.863,91388.030,92114.181
86,GTR+F+I,44189.751,126,88631.502,88643.868,89375.727
87,GTR+F+G4,42812.460,126,85876.920,85889.287,86621.145
88,GTR+F+I+G4,42781.093,127,85816.185,85828.753,86566.317
