No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42322.541,121,84887.081,84902.053,85570.348
2,JC+I,41410.176,122,83064.352,83079.579,83753.265
3,JC+G4,40440.252,122,81124.503,81139.730,81813.416
4,JC+I+G4,40405.863,123,81057.726,81073.210,81752.286
5,F81+F,42329.039,124,84906.079,84921.823,85606.286
6,F81+F+I,41393.863,125,83037.726,83053.732,83743.580
7,F81+F+G4,40421.145,125,81092.290,81108.296,81798.144
8,F81+F+I+G4,40385.484,126,81022.969,81039.239,81734.470
9,K2P,41245.083,122,82734.166,82749.393,83423.080
10,K2P+I,40304.168,123,80854.336,80869.820,81548.896
11,K2P+G4,39211.128,123,78668.257,78683.741,79362.817
12,K2P+I+G4,39183.077,124,78614.153,78629.897,79314.360
13,HKY+F,41238.349,125,82726.697,82742.703,83432.551
14,HKY+F+I,40259.089,126,80770.178,80786.449,81481.679
15,HKY+F+G4,39142.003,126,78536.006,78552.276,79247.507
16,HKY+F+I+G4,39112.616,127,78479.232,78495.770,79196.380
17,TNe,41239.302,123,82724.603,82740.088,83419.164
18,TNe+I,40293.123,124,80834.247,80849.991,81534.454
19,TNe+G4,39209.837,124,78667.674,78683.418,79367.881
20,TNe+I+G4,39181.087,125,78612.174,78628.181,79318.028
21,TN+F,41217.223,126,82686.445,82702.716,83397.946
22,TN+F+I,40223.627,127,80701.254,80717.791,81418.402
23,TN+F+G4,39127.325,127,78508.649,78525.186,79225.797
24,TN+F+I+G4,39095.417,128,78446.835,78463.641,79169.629
25,K3P,41240.827,123,82727.653,82743.138,83422.214
26,K3P+I,40300.013,124,80848.026,80863.770,81548.233
27,K3P+G4,39206.249,124,78660.499,78676.243,79360.706
28,K3P+I+G4,39178.148,125,78606.296,78622.302,79312.150
29,K3Pu+F,41233.603,126,82719.205,82735.476,83430.706
30,K3Pu+F+I,40254.237,127,80762.474,80779.011,81479.622
31,K3Pu+F+G4,39135.652,127,78525.305,78541.842,79242.452
32,K3Pu+F+I+G4,39106.159,128,78468.318,78485.124,79191.112
33,TPM2+F,41238.076,126,82728.152,82744.422,83439.652
34,TPM2+F+I,40258.729,127,80771.458,80787.995,81488.605
35,TPM2+F+G4,39130.773,127,78515.546,78532.084,79232.694
36,TPM2+F+I+G4,39101.845,128,78459.691,78476.497,79182.485
37,TPM2u+F,41238.075,126,82728.150,82744.420,83439.651
38,TPM2u+F+I,40258.729,127,80771.458,80787.995,81488.605
39,TPM2u+F+G4,39130.775,127,78515.549,78532.087,79232.697
40,TPM2u+F+I+G4,39101.845,128,78459.690,78476.496,79182.485
41,TPM3+F,41210.580,126,82673.160,82689.430,83384.660
42,TPM3+F+I,40254.035,127,80762.071,80778.608,81479.218
43,TPM3+F+G4,39137.780,127,78529.560,78546.097,79246.708
44,TPM3+F+I+G4,39109.323,128,78474.646,78491.452,79197.440
45,TPM3u+F,41210.580,126,82673.160,82689.430,83384.661
46,TPM3u+F+I,40254.035,127,80762.071,80778.608,81479.218
47,TPM3u+F+G4,39137.780,127,78529.559,78546.097,79246.707
48,TPM3u+F+I+G4,39109.323,128,78474.646,78491.452,79197.440
49,TIMe,41235.070,124,82718.141,82733.885,83418.348
50,TIMe+I,40289.002,125,80828.005,80844.011,81533.859
51,TIMe+G4,39204.972,125,78659.944,78675.950,79365.798
52,TIMe+I+G4,39176.155,126,78604.310,78620.580,79315.811
53,TIM+F,41212.512,127,82679.023,82695.560,83396.171
54,TIM+F+I,40218.841,128,80693.682,80710.488,81416.477
55,TIM+F+G4,39120.971,128,78497.941,78514.747,79220.736
56,TIM+F+I+G4,39088.978,129,78435.955,78453.033,79164.397
57,TIM2e,41239.264,124,82726.527,82742.271,83426.734
58,TIM2e+I,40293.055,125,80836.110,80852.116,81541.964
59,TIM2e+G4,39200.731,125,78651.461,78667.467,79357.315
60,TIM2e+I+G4,39172.461,126,78596.922,78613.193,79308.423
61,TIM2+F,41216.948,127,82687.896,82704.434,83405.044
62,TIM2+F+I,40223.279,128,80702.558,80719.364,81425.352
63,TIM2+F+G4,39116.202,128,78488.404,78505.210,79211.198
64,TIM2+F+I+G4,39084.879,129,78427.757,78444.835,79156.198
65,TIM3e,41170.317,124,82588.633,82604.377,83288.841
66,TIM3e+I,40264.847,125,80779.693,80795.699,81485.547
67,TIM3e+G4,39179.092,125,78608.184,78624.190,79314.038
68,TIM3e+I+G4,39152.786,126,78557.572,78573.842,79269.072
69,TIM3+F,41189.129,127,82632.258,82648.796,83349.406
70,TIM3+F+I,40218.780,128,80693.560,80710.366,81416.355
71,TIM3+F+G4,39123.054,128,78502.109,78518.915,79224.903
72,TIM3+F+I+G4,39092.141,129,78442.281,78459.359,79170.723
73,TVMe,41172.174,125,82594.347,82610.354,83300.201
74,TVMe+I,40271.411,126,80794.822,80811.092,81506.322
75,TVMe+G4,39169.570,126,78591.139,78607.410,79302.640
76,TVMe+I+G4,39144.289,127,78542.579,78559.116,79259.726
77,TVM+F,41205.953,128,82667.907,82684.713,83390.701
78,TVM+F+I,40249.240,129,80756.480,80773.557,81484.921
79,TVM+F+G4,39123.391,129,78504.783,78521.860,79233.224
80,TVM+F+I+G4,39095.301,130,78450.601,78467.952,79184.689
81,SYM,41166.324,126,82584.649,82600.919,83296.150
82,SYM+I,40260.910,127,80775.820,80792.357,81492.968
83,SYM+G4,39167.956,127,78589.912,78606.450,79307.060
84,SYM+I+G4,39141.988,128,78539.976,78556.782,79262.771
85,GTR+F,41184.564,129,82627.127,82644.205,83355.568
86,GTR+F+I,40214.065,130,80688.130,80705.481,81422.218
87,GTR+F+G4,39108.782,130,78477.565,78494.916,79211.653
88,GTR+F+I+G4,39078.324,131,78418.647,78436.274,79158.382
