No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38281.537,105,76773.073,76783.714,77371.080
2,JC+I,37700.244,106,75612.488,75623.336,76216.190
3,JC+G4,37149.184,106,74510.369,74521.217,75114.071
4,JC+I+G4,37084.772,107,74383.545,74394.603,74992.942
5,F81+F,38153.407,108,76522.814,76534.084,77137.907
6,F81+F+I,37552.895,109,75323.791,75335.275,75944.579
7,F81+F+G4,37010.763,109,74239.525,74251.010,74860.313
8,F81+F+I+G4,36942.313,110,74104.626,74116.327,74731.110
9,K2P,37509.666,106,75231.332,75242.181,75835.034
10,K2P+I,36905.143,107,74024.286,74035.344,74633.683
11,K2P+G4,36263.791,107,72741.583,72752.641,73350.980
12,K2P+I+G4,36203.646,108,72623.293,72634.563,73238.385
13,HKY+F,37450.500,109,75119.001,75130.486,75739.789
14,HKY+F+I,36824.642,110,73869.283,73880.984,74495.766
15,HKY+F+G4,36179.069,110,72578.137,72589.838,73204.621
16,HKY+F+I+G4,36117.082,111,72456.164,72468.084,73088.343
17,TNe,37509.494,107,75232.988,75244.046,75842.385
18,TNe+I,36903.806,108,74023.611,74034.882,74638.704
19,TNe+G4,36263.282,108,72742.564,72753.834,73357.657
20,TNe+I+G4,36203.559,109,72625.118,72636.602,73245.906
21,TN+F,37401.168,110,75022.336,75034.037,75648.819
22,TN+F+I,36762.961,111,73747.923,73759.842,74380.102
23,TN+F+G4,36138.871,111,72499.741,72511.661,73131.920
24,TN+F+I+G4,36071.032,112,72366.065,72378.205,73003.939
25,K3P,37507.676,107,75229.352,75240.410,75838.749
26,K3P+I,36903.370,108,74022.740,74034.010,74637.832
27,K3P+G4,36261.868,108,72739.736,72751.006,73354.828
28,K3P+I+G4,36201.747,109,72621.494,72632.979,73242.282
29,K3Pu+F,37448.479,110,75116.958,75128.659,75743.442
30,K3Pu+F+I,36822.954,111,73867.908,73879.827,74500.086
31,K3Pu+F+G4,36177.298,111,72576.596,72588.516,73208.775
32,K3Pu+F+I+G4,36115.357,112,72454.715,72466.855,73092.589
33,TPM2+F,37441.721,110,75103.441,75115.142,75729.925
34,TPM2+F+I,36817.158,111,73856.315,73868.235,74488.494
35,TPM2+F+G4,36172.284,111,72566.568,72578.487,73198.746
36,TPM2+F+I+G4,36110.442,112,72444.885,72457.025,73082.759
37,TPM2u+F,37441.719,110,75103.439,75115.140,75729.922
38,TPM2u+F+I,36817.158,111,73856.315,73868.235,74488.494
39,TPM2u+F+G4,36172.284,111,72566.568,72578.487,73198.746
40,TPM2u+F+I+G4,36110.442,112,72444.885,72457.025,73082.759
41,TPM3+F,37433.080,110,75086.161,75097.862,75712.644
42,TPM3+F+I,36821.412,111,73864.824,73876.743,74497.002
43,TPM3+F+G4,36170.035,111,72562.069,72573.989,73194.248
44,TPM3+F+I+G4,36110.394,112,72444.789,72456.929,73082.663
45,TPM3u+F,37433.080,110,75086.160,75097.861,75712.643
46,TPM3u+F+I,36821.412,111,73864.824,73876.743,74497.002
47,TPM3u+F+G4,36170.032,111,72562.063,72573.983,73194.242
48,TPM3u+F+I+G4,36110.394,112,72444.789,72456.929,73082.663
49,TIMe,37507.504,108,75231.007,75242.278,75846.100
50,TIMe+I,36902.037,109,74022.074,74033.559,74642.862
51,TIMe+G4,36261.346,109,72740.691,72752.176,73361.479
52,TIMe+I+G4,36201.661,110,72623.322,72635.023,73249.805
53,TIM+F,37399.106,111,75020.213,75032.132,75652.392
54,TIM+F+I,36761.220,112,73746.439,73758.579,74384.313
55,TIM+F+G4,36137.038,112,72498.076,72510.216,73135.950
56,TIM+F+I+G4,36069.232,113,72364.464,72376.826,73008.033
57,TIM2e,37499.647,108,75215.293,75226.564,75830.386
58,TIM2e+I,36895.578,109,74009.156,74020.641,74629.944
59,TIM2e+G4,36255.218,109,72728.437,72739.922,73349.225
60,TIM2e+I+G4,36195.678,110,72611.356,72623.057,73237.839
61,TIM2+F,37392.450,111,75006.900,75018.820,75639.079
62,TIM2+F+I,36755.438,112,73734.877,73747.017,74372.751
63,TIM2+F+G4,36131.645,112,72487.291,72499.431,73125.165
64,TIM2+F+I+G4,36063.945,113,72353.889,72366.252,72997.458
65,TIM3e,37458.788,108,75133.575,75144.846,75748.668
66,TIM3e+I,36878.780,109,73975.561,73987.045,74596.349
67,TIM3e+G4,36223.951,109,72665.903,72677.387,73286.691
68,TIM3e+I+G4,36168.748,110,72557.496,72569.197,73183.979
69,TIM3+F,37382.944,111,74987.887,74999.807,75620.066
70,TIM3+F+I,36759.697,112,73743.394,73755.534,74381.268
71,TIM3+F+G4,36129.555,112,72483.110,72495.250,73120.984
72,TIM3+F+I+G4,36064.212,113,72354.424,72366.787,72997.993
73,TVMe,37448.712,109,75115.424,75126.909,75736.212
74,TVMe+I,36871.316,110,73962.632,73974.333,74589.115
75,TVMe+G4,36215.624,110,72651.248,72662.949,73277.732
76,TVMe+I+G4,36160.309,111,72542.619,72554.538,73174.798
77,TVM+F,37423.797,112,75071.594,75083.734,75709.468
78,TVM+F+I,36813.465,113,73852.931,73865.293,74496.500
79,TVM+F+G4,36162.677,113,72551.353,72563.716,73194.922
80,TVM+F+I+G4,36103.248,114,72434.495,72447.083,73083.760
81,SYM,37448.514,110,75117.028,75128.729,75743.511
82,SYM+I,36870.086,111,73962.171,73974.091,74594.350
83,SYM+G4,36215.331,111,72652.663,72664.582,73284.841
84,SYM+I+G4,36160.278,112,72544.557,72556.697,73182.431
85,GTR+F,37373.702,113,74973.404,74985.766,75616.973
86,GTR+F+I,36751.696,114,73731.391,73743.979,74380.656
87,GTR+F+G4,36121.732,114,72471.465,72484.052,73120.729
88,GTR+F+I+G4,36056.566,115,72343.131,72355.946,72998.091
