No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,81162.597,119,162563.195,162570.451,163313.841
2,JC+I,78786.227,120,157812.454,157819.834,158569.409
3,JC+G4,76168.232,120,152576.464,152583.844,153333.418
4,JC+I+G4,76134.912,121,152511.824,152519.329,153275.086
5,F81+F,81206.242,122,162656.483,162664.114,163426.054
6,F81+F+I,78810.124,123,157866.248,157874.006,158642.126
7,F81+F+G4,76209.177,123,152664.354,152672.112,153440.232
8,F81+F+I+G4,76174.402,124,152596.805,152604.691,153378.991
9,K2P,78714.365,120,157668.729,157676.109,158425.683
10,K2P+I,76266.488,121,152774.976,152782.481,153538.238
11,K2P+G4,73404.631,121,147051.262,147058.767,147814.524
12,K2P+I+G4,73373.987,122,146991.973,146999.604,147761.544
13,HKY+F,78776.606,123,157799.213,157806.970,158575.091
14,HKY+F+I,76300.848,124,152849.696,152857.582,153631.882
15,HKY+F+G4,73422.513,124,147093.026,147100.912,147875.213
16,HKY+F+I+G4,73390.900,125,147031.801,147039.816,147820.295
17,TNe,78651.121,121,157544.242,157551.747,158307.504
18,TNe+I,76183.448,122,152610.895,152618.526,153380.466
19,TNe+G4,73370.880,122,146985.760,146993.391,147755.331
20,TNe+I+G4,73337.031,123,146920.061,146927.819,147695.939
21,TN+F,78644.911,124,157537.822,157545.708,158320.008
22,TN+F+I,76136.875,125,152523.750,152531.765,153312.244
23,TN+F+G4,73329.856,125,146909.713,146917.728,147698.207
24,TN+F+I+G4,73292.429,126,146836.858,146845.003,147631.660
25,K3P,78714.368,121,157670.737,157678.241,158433.999
26,K3P+I,76266.470,122,152776.940,152784.571,153546.510
27,K3P+G4,73404.452,122,147052.904,147060.535,147822.474
28,K3P+I+G4,73373.776,123,146993.553,147001.311,147769.431
29,K3Pu+F,78776.611,124,157801.222,157809.108,158583.408
30,K3Pu+F+I,76300.842,125,152851.684,152859.699,153640.178
31,K3Pu+F+G4,73422.305,125,147094.611,147102.626,147883.105
32,K3Pu+F+I+G4,73390.708,126,147033.415,147041.561,147828.217
33,TPM2+F,78772.860,124,157793.719,157801.605,158575.905
34,TPM2+F+I,76298.578,125,152847.155,152855.170,153635.649
35,TPM2+F+G4,73401.631,125,147053.262,147061.278,147841.757
36,TPM2+F+I+G4,73371.871,126,146995.742,147003.887,147790.544
37,TPM2u+F,78772.868,124,157793.736,157801.622,158575.922
38,TPM2u+F+I,76298.578,125,152847.155,152855.171,153635.649
39,TPM2u+F+G4,73401.631,125,147053.262,147061.278,147841.756
40,TPM2u+F+I+G4,73371.872,126,146995.744,147003.890,147790.546
41,TPM3+F,78696.310,124,157640.620,157648.507,158422.807
42,TPM3+F+I,76279.112,125,152808.224,152816.240,153596.719
43,TPM3+F+G4,73404.079,125,147058.159,147066.174,147846.653
44,TPM3+F+I+G4,73374.297,126,147000.594,147008.740,147795.396
45,TPM3u+F,78696.307,124,157640.615,157648.501,158422.801
46,TPM3u+F+I,76279.112,125,152808.225,152816.240,153596.719
47,TPM3u+F+G4,73404.080,125,147058.160,147066.175,147846.654
48,TPM3u+F+I+G4,73374.298,126,147000.596,147008.741,147795.398
49,TIMe,78651.119,122,157546.237,157553.868,158315.807
50,TIMe+I,76183.433,123,152612.867,152620.624,153388.745
51,TIMe+G4,73370.712,123,146987.423,146995.181,147763.302
52,TIMe+I+G4,73336.921,124,146921.841,146929.727,147704.027
53,TIM+F,78644.918,125,157539.835,157547.851,158328.329
54,TIM+F+I,76136.871,126,152525.742,152533.888,153320.544
55,TIM+F+G4,73329.655,126,146911.309,146919.455,147706.111
56,TIM+F+I+G4,73292.302,127,146838.603,146846.880,147639.713
57,TIM2e,78646.624,122,157537.248,157544.879,158306.818
58,TIM2e+I,76180.696,123,152607.391,152615.149,153383.269
59,TIM2e+G4,73346.196,123,146938.393,146946.151,147714.271
60,TIM2e+I+G4,73314.904,124,146877.808,146885.694,147659.994
61,TIM2+F,78641.383,125,157532.765,157540.781,158321.260
62,TIM2+F+I,76134.755,126,152521.510,152529.655,153316.312
63,TIM2+F+G4,73308.212,126,146868.424,146876.570,147663.226
64,TIM2+F+I+G4,73273.262,127,146800.524,146808.801,147601.634
65,TIM3e,78541.553,122,157327.107,157334.737,158096.677
66,TIM3e+I,76144.450,123,152534.899,152542.657,153310.777
67,TIM3e+G4,73332.779,123,146911.558,146919.316,147687.436
68,TIM3e+I+G4,73301.422,124,146850.844,146858.730,147633.030
69,TIM3+F,78564.174,125,157378.348,157386.363,158166.842
70,TIM3+F+I,76116.233,126,152484.465,152492.611,153279.267
71,TIM3+F+G4,73310.394,126,146872.787,146880.933,147667.589
72,TIM3+F+I+G4,73275.040,127,146804.081,146812.358,147605.191
73,TVMe,78600.203,123,157446.406,157454.164,158222.284
74,TVMe+I,76223.282,124,152694.564,152702.450,153476.750
75,TVMe+G4,73344.052,124,146936.103,146943.989,147718.289
76,TVMe+I+G4,73317.695,125,146885.390,146893.405,147673.884
77,TVM+F,78692.428,126,157636.857,157645.002,158431.659
78,TVM+F+I,76276.742,127,152807.484,152815.761,153608.594
79,TVM+F+G4,73383.286,127,147020.572,147028.849,147821.682
80,TVM+F+I+G4,73355.263,128,146966.527,146974.936,147773.945
81,SYM,78536.863,124,157321.727,157329.613,158103.913
82,SYM+I,76141.587,125,152533.174,152541.190,153321.668
83,SYM+G4,73308.225,125,146866.451,146874.466,147654.945
84,SYM+I+G4,73279.337,126,146810.675,146818.820,147605.477
85,GTR+F,78560.480,127,157374.959,157383.236,158176.069
86,GTR+F+I,76114.002,128,152484.003,152492.413,153291.421
87,GTR+F+G4,73288.774,128,146833.547,146841.956,147640.965
88,GTR+F+I+G4,73255.888,129,146769.777,146778.320,147583.502
