No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19992.984,109,40203.969,40224.308,40766.586
2,JC+I,19350.368,110,38920.736,38941.466,39488.515
3,JC+G4,18851.145,110,37922.290,37943.021,38490.069
4,JC+I+G4,18835.099,111,37892.199,37913.323,38465.139
5,F81+F,19997.445,112,40218.891,40240.415,40796.993
6,F81+F+I,19304.127,113,38834.253,38856.180,39417.517
7,F81+F+G4,18744.058,113,37714.116,37736.043,38297.379
8,F81+F+I+G4,18727.227,114,37682.453,37704.787,38270.878
9,K2P,19666.871,110,39553.741,39574.472,40121.520
10,K2P+I,19012.427,111,38246.855,38267.980,38819.795
11,K2P+G4,18486.502,111,37195.003,37216.128,37767.943
12,K2P+I+G4,18470.370,112,37164.740,37186.264,37742.842
13,HKY+F,19629.797,113,39485.595,39507.522,40068.858
14,HKY+F+I,18899.364,114,38026.729,38049.063,38615.154
15,HKY+F+G4,18295.031,114,36818.062,36840.396,37406.487
16,HKY+F+I+G4,18278.156,115,36786.312,36809.057,37379.898
17,TNe,19628.840,111,39479.681,39500.806,40052.621
18,TNe+I,18986.267,112,38196.534,38218.058,38774.636
19,TNe+G4,18472.431,112,37168.863,37190.387,37746.965
20,TNe+I+G4,18455.702,113,37137.405,37159.331,37720.668
21,TN+F,19605.771,114,39439.542,39461.876,40027.967
22,TN+F+I,18878.362,115,37986.724,38009.469,38580.311
23,TN+F+G4,18287.874,115,36805.747,36828.492,37399.334
24,TN+F+I+G4,18270.247,116,36772.493,36795.654,37371.241
25,K3P,19656.000,111,39533.999,39555.124,40106.939
26,K3P+I,19001.272,112,38226.545,38248.068,38804.646
27,K3P+G4,18477.504,112,37179.008,37200.532,37757.109
28,K3P+I+G4,18461.152,113,37148.304,37170.231,37731.567
29,K3Pu+F,19626.866,114,39481.733,39504.067,40070.158
30,K3Pu+F+I,18898.163,115,38026.327,38049.072,38619.913
31,K3Pu+F+G4,18295.029,115,36820.059,36842.804,37413.645
32,K3Pu+F+I+G4,18278.149,116,36788.298,36811.459,37387.046
33,TPM2+F,19623.195,114,39474.390,39496.724,40062.815
34,TPM2+F+I,18896.139,115,38022.278,38045.023,38615.865
35,TPM2+F+G4,18294.804,115,36819.608,36842.353,37413.194
36,TPM2+F+I+G4,18277.992,116,36787.983,36811.144,37386.731
37,TPM2u+F,19623.195,114,39474.390,39496.724,40062.815
38,TPM2u+F+I,18896.142,115,38022.285,38045.030,38615.871
39,TPM2u+F+G4,18294.804,115,36819.608,36842.353,37413.195
40,TPM2u+F+I+G4,18277.991,116,36787.983,36811.143,37386.731
41,TPM3+F,19602.992,114,39433.984,39456.318,40022.409
42,TPM3+F+I,18893.407,115,38016.814,38039.559,38610.400
43,TPM3+F+G4,18294.167,115,36818.333,36841.078,37411.920
44,TPM3+F+I+G4,18277.316,116,36786.632,36809.792,37385.380
45,TPM3u+F,19602.992,114,39433.985,39456.318,40022.410
46,TPM3u+F+I,18893.407,115,38016.813,38039.558,38610.400
47,TPM3u+F+G4,18294.167,115,36818.334,36841.079,37411.921
48,TPM3u+F+I+G4,18277.316,116,36786.633,36809.793,37385.381
49,TIMe,19617.997,112,39459.994,39481.518,40038.096
50,TIMe+I,18975.148,113,38176.296,38198.223,38759.560
51,TIMe+G4,18463.609,113,37153.219,37175.146,37736.482
52,TIMe+I+G4,18446.652,114,37121.305,37143.639,37709.730
53,TIM+F,19602.885,115,39435.770,39458.515,40029.357
54,TIM+F+I,18877.195,116,37986.390,38009.550,38585.138
55,TIM+F+G4,18287.873,116,36807.747,36830.907,37406.495
56,TIM+F+I+G4,18270.245,117,36774.490,36798.070,37378.400
57,TIM2e,19600.477,112,39424.953,39446.477,40003.055
58,TIM2e+I,18964.258,113,38154.515,38176.442,38737.779
59,TIM2e+G4,18462.218,113,37150.437,37172.363,37733.700
60,TIM2e+I+G4,18445.095,114,37118.190,37140.524,37706.615
61,TIM2+F,19599.514,115,39429.029,39451.774,40022.615
62,TIM2+F+I,18875.362,116,37982.724,38005.885,38581.472
63,TIM2+F+G4,18287.606,116,36807.212,36830.372,37405.960
64,TIM2+F+I+G4,18270.047,117,36774.095,36797.674,37378.004
65,TIM3e,19550.496,112,39324.992,39346.516,39903.094
66,TIM3e+I,18954.138,113,38134.275,38156.202,38717.539
67,TIM3e+G4,18446.365,113,37118.729,37140.656,37701.993
68,TIM3e+I+G4,18430.407,114,37088.813,37111.147,37677.238
69,TIM3+F,19578.331,115,39386.663,39409.408,39980.249
70,TIM3+F+I,18872.366,116,37976.732,37999.892,38575.480
71,TIM3+F+G4,18286.961,116,36805.922,36829.083,37404.670
72,TIM3+F+I+G4,18269.381,117,36772.763,36796.343,37376.673
73,TVMe,19558.353,113,39342.705,39364.632,39925.969
74,TVMe+I,18954.957,114,38137.915,38160.249,38726.340
75,TVMe+G4,18449.067,114,37126.134,37148.467,37714.558
76,TVMe+I+G4,18433.118,115,37096.236,37118.981,37689.823
77,TVM+F,19596.250,116,39424.501,39447.661,40023.249
78,TVM+F+I,18890.088,117,38014.176,38037.756,38618.086
79,TVM+F+G4,18293.968,117,36821.937,36845.516,37425.846
80,TVM+F+I+G4,18277.166,118,36790.333,36814.336,37399.404
81,SYM,19520.407,114,39268.813,39291.147,39857.238
82,SYM+I,18929.748,115,38089.496,38112.241,38683.083
83,SYM+G4,18434.086,115,37098.173,37120.918,37691.759
84,SYM+I+G4,18417.687,116,37067.374,37090.534,37666.122
85,GTR+F,19571.941,117,39377.881,39401.461,39981.791
86,GTR+F+I,18869.272,118,37974.545,37998.548,38583.616
87,GTR+F+G4,18286.710,118,36809.419,36833.423,37418.491
88,GTR+F+I+G4,18269.198,119,36776.396,36800.827,37390.629
