No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,170498.777,99,341195.554,341197.927,341892.610
2,JC+I,168605.205,100,337410.411,337412.832,338114.508
3,JC+G4,166797.726,100,333795.451,333797.873,334499.549
4,JC+I+G4,166509.747,101,333221.493,333223.964,333932.632
5,F81+F,170786.181,102,341776.363,341778.882,342494.542
6,F81+F+I,168883.687,103,337973.375,337975.944,338698.595
7,F81+F+G4,167002.576,103,334211.151,334213.721,334936.372
8,F81+F+I+G4,166721.709,104,333651.418,333654.038,334383.679
9,K2P,166716.055,100,333632.110,333634.532,334336.207
10,K2P+I,164726.379,101,329654.759,329657.229,330365.897
11,K2P+G4,162504.333,101,325210.666,325213.137,325921.805
12,K2P+I+G4,162238.519,102,324681.037,324683.557,325399.217
13,HKY+F,166869.374,103,333944.747,333947.317,334669.968
14,HKY+F+I,164931.429,104,330070.858,330073.478,330803.120
15,HKY+F+G4,162574.960,104,325357.920,325360.540,326090.182
16,HKY+F+I+G4,162331.142,105,324872.285,324874.955,325611.587
17,TNe,166706.320,101,333614.641,333617.111,334325.779
18,TNe+I,164725.860,102,329655.720,329658.240,330373.900
19,TNe+G4,162499.990,102,325203.979,325206.499,325922.159
20,TNe+I+G4,162238.035,103,324682.069,324684.639,325407.290
21,TN+F,166853.052,104,333914.104,333916.724,334646.366
22,TN+F+I,164885.056,105,329980.113,329982.783,330719.415
23,TN+F+G4,162553.222,105,325316.443,325319.114,326055.746
24,TN+F+I+G4,162298.827,106,324809.654,324812.375,325555.997
25,K3P,166714.926,101,333631.852,333634.322,334342.990
26,K3P+I,164724.871,102,329653.742,329656.262,330371.922
27,K3P+G4,162499.162,102,325202.325,325204.845,325920.504
28,K3P+I+G4,162233.493,103,324672.986,324675.555,325398.206
29,K3Pu+F,166855.019,104,333918.038,333920.657,334650.299
30,K3Pu+F+I,164917.578,105,330045.155,330047.826,330784.458
31,K3Pu+F+G4,162551.205,105,325312.410,325315.080,326051.712
32,K3Pu+F+I+G4,162307.993,106,324827.986,324830.707,325574.329
33,TPM2+F,166862.330,104,333932.661,333935.281,334664.922
34,TPM2+F+I,164930.538,105,330071.077,330073.747,330810.379
35,TPM2+F+G4,162574.086,105,325358.171,325360.842,326097.474
36,TPM2+F+I+G4,162329.755,106,324871.509,324874.231,325617.853
37,TPM2u+F,166862.333,104,333932.666,333935.286,334664.928
38,TPM2u+F+I,164930.539,105,330071.077,330073.747,330810.379
39,TPM2u+F+G4,162574.086,105,325358.171,325360.842,326097.474
40,TPM2u+F+I+G4,162329.755,106,324871.510,324874.231,325617.853
41,TPM3+F,166540.606,104,333289.211,333291.831,334021.473
42,TPM3+F+I,164716.466,105,329642.931,329645.602,330382.234
43,TPM3+F+G4,162225.245,105,324660.490,324663.161,325399.793
44,TPM3+F+I+G4,162013.054,106,324238.107,324240.829,324984.451
45,TPM3u+F,166540.609,104,333289.219,333291.839,334021.480
46,TPM3u+F+I,164716.465,105,329642.930,329645.600,330382.232
47,TPM3u+F+G4,162225.245,105,324660.490,324663.161,325399.793
48,TPM3u+F+I+G4,162013.033,106,324238.067,324240.788,324984.410
49,TIMe,166705.204,102,333614.408,333616.928,334332.588
50,TIMe+I,164724.354,103,329654.708,329657.278,330379.928
51,TIMe+G4,162494.818,103,325195.635,325198.205,325920.855
52,TIMe+I+G4,162233.031,104,324674.061,324676.681,325406.323
53,TIM+F,166838.792,105,333887.583,333890.253,334626.885
54,TIM+F+I,164871.365,106,329954.729,329957.451,330701.073
55,TIM+F+G4,162529.668,106,325271.337,325274.058,326017.680
56,TIM+F+I+G4,162275.981,107,324765.963,324768.736,325519.347
