No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42654.888,117,85543.776,85560.143,86187.079
2,JC+I,41635.884,118,83507.768,83524.425,84156.569
3,JC+G4,40638.219,118,81512.438,81529.095,82161.239
4,JC+I+G4,40586.076,119,81410.152,81427.102,82064.452
5,F81+F,42769.699,120,85779.398,85796.642,86439.196
6,F81+F+I,41710.455,121,83662.910,83680.452,84328.206
7,F81+F+G4,40687.657,121,81617.314,81634.856,82282.610
8,F81+F+I+G4,40635.459,122,81514.918,81532.761,82185.712
9,K2P,41780.139,118,83796.278,83812.936,84445.080
10,K2P+I,40732.864,119,81703.728,81720.678,82358.028
11,K2P+G4,39630.298,119,79498.597,79515.546,80152.896
12,K2P+I+G4,39584.703,120,79409.406,79426.651,80069.204
13,HKY+F,41841.518,121,83925.035,83942.578,84590.331
14,HKY+F+I,40717.719,122,81679.437,81697.280,82350.232
15,HKY+F+G4,39557.698,122,79359.396,79377.239,80030.190
16,HKY+F+I+G4,39511.467,123,79268.934,79287.080,79945.227
17,TNe,41778.660,119,83795.321,83812.270,84449.620
18,TNe+I,40732.202,120,81704.404,81721.649,82364.202
19,TNe+G4,39628.996,120,79497.992,79515.237,80157.790
20,TNe+I+G4,39584.196,121,79410.392,79427.934,80075.688
21,TN+F,41838.331,122,83920.663,83938.506,84591.457
22,TN+F+I,40716.321,123,81678.643,81696.789,82354.936
23,TN+F+G4,39556.989,123,79359.979,79378.125,80036.272
24,TN+F+I+G4,39511.356,124,79270.713,79289.165,79952.504
25,K3P,41780.078,119,83798.156,83815.105,84452.455
26,K3P+I,40732.770,120,81705.540,81722.785,82365.338
27,K3P+G4,39630.209,120,79500.418,79517.663,80160.216
28,K3P+I+G4,39584.609,121,79411.219,79428.761,80076.515
29,K3Pu+F,41840.757,122,83925.515,83943.358,84596.309
30,K3Pu+F+I,40716.209,123,81678.419,81696.565,82354.712
31,K3Pu+F+G4,39554.071,123,79354.142,79372.289,80030.435
32,K3Pu+F+I+G4,39507.915,124,79263.831,79282.283,79945.622
33,TPM2+F,41821.516,122,83887.033,83904.876,84557.827
34,TPM2+F+I,40701.144,123,81648.287,81666.433,82324.580
35,TPM2+F+G4,39524.349,123,79294.699,79312.845,79970.992
36,TPM2+F+I+G4,39480.196,124,79208.391,79226.844,79890.183
37,TPM2u+F,41821.516,122,83887.033,83904.876,84557.827
38,TPM2u+F+I,40701.144,123,81648.287,81666.433,82324.580
39,TPM2u+F+G4,39524.349,123,79294.699,79312.845,79970.992
40,TPM2u+F+I+G4,39480.197,124,79208.394,79226.846,79890.185
41,TPM3+F,41829.295,122,83902.589,83920.432,84573.384
42,TPM3+F+I,40717.614,123,81681.229,81699.375,82357.522
43,TPM3+F+G4,39557.665,123,79361.329,79379.476,80037.622
44,TPM3+F+I+G4,39511.303,124,79270.607,79289.059,79952.398
45,TPM3u+F,41829.295,122,83902.590,83920.433,84573.384
46,TPM3u+F+I,40717.614,123,81681.229,81699.375,82357.522
47,TPM3u+F+G4,39557.666,123,79361.331,79379.477,80037.624
48,TPM3u+F+I+G4,39511.302,124,79270.603,79289.055,79952.394
49,TIMe,41778.613,120,83797.226,83814.470,84457.023
50,TIMe+I,40732.109,121,81706.219,81723.761,82371.515
