No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15316.898,107,30847.796,30855.348,31496.307
2,JC+I,15301.904,108,30819.807,30827.504,31474.380
3,JC+G4,15259.496,108,30734.991,30742.688,31389.564
4,JC+I+G4,15261.418,109,30740.837,30748.678,31401.470
5,F81+F,15131.175,110,30482.349,30490.337,31149.043
6,F81+F+I,15110.620,111,30443.239,30451.375,31115.994
7,F81+F+G4,15063.694,111,30349.389,30357.525,31022.144
8,F81+F+I+G4,15065.068,112,30354.137,30362.422,31032.953
9,K2P,15041.358,108,30298.716,30306.413,30953.288
10,K2P+I,15008.683,109,30235.365,30243.207,30895.998
11,K2P+G4,14953.565,109,30125.131,30132.972,30785.764
12,K2P+I+G4,14954.305,110,30128.610,30136.598,30795.304
13,HKY+F,14866.657,111,29955.313,29963.450,30628.068
14,HKY+F+I,14836.611,112,29897.222,29905.508,30576.038
15,HKY+F+G4,14776.946,112,29777.891,29786.176,30456.707
16,HKY+F+I+G4,14777.752,113,29781.504,29789.940,30466.381
17,TNe,15020.747,109,30259.495,30267.336,30920.128
18,TNe+I,14993.821,110,30207.643,30215.631,30874.337
19,TNe+G4,14933.694,110,30087.388,30095.376,30754.082
20,TNe+I+G4,14934.662,111,30091.324,30099.460,30764.079
21,TN+F,14865.815,112,29955.629,29963.915,30634.445
22,TN+F+I,14834.933,113,29895.867,29904.303,30580.743
23,TN+F+G4,14775.791,113,29777.583,29786.019,30462.459
24,TN+F+I+G4,14776.512,114,29781.024,29789.613,30471.962
25,K3P,15041.249,109,30300.497,30308.339,30961.130
26,K3P+I,15008.412,110,30236.824,30244.812,30903.518
27,K3P+G4,14953.176,110,30126.352,30134.341,30793.046
28,K3P+I+G4,14953.808,111,30129.617,30137.753,30802.372
29,K3Pu+F,14865.288,112,29954.576,29962.861,30633.392
30,K3Pu+F+I,14835.171,113,29896.342,29904.778,30581.219
31,K3Pu+F+G4,14775.032,113,29776.064,29784.500,30460.941
32,K3Pu+F+I+G4,14775.740,114,29779.480,29788.068,30470.418
33,TPM2+F,14866.074,112,29956.148,29964.433,30634.964
34,TPM2+F+I,14836.223,113,29898.447,29906.883,30583.323
35,TPM2+F+G4,14776.893,113,29779.787,29788.223,30464.664
36,TPM2+F+I+G4,14777.592,114,29783.185,29791.773,30474.122
37,TPM2u+F,14866.074,112,29956.148,29964.434,30634.964
38,TPM2u+F+I,14836.223,113,29898.446,29906.883,30583.323
39,TPM2u+F+G4,14776.893,113,29779.786,29788.222,30464.663
40,TPM2u+F+I+G4,14777.572,114,29783.144,29791.732,30474.081
41,TPM3+F,14862.191,112,29948.383,29956.668,30627.198
42,TPM3+F+I,14833.115,113,29892.231,29900.667,30577.107
43,TPM3+F+G4,14772.859,113,29771.718,29780.154,30456.595
44,TPM3+F+I+G4,14773.548,114,29775.096,29783.684,30466.033
45,TPM3u+F,14862.193,112,29948.386,29956.671,30627.202
