No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25171.402,121,50584.804,50602.784,51247.320
2,JC+I,23803.681,122,47851.362,47869.651,48519.353
3,JC+G4,22789.468,122,45822.936,45841.225,46490.927
4,JC+I+G4,22749.313,123,45744.627,45763.227,46418.094
5,F81+F,25248.721,124,50745.442,50764.356,51424.384
6,F81+F+I,23805.991,125,47861.982,47881.212,48546.399
7,F81+F+G4,22714.064,125,45678.129,45697.360,46362.546
8,F81+F+I+G4,22672.926,126,45597.853,45617.403,46287.746
9,K2P,24748.248,122,49740.497,49758.786,50408.488
10,K2P+I,23364.822,123,46975.643,46994.243,47649.110
11,K2P+G4,22286.078,123,44818.157,44836.757,45491.624
12,K2P+I+G4,22245.021,124,44738.042,44756.955,45416.984
13,HKY+F,24764.004,125,49778.009,49797.239,50462.426
14,HKY+F+I,23255.574,126,46763.148,46782.698,47453.040
15,HKY+F+G4,22045.496,126,44342.993,44362.543,45032.886
16,HKY+F+I+G4,22000.248,127,44254.495,44274.368,44949.863
17,TNe,24691.147,123,49628.293,49646.893,50301.760
18,TNe+I,23321.576,124,46891.153,46910.067,47570.095
19,TNe+G4,22260.131,124,44768.261,44787.175,45447.203
20,TNe+I+G4,22215.006,125,44680.013,44699.244,45364.430
21,TN+F,24729.455,126,49710.910,49730.461,50400.803
22,TN+F+I,23218.829,127,46691.658,46711.531,47387.026
23,TN+F+G4,22030.086,127,44314.173,44334.046,45009.541
24,TN+F+I+G4,21982.402,128,44220.803,44241.001,44921.646
25,K3P,24715.251,123,49676.501,49695.101,50349.968
26,K3P+I,23330.332,124,46908.665,46927.579,47587.607
27,K3P+G4,22255.642,124,44759.284,44778.198,45438.226
28,K3P+I+G4,22213.926,125,44677.852,44697.083,45362.270
29,K3Pu+F,24750.982,126,49753.963,49773.514,50443.856
30,K3Pu+F+I,23249.917,127,46753.834,46773.706,47449.202
31,K3Pu+F+G4,22045.176,127,44344.353,44364.225,45039.721
32,K3Pu+F+I+G4,21999.906,128,44255.812,44276.010,44956.656
33,TPM2+F,24757.453,126,49766.906,49786.456,50456.799
34,TPM2+F+I,23252.764,127,46759.529,46779.402,47454.897
35,TPM2+F+G4,22038.797,127,44331.594,44351.467,45026.962
36,TPM2+F+I+G4,21993.984,128,44243.968,44264.166,44944.811
37,TPM2u+F,24757.453,126,49766.906,49786.456,50456.799
38,TPM2u+F+I,23252.764,127,46759.529,46779.402,47454.897
39,TPM2u+F+G4,22038.797,127,44331.594,44351.467,45026.962
40,TPM2u+F+I+G4,21993.982,128,44243.963,44264.161,44944.807
41,TPM3+F,24733.951,126,49719.901,49739.452,50409.794
42,TPM3+F+I,23255.047,127,46764.094,46783.967,47459.462
43,TPM3+F+G4,22045.296,127,44344.592,44364.464,45039.960
44,TPM3+F+I+G4,21999.680,128,44255.360,44275.558,44956.203
45,TPM3u+F,24733.951,126,49719.902,49739.452,50409.795
46,TPM3u+F+I,23255.047,127,46764.094,46783.967,47459.462
47,TPM3u+F+G4,22045.296,127,44344.592,44364.464,45039.960
48,TPM3u+F+I+G4,21999.681,128,44255.361,44275.559,44956.205
49,TIMe,24658.217,124,49564.435,49583.349,50243.377
50,TIMe+I,23287.189,125,46824.378,46843.609,47508.796
51,TIMe+G4,22230.391,125,44710.782,44730.013,45395.200
52,TIMe+I+G4,22183.938,126,44619.875,44639.426,45309.768
53,TIM+F,24716.545,127,49687.089,49706.962,50382.457
54,TIM+F+I,23213.295,128,46682.590,46702.788,47383.433
55,TIM+F+G4,22029.828,128,44315.656,44335.855,45016.500
56,TIM+F+I+G4,21982.042,129,44222.083,44242.609,44928.402
57,TIM2e,24646.202,124,49540.404,49559.318,50219.347
58,TIM2e+I,23285.471,125,46820.943,46840.173,47505.360
59,TIM2e+G4,22249.158,125,44748.317,44767.548,45432.734
60,TIM2e+I+G4,22204.220,126,44660.441,44679.991,45350.333
61,TIM2+F,24723.233,127,49700.466,49720.339,50395.834
62,TIM2+F+I,23216.172,128,46688.345,46708.543,47389.188
63,TIM2+F+G4,22023.536,128,44303.071,44323.270,45003.915
64,TIM2+F+I+G4,21976.293,129,44210.586,44231.113,44916.905
65,TIM3e,24591.659,124,49431.318,49450.232,50110.261
66,TIM3e+I,23298.551,125,46847.101,46866.332,47531.518
67,TIM3e+G4,22242.922,125,44735.844,44755.075,45420.261
68,TIM3e+I+G4,22198.155,126,44648.310,44667.860,45338.203
69,TIM3+F,24698.494,127,49650.989,49670.861,50346.357
70,TIM3+F+I,23218.390,128,46692.780,46712.978,47393.623
71,TIM3+F+G4,22029.921,128,44315.842,44336.041,45016.686
72,TIM3+F+I+G4,21981.987,129,44221.975,44242.501,44928.294
73,TVMe,24599.934,125,49449.868,49469.099,50134.285
74,TVMe+I,23294.042,126,46840.085,46859.635,47529.977
75,TVMe+G4,22244.255,126,44740.509,44760.059,45430.402
76,TVMe+I+G4,22203.621,127,44661.242,44681.115,45356.610
77,TVM+F,24725.261,128,49706.523,49726.721,50407.366
78,TVM+F+I,23249.240,129,46756.480,46777.007,47462.799
79,TVM+F+G4,22034.704,129,44327.407,44347.934,45033.726
80,TVM+F+I+G4,21989.103,130,44238.206,44259.063,44950.000
81,SYM,24541.505,126,49335.011,49354.561,50024.903
82,SYM+I,23251.785,127,46757.571,46777.443,47452.939
83,SYM+G4,22217.376,127,44688.752,44708.625,45384.121
84,SYM+I+G4,22172.127,128,44600.254,44620.452,45301.097
85,GTR+F,24690.154,129,49638.309,49658.835,50344.628
86,GTR+F+I,23212.719,130,46685.438,46706.295,47397.232
87,GTR+F+G4,22019.598,130,44299.196,44320.054,45010.991
88,GTR+F+I+G4,21971.518,131,44205.037,44226.228,44922.306
