No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42375.734,121,84993.468,85008.193,85678.626
2,JC+I,41483.103,122,83210.206,83225.182,83901.027
3,JC+G4,40507.762,122,81259.525,81274.501,81950.346
4,JC+I+G4,40476.245,123,81198.490,81213.719,81894.974
5,F81+F,42385.608,124,85019.216,85034.700,85721.362
6,F81+F+I,41469.470,125,83188.939,83204.682,83896.748
7,F81+F+G4,40488.426,125,81226.852,81242.595,81934.661
8,F81+F+I+G4,40455.833,126,81163.666,81179.668,81877.136
9,K2P,41325.560,122,82895.121,82910.097,83585.942
10,K2P+I,40405.422,123,81056.844,81072.073,81753.327
11,K2P+G4,39304.173,123,78854.346,78869.576,79550.830
12,K2P+I+G4,39279.232,124,78806.465,78821.949,79508.611
13,HKY+F,41321.555,125,82893.110,82908.852,83600.918
14,HKY+F+I,40363.253,126,80978.505,80994.507,81691.976
15,HKY+F+G4,39237.004,126,78726.009,78742.011,79439.480
16,HKY+F+I+G4,39210.851,127,78675.702,78691.966,79394.836
17,TNe,41320.642,123,82887.283,82902.512,83583.767
18,TNe+I,40395.229,124,81038.457,81053.942,81740.603
19,TNe+G4,39302.931,124,78853.862,78869.346,79556.008
20,TNe+I+G4,39277.399,125,78804.798,78820.540,79512.606
21,TN+F,41302.157,126,82856.313,82872.315,83569.784
22,TN+F+I,40329.584,127,80913.169,80929.433,81632.302
23,TN+F+G4,39222.714,127,78699.429,78715.693,79418.562
24,TN+F+I+G4,39194.348,128,78644.696,78661.225,79369.492
25,K3P,41322.684,123,82891.368,82906.597,83587.851
26,K3P+I,40402.515,124,81053.031,81068.515,81755.177
27,K3P+G4,39299.763,124,78847.527,78863.011,79549.673
28,K3P+I+G4,39274.819,125,78799.638,78815.380,79507.446
29,K3Pu+F,41318.214,126,82888.427,82904.429,83601.898
30,K3Pu+F+I,40359.673,127,80973.346,80989.610,81692.479
31,K3Pu+F+G4,39231.113,127,78716.227,78732.491,79435.360
32,K3Pu+F+I+G4,39204.921,128,78665.842,78682.371,79390.638
33,TPM2+F,41321.034,126,82894.069,82910.071,83607.540
34,TPM2+F+I,40362.507,127,80979.014,80995.278,81698.147
35,TPM2+F+G4,39225.453,127,78704.906,78721.170,79424.039
36,TPM2+F+I+G4,39199.604,128,78655.208,78671.737,79380.004
37,TPM2u+F,41321.034,126,82894.068,82910.070,83607.539
38,TPM2u+F+I,40362.507,127,80979.014,80995.278,81698.147
39,TPM2u+F+G4,39225.453,127,78704.906,78721.170,79424.039
40,TPM2u+F+I+G4,39199.605,128,78655.209,78671.738,79380.005
41,TPM3+F,41293.837,126,82839.673,82855.675,83553.144
42,TPM3+F+I,40357.865,127,80969.731,80985.995,81688.864
43,TPM3+F+G4,39232.121,127,78718.242,78734.506,79437.375
44,TPM3+F+I+G4,39206.918,128,78669.837,78686.365,79394.633
45,TPM3u+F,41293.837,126,82839.674,82855.676,83553.145
46,TPM3u+F+I,40357.865,127,80969.731,80985.995,81688.864
47,TPM3u+F+G4,39232.121,127,78718.242,78734.506,79437.376
48,TPM3u+F+I+G4,39206.917,128,78669.835,78686.363,79394.631
49,TIMe,41317.777,124,82883.553,82899.038,83585.699
50,TIMe+I,40392.343,125,81034.686,81050.428,81742.494
51,TIMe+G4,39298.526,125,78847.052,78862.795,79554.861
52,TIMe+I+G4,39272.973,126,78797.946,78813.948,79511.416
53,TIM+F,41298.837,127,82851.674,82867.938,83570.807
54,TIM+F+I,40326.035,128,80908.071,80924.599,81632.867
55,TIM+F+G4,39216.762,128,78689.524,78706.052,79414.319
56,TIM+F+I+G4,39188.391,129,78634.782,78651.577,79365.241
57,TIM2e,41320.466,124,82888.932,82904.417,83591.078
58,TIM2e+I,40394.925,125,81039.850,81055.592,81747.658
59,TIM2e+G4,39293.502,125,78837.004,78852.746,79544.812
60,TIM2e+I+G4,39268.331,126,78788.662,78804.664,79502.133
61,TIM2+F,41301.635,127,82857.269,82873.534,83576.403
62,TIM2+F+I,40328.856,128,80913.712,80930.240,81638.507
63,TIM2+F+G4,39211.387,128,78678.775,78695.303,79403.570
64,TIM2+F+I+G4,39183.435,129,78624.871,78641.666,79355.329
65,TIM3e,41252.187,124,82752.375,82767.859,83454.521
