No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23307.184,97,46808.368,46825.907,47300.640
2,JC+I,22100.372,98,44396.745,44414.662,44894.091
3,JC+G4,21677.147,98,43550.295,43568.212,44047.641
4,JC+I+G4,21614.488,99,43426.976,43445.275,43929.397
5,F81+F,23270.165,100,46740.330,46759.016,47247.826
6,F81+F+I,22062.214,101,44326.428,44345.505,44838.999
7,F81+F+G4,21628.199,101,43458.399,43477.477,43970.970
8,F81+F+I+G4,21565.440,102,43334.879,43354.353,43852.525
9,K2P,22806.636,98,45809.273,45827.190,46306.619
10,K2P+I,21577.148,99,43352.295,43370.595,43854.717
11,K2P+G4,21107.435,99,42412.871,42431.170,42915.292
12,K2P+I+G4,21044.382,100,42288.765,42307.451,42796.261
13,HKY+F,22779.835,101,45761.670,45780.748,46274.242
14,HKY+F+I,21540.801,102,43285.601,43305.075,43803.247
15,HKY+F+G4,21059.321,102,42322.643,42342.116,42840.289
16,HKY+F+I+G4,20996.231,103,42198.462,42218.336,42721.183
17,TNe,22801.422,99,45800.844,45819.143,46303.265
18,TNe+I,21564.667,100,43329.334,43348.021,43836.831
19,TNe+G4,21092.997,100,42385.993,42404.680,42893.490
20,TNe+I+G4,21030.783,101,42263.565,42282.643,42776.137
21,TN+F,22779.521,102,45763.042,45782.516,46280.688
22,TN+F+I,21540.055,103,43286.109,43305.983,43808.830
23,TN+F+G4,21058.869,103,42323.737,42343.611,42846.459
24,TN+F+I+G4,20995.827,104,42199.655,42219.933,42727.451
25,K3P,22799.027,99,45796.053,45814.353,46298.475
26,K3P+I,21569.415,100,43338.829,43357.516,43846.325
27,K3P+G4,21101.235,100,42402.470,42421.156,42909.966
28,K3P+I+G4,21038.231,101,42278.461,42297.539,42791.032
29,K3Pu+F,22772.420,102,45748.840,45768.314,46266.486
30,K3Pu+F+I,21534.494,103,43274.989,43294.863,43797.710
31,K3Pu+F+G4,21054.802,103,42315.605,42335.478,42838.326
32,K3Pu+F+I+G4,20991.786,104,42191.573,42211.851,42719.369
33,TPM2+F,22769.337,102,45742.674,45762.148,46260.321
34,TPM2+F+I,21528.982,103,43263.963,43283.837,43786.684
