No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19794.095,105,39798.190,39829.854,40291.249
2,JC+I,19116.185,106,38444.370,38476.683,38942.124
3,JC+G4,18780.165,106,37772.330,37804.643,38270.085
4,JC+I+G4,18727.214,107,37668.427,37701.397,38170.878
5,F81+F,19808.276,108,39832.552,39866.187,40339.699
6,F81+F+I,19118.460,109,38454.919,38489.226,38966.761
7,F81+F+G4,18757.514,109,37733.028,37767.335,38244.870
8,F81+F+I+G4,18706.155,110,37632.309,37667.295,38148.847
9,K2P,19502.758,106,39217.515,39249.829,39715.270
10,K2P+I,18815.330,107,37844.659,37877.629,38347.110
11,K2P+G4,18457.575,107,37129.150,37162.120,37631.600
12,K2P+I+G4,18405.792,108,37027.584,37061.218,37534.730
13,HKY+F,19502.257,109,39222.515,39256.821,39734.357
14,HKY+F+I,18796.828,110,37813.657,37848.642,38330.194
15,HKY+F+G4,18398.709,110,37017.418,37052.404,37533.956
16,HKY+F+I+G4,18349.661,111,36921.323,36956.996,37442.557
17,TNe,19500.207,107,39214.415,39247.385,39716.865
18,TNe+I,18815.242,108,37846.484,37880.118,38353.630
19,TNe+G4,18456.222,108,37128.443,37162.078,37635.590
20,TNe+I+G4,18405.066,109,37028.132,37062.438,37539.974
21,TN+F,19501.141,110,39222.282,39257.267,39738.820
22,TN+F+I,18796.775,111,37815.550,37851.223,38336.784
23,TN+F+G4,18397.805,111,37017.610,37053.283,37538.844
24,TN+F+I+G4,18349.079,112,36922.159,36958.526,37448.088
25,K3P,19499.825,107,39213.651,39246.621,39716.101
26,K3P+I,18812.252,108,37840.504,37874.138,38347.650
27,K3P+G4,18455.890,108,37127.780,37161.415,37634.927
28,K3P+I+G4,18403.866,109,37025.732,37060.038,37537.574
29,K3Pu+F,19501.059,110,39222.118,39257.103,39738.655
30,K3Pu+F+I,18796.190,111,37814.380,37850.053,38335.614
31,K3Pu+F+G4,18398.676,111,37019.352,37055.025,37540.586
32,K3Pu+F+I+G4,18349.655,112,36923.310,36959.678,37449.240
33,TPM2+F,19502.075,110,39224.151,39259.136,39740.689
34,TPM2+F+I,18795.194,111,37812.387,37848.060,38333.621
35,TPM2+F+G4,18396.545,111,37015.091,37050.764,37536.324
36,TPM2+F+I+G4,18348.594,112,36921.188,36957.556,37447.118
37,TPM2u+F,19502.074,110,39224.148,39259.134,39740.686
38,TPM2u+F+I,18795.194,111,37812.388,37848.061,38333.621
39,TPM2u+F+G4,18396.545,111,37015.091,37050.764,37536.324
40,TPM2u+F+I+G4,18348.594,112,36921.188,36957.556,37447.118
41,TPM3+F,19413.820,110,39047.641,39082.626,39564.179
42,TPM3+F+I,18757.785,111,37737.570,37773.243,38258.804
43,TPM3+F+G4,18380.148,111,36982.295,37017.968,37503.529
44,TPM3+F+I+G4,18331.802,112,36887.605,36923.972,37413.534
45,TPM3u+F,19413.819,110,39047.638,39082.623,39564.176
46,TPM3u+F+I,18757.785,111,37737.570,37773.243,38258.803
47,TPM3u+F+G4,18380.148,111,36982.295,37017.968,37503.529
48,TPM3u+F+I+G4,18331.802,112,36887.605,36923.973,37413.534
49,TIMe,19497.263,108,39210.526,39244.160,39717.672
50,TIMe+I,18812.158,109,37842.316,37876.623,38354.159
51,TIMe+G4,18454.521,109,37127.041,37161.347,37638.883
52,TIMe+I+G4,18403.129,110,37026.257,37061.243,37542.795
53,TIM+F,19499.945,111,39221.889,39257.562,39743.123
54,TIM+F+I,18796.137,112,37816.274,37852.642,38342.204
55,TIM+F+G4,18397.779,112,37019.558,37055.926,37545.487
56,TIM+F+I+G4,18349.075,113,36924.149,36961.220,37454.774
57,TIM2e,19493.270,108,39202.539,39236.174,39709.686
58,TIM2e+I,18803.247,109,37824.493,37858.799,38336.335
59,TIM2e+G4,18453.849,109,37125.698,37160.004,37637.540
60,TIM2e+I+G4,18401.635,110,37023.269,37058.255,37539.807
61,TIM2+F,19500.963,111,39223.927,39259.600,39745.160
62,TIM2+F+I,18795.145,112,37814.289,37850.657,38340.219
63,TIM2+F+G4,18395.724,112,37015.447,37051.815,37541.377
64,TIM2+F+I+G4,18348.057,113,36922.114,36959.184,37452.739
65,TIM3e,19374.756,108,38965.512,38999.146,39472.658
66,TIM3e+I,18753.063,109,37724.126,37758.433,38235.968
67,TIM3e+G4,18414.005,109,37046.010,37080.316,37557.852
68,TIM3e+I+G4,18364.740,110,36949.480,36984.465,37466.018
69,TIM3+F,19412.246,111,39046.493,39082.166,39567.726
70,TIM3+F+I,18757.723,112,37739.445,37775.813,38265.375
71,TIM3+F+G4,18379.188,112,36982.375,37018.743,37508.305
72,TIM3+F+I+G4,18331.191,113,36888.383,36925.453,37419.008
73,TVMe,19370.332,109,38958.665,38992.971,39470.507
74,TVMe+I,18740.100,110,37700.201,37735.186,38216.739
75,TVMe+G4,18412.386,110,37044.773,37079.758,37561.310
76,TVMe+I+G4,18361.061,111,36944.121,36979.794,37465.355
77,TVM+F,19413.453,112,39050.905,39087.273,39576.835
78,TVM+F+I,18755.875,113,37737.749,37774.820,38268.374
79,TVM+F+G4,18378.271,113,36982.542,37019.612,37513.167
80,TVM+F+I+G4,18330.881,114,36889.761,36927.542,37425.082
81,SYM,19367.132,110,38954.264,38989.249,39470.801
82,SYM+I,18740.033,111,37702.065,37737.738,38223.299
83,SYM+G4,18410.463,111,37042.926,37078.599,37564.159
84,SYM+I+G4,18360.100,112,36944.199,36980.567,37470.129
85,GTR+F,19411.885,113,39049.771,39086.841,39580.396
86,GTR+F+I,18755.822,114,37739.644,37777.425,38274.965
87,GTR+F+G4,18377.379,114,36982.758,37020.539,37518.079
88,GTR+F+I+G4,18330.294,115,36890.587,36929.087,37430.604
