No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20492.999,109,41203.999,41234.430,41727.217
2,JC+I,20393.919,110,41007.839,41038.868,41535.857
3,JC+G4,19976.712,110,40173.424,40204.453,40701.443
4,JC+I+G4,19973.173,111,40168.346,40199.980,40701.165
5,F81+F,20525.263,112,41274.527,41306.771,41812.146
6,F81+F+I,20419.514,113,41065.028,41097.891,41607.447
7,F81+F+G4,19989.706,113,40205.413,40238.275,40747.832
8,F81+F+I+G4,19985.482,114,40198.963,40232.450,40746.183
9,K2P,20108.292,110,40436.583,40467.612,40964.602
10,K2P+I,20005.563,111,40233.125,40264.759,40765.944
11,K2P+G4,19562.336,111,39346.672,39378.305,39879.490
12,K2P+I+G4,19558.769,112,39341.537,39373.782,39879.156
13,HKY+F,20132.521,113,40491.042,40523.904,41033.461
14,HKY+F+I,20016.879,114,40261.757,40295.244,40808.976
15,HKY+F+G4,19554.249,114,39336.497,39369.984,39883.717
16,HKY+F+I+G4,19549.179,115,39328.357,39362.475,39880.377
17,TNe,20107.080,111,40436.161,40467.794,40968.979
18,TNe+I,20005.243,112,40234.486,40266.731,40772.105
19,TNe+G4,19560.247,112,39344.494,39376.739,39882.113
20,TNe+I+G4,19556.912,113,39339.823,39372.686,39882.243
21,TN+F,20128.070,114,40484.139,40517.626,41031.359
22,TN+F+I,20015.033,115,40260.066,40294.184,40812.086
23,TN+F+G4,19548.244,115,39326.487,39360.605,39878.507
24,TN+F+I+G4,19543.890,116,39319.779,39354.535,39876.599
25,K3P,20099.649,111,40421.299,40452.933,40954.118
26,K3P+I,19996.875,112,40217.750,40249.994,40755.369
27,K3P+G4,19553.593,112,39331.186,39363.431,39868.805
28,K3P+I+G4,19550.013,113,39326.026,39358.889,39868.446
29,K3Pu+F,20125.590,114,40479.179,40512.666,41026.399
30,K3Pu+F+I,20010.153,115,40250.305,40284.423,40802.325
31,K3Pu+F+G4,19548.971,115,39327.942,39362.059,39879.961
32,K3Pu+F+I+G4,19543.901,116,39319.803,39354.558,39876.623
33,TPM2+F,20128.554,114,40485.108,40518.594,41032.327
34,TPM2+F+I,20012.302,115,40254.604,40288.722,40806.624
35,TPM2+F+G4,19554.247,115,39338.495,39372.613,39890.514
36,TPM2+F+I+G4,19549.180,116,39330.361,39365.116,39887.181
37,TPM2u+F,20128.554,114,40485.108,40518.594,41032.327
38,TPM2u+F+I,20012.302,115,40254.604,40288.722,40806.624
39,TPM2u+F+G4,19554.247,115,39338.495,39372.613,39890.515
40,TPM2u+F+I+G4,19549.178,116,39330.357,39365.112,39887.176
41,TPM3+F,20130.125,114,40488.249,40521.736,41035.469
42,TPM3+F+I,20016.657,115,40263.314,40297.432,40815.334
43,TPM3+F+G4,19554.151,115,39338.302,39372.420,39890.322
44,TPM3+F+I+G4,19548.953,116,39329.906,39364.662,39886.726
