No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28587.117,113,57400.235,57414.556,58028.111
2,JC+I,28029.107,114,56286.213,56300.796,56919.646
3,JC+G4,27496.270,114,55220.540,55235.123,55853.973
4,JC+I+G4,27488.899,115,55207.797,55222.644,55846.787
5,F81+F,28561.066,116,57354.131,57369.245,57998.677
6,F81+F+I,27991.524,117,56217.047,56232.430,56867.150
7,F81+F+G4,27460.933,117,55155.866,55171.248,55805.968
8,F81+F+I+G4,27452.657,118,55141.313,55156.968,55796.972
9,K2P,27869.699,114,55967.397,55981.980,56600.830
10,K2P+I,27284.794,115,54799.587,54814.434,55438.577
11,K2P+G4,26702.664,115,53635.327,53650.174,54274.316
12,K2P+I+G4,26695.237,116,53622.474,53637.587,54267.020
13,HKY+F,27792.473,117,55818.945,55834.328,56469.047
14,HKY+F+I,27189.093,118,54614.186,54629.841,55269.845
15,HKY+F+G4,26604.402,118,53444.803,53460.458,54100.462
16,HKY+F+I+G4,26595.417,119,53428.833,53444.762,54090.048
17,TNe,27868.329,115,55966.658,55981.505,56605.648
18,TNe+I,27284.484,116,54800.968,54816.082,55445.514
19,TNe+G4,26702.617,116,53637.235,53652.348,54281.780
20,TNe+I+G4,26695.196,117,53624.393,53639.775,54274.495
21,TN+F,27791.022,118,55818.044,55833.698,56473.702
22,TN+F+I,27188.695,119,54615.391,54631.319,55276.606
23,TN+F+G4,26604.370,119,53446.740,53462.669,54107.955
24,TN+F+I+G4,26595.385,120,53430.771,53446.976,54097.542
25,K3P,27869.698,115,55969.396,55984.243,56608.385
26,K3P+I,27284.762,116,54801.525,54816.638,55446.070
27,K3P+G4,26702.082,116,53636.164,53651.277,54280.709
28,K3P+I+G4,26694.660,117,53623.321,53638.703,54273.423
29,K3Pu+F,27791.936,118,55819.872,55835.526,56475.531
30,K3Pu+F+I,27187.700,119,54613.400,54629.329,55274.615
31,K3Pu+F+G4,26600.973,119,53439.947,53455.876,54101.162
32,K3Pu+F+I+G4,26591.980,120,53423.959,53440.165,54090.731
33,TPM2+F,27792.339,118,55820.678,55836.332,56476.337
34,TPM2+F+I,27188.843,119,54615.685,54631.614,55276.900
35,TPM2+F+G4,26604.079,119,53446.158,53462.087,54107.373
36,TPM2+F+I+G4,26595.044,120,53430.088,53446.293,54096.859
37,TPM2u+F,27792.338,118,55820.677,55836.331,56476.335
38,TPM2u+F+I,27188.843,119,54615.685,54631.614,55276.900
39,TPM2u+F+G4,26604.079,119,53446.158,53462.087,54107.373
40,TPM2u+F+I+G4,26595.041,120,53430.083,53446.288,54096.854
41,TPM3+F,27792.073,118,55820.145,55835.800,56475.804
42,TPM3+F+I,27188.391,119,54614.781,54630.710,55275.996
43,TPM3+F+G4,26603.714,119,53445.427,53461.356,54106.642
44,TPM3+F+I+G4,26594.589,120,53429.177,53445.383,54095.949
45,TPM3u+F,27792.070,118,55820.141,55835.795,56475.799
46,TPM3u+F+I,27188.391,119,54614.782,54630.710,55275.997
47,TPM3u+F+G4,26603.714,119,53445.428,53461.356,54106.642
48,TPM3u+F+I+G4,26594.588,120,53429.176,53445.381,54095.947
49,TIMe,27868.329,116,55968.659,55983.772,56613.204
50,TIMe+I,27284.454,117,54802.908,54818.290,55453.010
51,TIMe+G4,26702.047,117,53638.094,53653.476,54288.196
52,TIMe+I+G4,26694.635,118,53625.271,53640.925,54280.929
53,TIM+F,27790.487,119,55818.975,55834.903,56480.190
54,TIM+F+I,27187.305,120,54614.611,54630.816,55281.382
55,TIM+F+G4,26600.939,120,53441.878,53458.083,54108.649
56,TIM+F+I+G4,26591.937,121,53425.874,53442.358,54098.202
57,TIM2e,27865.976,116,55963.951,55979.065,56608.497
58,TIM2e+I,27284.010,117,54802.020,54817.403,55452.123
59,TIM2e+G4,26701.780,117,53637.559,53652.942,54287.661
60,TIM2e+I+G4,26694.430,118,53624.861,53640.515,54280.519
61,TIM2+F,27790.894,119,55819.787,55835.716,56481.002
62,TIM2+F+I,27188.443,120,54616.886,54633.091,55283.657
63,TIM2+F+G4,26604.045,120,53448.089,53464.294,54114.860
64,TIM2+F+I+G4,26595.007,121,53432.014,53448.499,54104.342
65,TIM3e,27856.780,116,55945.560,55960.673,56590.105
66,TIM3e+I,27275.804,117,54785.607,54800.990,55435.709
67,TIM3e+G4,26687.049,117,53608.098,53623.481,54258.200
68,TIM3e+I+G4,26680.152,118,53596.304,53611.959,54251.963
69,TIM3+F,27790.635,119,55819.271,55835.199,56480.486
70,TIM3+F+I,27188.007,120,54616.013,54632.219,55282.785
71,TIM3+F+G4,26603.677,120,53447.354,53463.559,54114.125
72,TIM3+F+I+G4,26594.562,121,53431.124,53447.609,54103.452
73,TVMe,27855.205,117,55944.409,55959.792,56594.511
74,TVMe+I,27275.128,118,54786.255,54801.909,55441.914
75,TVMe+G4,26684.158,118,53604.316,53619.971,54259.975
76,TVMe+I+G4,26677.387,119,53592.773,53608.702,54253.988
77,TVM+F,27791.288,120,55822.576,55838.782,56489.348
78,TVM+F+I,27187.169,121,54616.338,54632.822,55288.666
79,TVM+F+G4,26600.606,121,53443.212,53459.697,54115.540
80,TVM+F+I+G4,26591.514,122,53427.029,53443.795,54104.913
81,SYM,27853.888,118,55943.776,55959.431,56599.435
82,SYM+I,27274.850,119,54787.701,54803.630,55448.916
83,SYM+G4,26684.087,119,53606.173,53622.102,54267.388
84,SYM+I+G4,26677.325,120,53594.650,53610.856,54261.422
85,GTR+F,27789.863,121,55821.727,55838.211,56494.054
86,GTR+F+I,27186.781,122,54617.562,54634.328,55295.446
87,GTR+F+G4,26600.571,122,53445.142,53461.909,54123.027
88,GTR+F+I+G4,26591.477,123,53428.953,53446.004,54112.394
