No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40550.508,105,81311.015,81324.506,81885.448
2,JC+I,38912.270,106,78036.540,78050.296,78616.444
3,JC+G4,38165.637,106,76543.274,76557.031,77123.178
4,JC+I+G4,38064.644,107,76343.287,76357.312,76928.662
5,F81+F,40533.968,108,81283.936,81298.231,81874.782
6,F81+F+I,38886.054,109,77990.107,78004.676,78586.424
7,F81+F+G4,38132.011,109,76482.021,76496.590,77078.338
8,F81+F+I+G4,38031.931,110,76283.862,76298.707,76885.650
9,K2P,39522.788,106,79257.576,79271.332,79837.480
10,K2P+I,37840.367,107,75894.735,75908.759,76480.110
11,K2P+G4,36986.456,107,74186.912,74200.936,74772.287
12,K2P+I+G4,36893.372,108,74002.744,74017.039,74593.590
13,HKY+F,39496.356,109,79210.713,79225.282,79807.029
14,HKY+F+I,37793.410,110,75806.821,75821.666,76408.608
15,HKY+F+G4,36930.178,110,74080.356,74095.201,74682.143
16,HKY+F+I+G4,36837.434,111,73896.868,73911.992,74504.126
17,TNe,39520.248,107,79254.495,79268.520,79839.870
18,TNe+I,37830.772,108,75877.544,75891.839,76468.389
19,TNe+G4,36985.346,108,74186.692,74200.987,74777.538
20,TNe+I+G4,36891.311,109,74000.621,74015.190,74596.938
21,TN+F,39495.352,110,79210.704,79225.549,79812.491
22,TN+F+I,37785.772,111,75793.544,75808.668,76400.802
23,TN+F+G4,36929.755,111,74081.509,74096.633,74688.767
24,TN+F+I+G4,36836.310,112,73896.619,73912.025,74509.348
25,K3P,39522.201,107,79258.401,79272.426,79843.776
26,K3P+I,37839.611,108,75895.222,75909.517,76486.068
27,K3P+G4,36985.304,108,74186.608,74200.903,74777.454
28,K3P+I+G4,36892.251,109,74002.502,74017.071,74598.819
29,K3Pu+F,39495.603,110,79211.207,79226.052,79812.994
30,K3Pu+F+I,37792.421,111,75806.842,75821.966,76414.100
31,K3Pu+F+G4,36928.830,111,74079.660,74094.785,74686.919
32,K3Pu+F+I+G4,36836.096,112,73896.192,73911.598,74508.921
33,TPM2+F,39478.374,110,79176.748,79191.593,79778.536
34,TPM2+F+I,37775.870,111,75773.740,75788.864,76380.998
35,TPM2+F+G4,36912.582,111,74047.165,74062.289,74654.423
36,TPM2+F+I+G4,36819.916,112,73863.831,73879.237,74476.560
37,TPM2u+F,39478.375,110,79176.751,79191.596,79778.538
38,TPM2u+F+I,37775.870,111,75773.740,75788.864,76380.998
39,TPM2u+F+G4,36912.582,111,74047.165,74062.289,74654.423
40,TPM2u+F+I+G4,36819.916,112,73863.831,73879.237,74476.560
41,TPM3+F,39465.293,110,79150.586,79165.431,79752.373
42,TPM3+F+I,37779.748,111,75781.496,75796.620,76388.754
43,TPM3+F+G4,36918.421,111,74058.841,74073.965,74666.099
44,TPM3+F+I+G4,36825.819,112,73875.638,73891.044,74488.367
45,TPM3u+F,39465.293,110,79150.586,79165.431,79752.374
46,TPM3u+F+I,37779.748,111,75781.496,75796.620,76388.754
47,TPM3u+F+G4,36918.421,111,74058.841,74073.965,74666.099
48,TPM3u+F+I+G4,36825.820,112,73875.639,73891.045,74488.368
49,TIMe,39519.668,108,79255.335,79269.630,79846.181
50,TIMe+I,37830.005,109,75878.010,75892.578,76474.326
51,TIMe+G4,36984.216,109,74186.433,74201.001,74782.749
52,TIMe+I+G4,36890.202,110,74000.405,74015.250,74602.192
53,TIM+F,39494.604,111,79211.209,79226.333,79818.467
54,TIM+F+I,37784.769,112,75793.539,75808.945,76406.268
55,TIM+F+G4,36928.401,112,74080.801,74096.207,74693.530
56,TIM+F+I+G4,36834.978,113,73895.955,73911.646,74514.155
