No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34212.141,101,68626.282,68637.805,69186.259
2,JC+I,33368.366,102,66940.733,66952.491,67506.254
3,JC+G4,32717.853,102,65639.706,65651.465,66205.228
4,JC+I+G4,32687.910,103,65581.819,65593.815,66152.886
5,F81+F,33944.195,104,68096.391,68108.626,68673.001
6,F81+F+I,33070.892,105,66351.783,66364.261,66933.938
7,F81+F+G4,32480.352,105,65170.704,65183.181,65752.859
8,F81+F+I+G4,32443.312,106,65098.624,65111.346,65686.323
9,K2P,33251.738,102,66707.476,66719.235,67272.998
10,K2P+I,32376.964,103,64959.929,64971.924,65530.995
11,K2P+G4,31648.916,103,63503.831,63515.827,64074.898
12,K2P+I+G4,31621.090,104,63450.179,63462.414,64026.790
13,HKY+F,33334.787,105,66879.574,66892.051,67461.729
14,HKY+F+I,32456.116,106,65124.233,65136.955,65711.932
15,HKY+F+G4,31730.655,106,63673.309,63686.032,64261.008
16,HKY+F+I+G4,31702.507,107,63619.014,63631.984,64212.258
17,TNe,33245.206,103,66696.411,66708.407,67267.478
18,TNe+I,32360.669,104,64929.338,64941.573,65505.948
19,TNe+G4,31648.825,104,63505.649,63517.884,64082.260
20,TNe+I+G4,31621.074,105,63452.148,63464.626,64034.303
21,TN+F,33091.496,106,66394.993,66407.715,66982.692
22,TN+F+I,32176.160,107,64566.320,64579.289,65159.563
23,TN+F+G4,31539.162,107,63292.323,63305.293,63885.567
24,TN+F+I+G4,31501.230,108,63218.461,63231.680,63817.249
25,K3P,33242.935,103,66691.871,66703.866,67262.937
26,K3P+I,32367.896,104,64943.792,64956.028,65520.403
27,K3P+G4,31636.999,104,63481.998,63494.233,64058.608
28,K3P+I+G4,31609.288,105,63428.577,63441.054,64010.731
29,K3Pu+F,33327.115,106,66866.230,66878.952,67453.929
30,K3Pu+F+I,32449.725,107,65113.450,65126.420,65706.693
31,K3Pu+F+G4,31721.078,107,63656.156,63669.126,64249.400
32,K3Pu+F+I+G4,31693.198,108,63602.396,63615.616,64201.184
33,TPM2+F,33330.580,106,66873.161,66885.883,67460.860
34,TPM2+F+I,32452.970,107,65119.939,65132.909,65713.183
35,TPM2+F+G4,31729.704,107,63673.409,63686.379,64266.653
36,TPM2+F+I+G4,31701.315,108,63618.630,63631.850,64217.418
37,TPM2u+F,33330.580,106,66873.161,66885.883,67460.860
38,TPM2u+F+I,32452.970,107,65119.939,65132.909,65713.183
39,TPM2u+F+G4,31729.705,107,63673.410,63686.379,64266.653
40,TPM2u+F+I+G4,31701.316,108,63618.632,63631.852,64217.420
41,TPM3+F,33315.677,106,66843.354,66856.076,67431.053
42,TPM3+F+I,32449.487,107,65112.974,65125.943,65706.217
43,TPM3+F+G4,31712.062,107,63638.124,63651.093,64231.367
44,TPM3+F+I+G4,31685.598,108,63587.197,63600.417,64185.985
45,TPM3u+F,33315.675,106,66843.350,66856.072,67431.049
46,TPM3u+F+I,32449.487,107,65112.974,65125.943,65706.217
47,TPM3u+F+G4,31712.062,107,63638.124,63651.094,64231.368
48,TPM3u+F+I+G4,31685.598,108,63587.197,63600.416,64185.985
49,TIMe,33236.381,104,66680.762,66692.997,67257.373
50,TIMe+I,32351.570,105,64913.140,64925.617,65495.295
51,TIMe+G4,31636.913,105,63483.825,63496.303,64065.980
52,TIMe+I+G4,31609.272,106,63430.544,63443.267,64018.243
53,TIM+F,33083.771,107,66381.543,66394.512,66974.786
54,TIM+F+I,32169.745,108,64555.490,64568.709,65154.277
55,TIM+F+G4,31529.591,108,63275.182,63288.401,63873.969
56,TIM+F+I+G4,31491.959,109,63201.918,63215.390,63806.250
57,TIM2e,33245.208,104,66698.417,66710.652,67275.027
58,TIM2e+I,32360.677,105,64931.354,64943.832,65513.509
59,TIM2e+G4,31643.884,105,63497.769,63510.246,64079.924
60,TIM2e+I+G4,31616.865,106,63445.729,63458.452,64033.428
61,TIM2+F,33087.293,107,66388.586,66401.555,66981.829
62,TIM2+F+I,32172.820,108,64561.640,64574.859,65160.428
63,TIM2+F+G4,31538.233,108,63292.466,63305.686,63891.254
64,TIM2+F+I+G4,31499.984,109,63217.968,63231.440,63822.300
65,TIM3e,33216.874,104,66641.748,66653.983,67218.359
66,TIM3e+I,32344.018,105,64898.037,64910.514,65480.192
67,TIM3e+G4,31619.663,105,63449.326,63461.803,64031.481
68,TIM3e+I+G4,31593.378,106,63398.757,63411.479,63986.456
69,TIM3+F,33071.960,107,66357.920,66370.890,66951.164
70,TIM3+F+I,32170.167,108,64556.334,64569.554,65155.122
71,TIM3+F+G4,31518.711,108,63253.421,63266.641,63852.209
72,TIM3+F+I+G4,31483.583,109,63185.166,63198.638,63789.498
73,TVMe,33217.770,105,66645.540,66658.017,67227.695
74,TVMe+I,32353.475,106,64918.950,64931.672,65506.649
75,TVMe+G4,31607.531,106,63427.062,63439.784,64014.761
76,TVMe+I+G4,31581.834,107,63377.667,63390.637,63970.911
77,TVM+F,33305.620,108,66827.239,66840.459,67426.027
78,TVM+F+I,32440.442,109,65098.884,65112.356,65703.216
79,TVM+F+G4,31704.109,109,63626.218,63639.690,64230.550
80,TVM+F+I+G4,31677.422,110,63574.845,63588.572,64184.721
81,SYM,33211.162,106,66634.323,66647.046,67222.022
82,SYM+I,32337.340,107,64888.680,64901.649,65481.923
83,SYM+G4,31607.463,107,63428.926,63441.895,64022.169
84,SYM+I+G4,31581.818,108,63379.636,63392.855,63978.423
85,GTR+F,33061.852,109,66341.704,66355.176,66946.036
86,GTR+F+I,32160.724,110,64541.449,64555.175,65151.325
