No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44897.255,113,90020.509,90034.076,90654.143
2,JC+I,43919.015,114,88066.029,88079.844,88705.271
3,JC+G4,42927.356,114,86082.711,86096.526,86721.953
4,JC+I+G4,42888.630,115,86007.260,86021.324,86652.109
5,F81+F,44894.285,116,90020.571,90034.887,90671.027
6,F81+F+I,43909.994,117,88053.988,88068.559,88710.052
7,F81+F+G4,42921.932,117,86077.865,86092.436,86733.929
8,F81+F+I+G4,42882.444,118,86000.888,86015.716,86662.559
9,K2P,43839.758,114,87907.515,87921.330,88546.757
10,K2P+I,42829.198,115,85888.395,85902.459,86533.244
11,K2P+G4,41737.333,115,83704.666,83718.730,84349.515
12,K2P+I+G4,41701.839,116,83635.679,83649.995,84286.135
13,HKY+F,43837.049,117,87908.099,87922.670,88564.162
14,HKY+F+I,42818.424,118,85872.848,85887.675,86534.519
15,HKY+F+G4,41728.714,118,83693.428,83708.256,84355.099
16,HKY+F+I+G4,41692.441,119,83622.882,83637.969,84290.160
17,TNe,43825.341,115,87880.682,87894.746,88525.531
18,TNe+I,42789.609,116,85811.218,85825.535,86461.675
19,TNe+G4,41721.941,116,83675.882,83690.198,84326.338
20,TNe+I+G4,41682.752,117,83599.504,83614.075,84255.568
21,TN+F,43819.319,118,87874.638,87889.466,88536.309
22,TN+F+I,42772.574,119,85783.148,85798.235,86450.427
23,TN+F+G4,41708.905,119,83655.811,83670.898,84323.089
24,TN+F+I+G4,41668.363,120,83576.726,83592.075,84249.612
25,K3P,43839.708,115,87909.416,87923.480,88554.265
26,K3P+I,42829.114,116,85890.228,85904.545,86540.685
27,K3P+G4,41737.007,116,83706.013,83720.330,84356.470
28,K3P+I+G4,41701.535,117,83637.071,83651.642,84293.134
29,K3Pu+F,43836.996,118,87909.992,87924.820,88571.663
30,K3Pu+F+I,42818.283,119,85874.566,85889.653,86541.845
31,K3Pu+F+G4,41728.304,119,83694.608,83709.695,84361.887
32,K3Pu+F+I+G4,41692.039,120,83624.077,83639.426,84296.963
33,TPM2+F,43836.506,118,87909.012,87923.840,88570.683
34,TPM2+F+I,42816.783,119,85871.565,85886.653,86538.844
35,TPM2+F+G4,41728.449,119,83694.898,83709.986,84362.177
36,TPM2+F+I+G4,41692.361,120,83624.722,83640.071,84297.607
37,TPM2u+F,43836.507,118,87909.014,87923.842,88570.685
38,TPM2u+F+I,42816.783,119,85871.565,85886.653,86538.844
39,TPM2u+F+G4,41728.449,119,83694.898,83709.986,84362.177
40,TPM2u+F+I+G4,41692.361,120,83624.722,83640.071,84297.608
41,TPM3+F,43736.418,118,87708.836,87723.663,88370.507
42,TPM3+F+I,42773.705,119,85785.410,85800.497,86452.688
43,TPM3+F+G4,41676.143,119,83590.287,83605.374,84257.565
44,TPM3+F+I+G4,41643.373,120,83526.745,83542.094,84199.631
45,TPM3u+F,43736.418,118,87708.836,87723.664,88370.507
46,TPM3u+F+I,42773.705,119,85785.410,85800.497,86452.688
47,TPM3u+F+G4,41676.148,119,83590.295,83605.383,84257.574
48,TPM3u+F+I+G4,41643.372,120,83526.744,83542.093,84199.630
49,TIMe,43825.290,116,87882.580,87896.897,88533.037
50,TIMe+I,42789.524,117,85813.048,85827.619,86469.111
51,TIMe+G4,41721.616,117,83677.232,83691.803,84333.296
52,TIMe+I+G4,41682.435,118,83600.869,83615.697,84262.540
53,TIM+F,43819.266,119,87876.532,87891.619,88543.811
54,TIM+F+I,42772.428,120,85784.855,85800.204,86457.741
55,TIM+F+G4,41708.491,120,83656.982,83672.331,84329.868
56,TIM+F+I+G4,41667.945,121,83577.889,83593.502,84256.383
57,TIM2e,43825.263,116,87882.526,87896.843,88532.982
58,TIM2e+I,42788.913,117,85811.825,85826.396,86467.889
59,TIM2e+G4,41720.818,117,83675.636,83690.207,84331.700
60,TIM2e+I+G4,41682.094,118,83600.187,83615.015,84261.858
61,TIM2+F,43818.812,119,87875.625,87890.712,88542.903
62,TIM2+F+I,42771.058,120,85782.117,85797.466,86455.002
63,TIM2+F+G4,41708.599,120,83657.198,83672.547,84330.084
64,TIM2+F+I+G4,41668.269,121,83578.537,83594.150,84257.031
65,TIM3e,43713.643,116,87659.287,87673.603,88309.743
66,TIM3e+I,42737.689,117,85709.378,85723.949,86365.442
67,TIM3e+G4,41660.401,117,83554.802,83569.373,84210.866
68,TIM3e+I+G4,41625.006,118,83486.011,83500.839,84147.682
69,TIM3+F,43717.217,119,87672.434,87687.521,88339.713
70,TIM3+F+I,42727.526,120,85695.053,85710.402,86367.939
71,TIM3+F+G4,41655.657,120,83551.314,83566.663,84224.200
72,TIM3+F+I+G4,41618.780,121,83479.560,83495.173,84158.053
73,TVMe,43729.222,117,87692.444,87707.015,88348.508
74,TVMe+I,42776.595,118,85789.190,85804.018,86450.861
75,TVMe+G4,41674.785,118,83585.571,83600.398,84247.242
76,TVMe+I+G4,41643.463,119,83524.925,83540.013,84192.204
77,TVM+F,43735.785,120,87711.569,87726.918,88384.455
78,TVM+F+I,42771.922,121,85785.844,85801.457,86464.338
79,TVM+F+G4,41675.050,121,83592.100,83607.713,84270.593
80,TVM+F+I+G4,41642.542,122,83529.084,83544.964,84213.185
81,SYM,43713.514,118,87663.029,87677.857,88324.700
82,SYM+I,42736.920,119,85711.840,85726.928,86379.119
83,SYM+G4,41658.453,119,83554.906,83569.993,84222.184
84,SYM+I+G4,41623.583,120,83487.167,83502.516,84160.053
85,GTR+F,43716.607,121,87675.215,87690.828,88353.708
86,GTR+F+I,42725.860,122,85695.721,85711.600,86379.821
87,GTR+F+G4,41654.488,122,83552.976,83568.855,84237.077
88,GTR+F+I+G4,41617.852,123,83481.704,83497.853,84171.412
