No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15539.188,111,31300.376,31323.229,31865.375
2,JC+I,14582.596,112,29389.191,29412.477,29959.280
3,JC+G4,14079.099,112,28382.198,28405.484,28952.286
4,JC+I+G4,14069.591,113,28365.182,28388.906,28940.361
5,F81+F,15543.929,114,31315.857,31340.023,31896.126
6,F81+F+I,14575.987,115,29381.974,29406.587,29967.333
7,F81+F+G4,14066.321,115,28362.642,28387.254,28948.001
8,F81+F+I+G4,14055.700,116,28343.400,28368.464,28933.849
9,K2P,15151.718,112,30527.437,30550.723,31097.525
10,K2P+I,14176.265,113,28578.529,28602.253,29153.708
11,K2P+G4,13629.569,113,27485.138,27508.862,28060.316
12,K2P+I+G4,13617.869,114,27463.738,27487.904,28044.006
13,HKY+F,15148.890,115,30527.780,30552.392,31113.138
14,HKY+F+I,14153.518,116,28539.037,28564.101,29129.486
15,HKY+F+G4,13594.575,116,27421.151,27446.215,28011.600
16,HKY+F+I+G4,13581.081,117,27396.163,27421.682,27991.702
17,TNe,15146.454,113,30518.907,30542.631,31094.086
18,TNe+I,14174.051,114,28576.102,28600.268,29156.370
19,TNe+G4,13629.546,114,27487.092,27511.258,28067.361
20,TNe+I+G4,13617.582,115,27465.163,27489.776,28050.522
21,TN+F,15143.144,116,30518.289,30543.353,31108.738
22,TN+F+I,14149.468,117,28532.936,28558.455,29128.475
23,TN+F+G4,13594.458,117,27422.916,27448.435,28018.455
24,TN+F+I+G4,13581.004,118,27398.007,27423.987,27998.636
25,K3P,15151.609,113,30529.219,30552.943,31104.398
26,K3P+I,14176.141,114,28580.282,28604.447,29160.550
27,K3P+G4,13629.282,114,27486.565,27510.731,28066.834
28,K3P+I+G4,13617.448,115,27464.897,27489.509,28050.256
29,K3Pu+F,15148.785,116,30529.570,30554.633,31120.018
30,K3Pu+F+I,14153.360,117,28540.719,28566.239,29136.258
31,K3Pu+F+G4,13594.230,117,27422.460,27447.980,28017.999
32,K3Pu+F+I+G4,13580.678,118,27397.357,27423.337,27997.986
33,TPM2+F,15147.585,116,30527.171,30552.234,31117.620
34,TPM2+F+I,14153.469,117,28540.938,28566.457,29136.477
35,TPM2+F+G4,13593.814,117,27421.628,27447.147,28017.167
36,TPM2+F+I+G4,13580.404,118,27396.807,27422.787,27997.436
37,TPM2u+F,15147.585,116,30527.171,30552.234,31117.619
38,TPM2u+F+I,14153.470,117,28540.939,28566.459,29136.478
39,TPM2u+F+G4,13593.814,117,27421.628,27447.147,28017.167
40,TPM2u+F+I+G4,13580.398,118,27396.797,27422.776,27997.426
41,TPM3+F,15133.916,116,30499.833,30524.896,31090.282
42,TPM3+F+I,14151.127,117,28536.253,28561.773,29131.792
43,TPM3+F+G4,13594.323,117,27422.645,27448.165,28018.184
44,TPM3+F+I+G4,13580.855,118,27397.709,27423.689,27998.338
45,TPM3u+F,15133.916,116,30499.832,30524.896,31090.281
46,TPM3u+F+I,14151.126,117,28536.253,28561.772,29131.792
47,TPM3u+F+G4,13594.323,117,27422.646,27448.166,28018.185
48,TPM3u+F+I+G4,13580.853,118,27397.706,27423.686,27998.335
49,TIMe,15146.345,114,30520.689,30544.855,31100.958
50,TIMe+I,14173.923,115,28577.846,28602.459,29163.205
51,TIMe+G4,13629.261,115,27488.521,27513.134,28073.880
52,TIMe+I+G4,13617.218,116,27466.436,27491.500,28056.885
53,TIM+F,15143.038,117,30520.077,30545.596,31115.616
54,TIM+F+I,14149.307,118,28534.613,28560.593,29135.242
55,TIM+F+G4,13594.109,118,27424.219,27450.198,28024.848
56,TIM+F+I+G4,13580.644,119,27399.287,27425.732,28005.007
57,TIM2e,15145.870,114,30519.740,30543.906,31100.009
58,TIM2e+I,14174.044,115,28578.088,28602.701,29163.447
59,TIM2e+G4,13627.975,115,27485.950,27510.563,28071.309
60,TIM2e+I+G4,13616.173,116,27464.345,27489.409,28054.794
61,TIM2+F,15141.851,117,30517.701,30543.220,31113.240
62,TIM2+F+I,14149.412,118,28534.825,28560.805,29135.454
63,TIM2+F+G4,13593.676,118,27423.352,27449.332,28023.981
64,TIM2+F+I+G4,13580.364,119,27398.727,27425.172,28004.446
65,TIM3e,15117.430,114,30462.859,30487.025,31043.128
66,TIM3e+I,14165.457,115,28560.915,28585.527,29146.274
67,TIM3e+G4,13625.506,115,27481.012,27505.625,28066.371
68,TIM3e+I+G4,13614.037,116,27460.073,27485.137,28050.522
69,TIM3+F,15128.040,117,30490.080,30515.599,31085.619
70,TIM3+F+I,14147.114,118,28530.228,28556.207,29130.857
71,TIM3+F+G4,13594.202,118,27424.403,27450.383,28025.032
72,TIM3+F+I+G4,13580.824,119,27399.648,27426.092,28005.367
73,TVMe,15121.857,115,30473.714,30498.326,31059.073
74,TVMe+I,14167.381,116,28566.763,28591.826,29157.212
75,TVMe+G4,13623.978,116,27479.957,27505.021,28070.406
76,TVMe+I+G4,13612.891,117,27459.782,27485.302,28055.321
77,TVM+F,15132.161,118,30500.322,30526.302,31100.951
78,TVM+F+I,14150.786,119,28539.573,28566.017,29145.292
79,TVM+F+G4,13593.433,119,27424.866,27451.310,28030.585
80,TVM+F+I+G4,13580.118,120,27400.236,27427.150,28011.046
81,SYM,15116.444,116,30464.887,30489.951,31055.336
82,SYM+I,14165.261,117,28564.523,28590.042,29160.062
83,SYM+G4,13623.986,117,27481.973,27507.492,28077.512
84,SYM+I+G4,13612.749,118,27461.498,27487.478,28062.128
85,GTR+F,15126.292,119,30490.583,30517.028,31096.302
86,GTR+F+I,14146.763,120,28533.526,28560.440,29144.335
87,GTR+F+G4,13593.294,120,27426.587,27453.501,28037.396
88,GTR+F+I+G4,13580.097,121,27402.194,27429.582,28018.094
