No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25133.529,121,50509.057,50528.596,51162.236
2,JC+I,23768.828,122,47781.655,47801.531,48440.232
3,JC+G4,22729.988,122,45703.975,45723.851,46362.552
4,JC+I+G4,22691.612,123,45629.224,45649.439,46293.200
5,F81+F,25203.022,124,50654.044,50674.601,51323.418
6,F81+F+I,23764.154,125,47778.308,47799.210,48453.080
7,F81+F+G4,22651.198,125,45552.397,45573.299,46227.169
8,F81+F+I+G4,22610.584,126,45473.168,45494.419,46153.338
9,K2P,24695.584,122,49635.169,49655.044,50293.746
10,K2P+I,23314.159,123,46874.318,46894.532,47538.293
11,K2P+G4,22205.055,123,44656.109,44676.324,45320.085
12,K2P+I+G4,22164.797,124,44577.595,44598.152,45246.968
13,HKY+F,24702.346,125,49654.693,49675.595,50329.464
14,HKY+F+I,23196.645,126,46645.290,46666.541,47325.460
15,HKY+F+G4,21953.272,126,44158.545,44179.796,44838.714
16,HKY+F+I+G4,21909.705,127,44073.411,44095.013,44758.979
17,TNe,24634.191,123,49514.382,49534.597,50178.357
18,TNe+I,23268.947,124,46785.894,46806.451,47455.268
19,TNe+G4,22176.633,124,44601.266,44621.823,45270.639
20,TNe+I+G4,22134.027,125,44518.054,44538.957,45192.826
21,TN+F,24664.073,126,49580.145,49601.396,50260.315
22,TN+F+I,23157.647,127,46569.295,46590.897,47254.863
23,TN+F+G4,21936.343,127,44126.685,44148.288,44812.253
24,TN+F+I+G4,21890.854,128,44037.708,44059.666,44728.675
25,K3P,24665.291,123,49576.583,49596.797,50240.558
26,K3P+I,23282.496,124,46812.992,46833.549,47482.366
27,K3P+G4,22178.426,124,44604.852,44625.409,45274.225
28,K3P+I+G4,22137.879,125,44525.759,44546.661,45200.530
29,K3Pu+F,24691.352,126,49634.703,49655.954,50314.873
30,K3Pu+F+I,23192.270,127,46638.540,46660.143,47324.108
31,K3Pu+F+G4,21953.218,127,44160.436,44182.039,44846.004
32,K3Pu+F+I+G4,21909.686,128,44075.372,44097.329,44766.338
33,TPM2+F,24696.960,126,49645.919,49667.170,50326.089
34,TPM2+F+I,23194.407,127,46642.815,46664.417,47328.383
35,TPM2+F+G4,21946.229,127,44146.457,44168.060,44832.025
36,TPM2+F+I+G4,21902.878,128,44061.756,44083.713,44752.722
37,TPM2u+F,24696.960,126,49645.919,49667.170,50326.089
38,TPM2u+F+I,23194.407,127,46642.815,46664.418,47328.383
39,TPM2u+F+G4,21946.229,127,44146.457,44168.060,44832.025
40,TPM2u+F+I+G4,21902.877,128,44061.755,44083.712,44752.721
41,TPM3+F,24672.530,126,49597.060,49618.311,50277.230
42,TPM3+F+I,23196.011,127,46646.021,46667.624,47331.590
43,TPM3+F+G4,21953.100,127,44160.200,44181.803,44845.768
44,TPM3+F+I+G4,21909.157,128,44074.314,44096.272,44765.281
45,TPM3u+F,24672.530,126,49597.060,49618.311,50277.230
46,TPM3u+F+I,23196.026,127,46646.052,46667.654,47331.620
47,TPM3u+F+G4,21953.100,127,44160.200,44181.803,44845.768
48,TPM3u+F+I+G4,21909.157,128,44074.314,44096.271,44765.280
49,TIMe,24604.021,124,49456.042,49476.599,50125.416
50,TIMe+I,23237.451,125,46724.903,46745.805,47399.675
51,TIMe+G4,22150.899,125,44551.799,44572.701,45226.570
52,TIMe+I+G4,22107.298,126,44466.596,44487.847,45146.766
53,TIM+F,24653.221,127,49560.443,49582.045,50246.011
