No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,74342.211,101,148886.422,148891.531,149525.474
2,JC+I,73076.465,102,146356.930,146362.141,147002.309
3,JC+G4,72120.999,102,144445.999,144451.210,145091.377
4,JC+I+G4,71994.575,103,144195.150,144200.465,144846.856
5,F81+F,74268.528,104,148745.056,148750.476,149403.089
6,F81+F+I,72987.903,105,146185.806,146191.331,146850.167
7,F81+F+G4,72030.406,105,144270.811,144276.336,144935.172
8,F81+F+I+G4,71902.068,106,144016.136,144021.767,144686.824
9,K2P,72385.182,102,144974.364,144979.575,145619.742
10,K2P+I,71060.945,103,142327.890,142333.205,142979.596
11,K2P+G4,69973.034,103,140152.067,140157.382,140803.773
12,K2P+I+G4,69853.520,104,139915.040,139920.459,140573.073
13,HKY+F,72284.435,105,144778.871,144784.396,145443.231
14,HKY+F+I,70940.651,106,142093.301,142098.933,142763.989
15,HKY+F+G4,69837.499,106,139886.999,139892.630,140557.687
16,HKY+F+I+G4,69716.609,107,139647.218,139652.958,140324.233
17,TNe,72385.169,103,144976.339,144981.653,145628.045
18,TNe+I,71059.044,104,142326.087,142331.507,142984.121
19,TNe+G4,69973.021,104,140154.042,140159.462,140812.075
20,TNe+I+G4,69853.275,105,139916.550,139922.075,140580.910
21,TN+F,72282.402,106,144776.805,144782.436,145447.493
22,TN+F+I,70930.460,107,142074.921,142080.660,142751.936
23,TN+F+G4,69834.041,107,139882.083,139887.822,140559.098
24,TN+F+I+G4,69711.197,108,139638.394,139644.242,140321.736
25,K3P,72384.301,103,144974.602,144979.917,145626.308
26,K3P+I,71060.020,104,142328.041,142333.460,142986.074
27,K3P+G4,69972.190,104,140152.380,140157.800,140810.414
28,K3P+I+G4,69852.652,105,139915.304,139920.829,140579.664
29,K3Pu+F,72282.294,106,144776.589,144782.220,145447.277
30,K3Pu+F+I,70938.072,107,142090.143,142095.882,142767.158
31,K3Pu+F+G4,69834.208,107,139882.417,139888.156,140559.432
32,K3Pu+F+I+G4,69713.269,108,139642.538,139648.386,140325.880
33,TPM2+F,72273.325,106,144758.650,144764.282,145429.338
34,TPM2+F+I,70933.568,107,142081.137,142086.876,142758.152
35,TPM2+F+G4,69819.626,107,139853.251,139858.991,140530.266
36,TPM2+F+I+G4,69700.388,108,139616.775,139622.623,140300.117
37,TPM2u+F,72273.328,106,144758.655,144764.287,145429.343
38,TPM2u+F+I,70933.568,107,142081.137,142086.876,142758.152
39,TPM2u+F+G4,69819.626,107,139853.251,139858.991,140530.266
40,TPM2u+F+I+G4,69700.387,108,139616.775,139622.623,140300.117
41,TPM3+F,72254.440,106,144720.881,144726.512,145391.568
42,TPM3+F+I,70926.022,107,142066.043,142071.782,142743.058
43,TPM3+F+G4,69818.527,107,139851.054,139856.793,140528.069
44,TPM3+F+I+G4,69700.158,108,139616.316,139622.164,140299.659
45,TPM3u+F,72254.434,106,144720.868,144726.500,145391.556
46,TPM3u+F+I,70926.022,107,142066.043,142071.783,142743.058
47,TPM3u+F+G4,69818.527,107,139851.054,139856.793,140528.069
48,TPM3u+F+I+G4,69700.158,108,139616.316,139622.164,140299.658
49,TIMe,72384.289,104,144976.578,144981.997,145634.611
50,TIMe+I,71058.124,105,142326.248,142331.772,142990.608
51,TIMe+G4,69972.191,105,140154.381,140159.906,140818.742
52,TIMe+I+G4,69852.402,106,139916.804,139922.435,140587.491
53,TIM+F,72280.258,107,144774.517,144780.256,145451.532
54,TIM+F+I,70927.879,108,142071.758,142077.606,142755.100
55,TIM+F+G4,69830.754,108,139877.508,139883.356,140560.850
56,TIM+F+I+G4,69707.865,109,139633.729,139639.687,140323.399
57,TIM2e,72385.100,104,144978.201,144983.620,145636.234
58,TIM2e+I,71059.002,105,142328.004,142333.529,142992.364
59,TIM2e+G4,69972.832,105,140155.663,140161.188,140820.024
60,TIM2e+I+G4,69853.152,106,139918.305,139923.936,140588.992
61,TIM2+F,72271.271,107,144756.541,144762.281,145433.556
62,TIM2+F+I,70923.249,108,142062.498,142068.346,142745.840
63,TIM2+F+G4,69816.400,108,139848.801,139854.649,140532.143
64,TIM2+F+I+G4,69695.209,109,139608.419,139614.376,140298.088
65,TIM3e,72304.969,104,144817.939,144823.358,145475.972
66,TIM3e+I,71005.395,105,142220.791,142226.316,142885.151
67,TIM3e+G4,69901.805,105,140013.610,140019.135,140677.970
68,TIM3e+I+G4,69787.127,106,139786.255,139791.886,140456.942
69,TIM3+F,72252.201,107,144718.401,144724.141,145395.416
70,TIM3+F+I,70915.521,108,142047.041,142052.889,142730.383
71,TIM3+F+G4,69815.023,108,139846.046,139851.894,140529.388
72,TIM3+F+I+G4,69694.696,109,139607.391,139613.349,140297.061
73,TVMe,72303.549,105,144817.098,144822.623,145481.459
74,TVMe+I,71005.809,106,142223.618,142229.250,142894.306
75,TVMe+G4,69900.321,106,140012.642,140018.273,140683.330
76,TVMe+I+G4,69786.002,107,139786.004,139791.744,140463.019
77,TVM+F,72241.986,108,144699.973,144705.821,145383.315
78,TVM+F+I,70917.193,109,142052.387,142058.344,142742.056
79,TVM+F+G4,69799.293,109,139816.586,139822.544,140506.256
80,TVM+F+I+G4,69682.369,110,139584.739,139590.807,140280.735
81,SYM,72303.546,106,144819.092,144824.723,145489.779
82,SYM+I,71003.835,107,142221.670,142227.410,142898.685
83,SYM+G4,69900.243,107,140014.487,140020.226,140691.502
84,SYM+I+G4,69785.599,108,139787.198,139793.046,140470.540
85,GTR+F,72239.707,109,144697.413,144703.371,145387.082
86,GTR+F+I,70906.571,110,142033.141,142039.210,142729.138
87,GTR+F+G4,69795.964,110,139811.927,139817.996,140507.924
88,GTR+F+I+G4,69677.127,111,139576.254,139582.435,140278.578
