No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52328.222,105,104866.443,104872.071,105528.907
2,JC+I,50480.356,106,101172.711,101178.448,101841.485
3,JC+G4,49633.315,106,99478.631,99484.368,100147.405
4,JC+I+G4,49621.255,107,99456.510,99462.357,100131.593
5,F81+F,52294.537,108,104805.074,104811.031,105486.466
6,F81+F+I,50449.095,109,101116.190,101122.260,101803.891
7,F81+F+G4,49593.629,109,99405.257,99411.327,100092.958
8,F81+F+I+G4,49581.676,110,99383.351,99389.534,100077.362
9,K2P,50313.396,106,100838.792,100844.529,101507.565
10,K2P+I,48371.349,107,96956.698,96962.545,97631.781
11,K2P+G4,47438.905,107,95091.810,95097.657,95766.893
12,K2P+I+G4,47422.093,108,95060.186,95066.143,95741.578
13,HKY+F,50268.407,109,100754.814,100760.883,101442.515
14,HKY+F+I,48323.236,110,96866.471,96872.654,97560.482
15,HKY+F+G4,47375.866,110,94971.732,94977.914,95665.742
16,HKY+F+I+G4,47358.776,111,94939.552,94945.849,95639.872
17,TNe,50312.598,107,100839.196,100845.043,101514.279
18,TNe+I,48370.443,108,96956.886,96962.844,97638.278
19,TNe+G4,47438.888,108,95093.775,95099.733,95775.167
20,TNe+I+G4,47422.016,109,95062.032,95068.101,95749.733
21,TN+F,50263.171,110,100746.343,100752.525,101440.353
22,TN+F+I,48323.060,111,96868.120,96874.417,97568.440
23,TN+F+G4,47374.843,111,94971.685,94977.982,95672.005
24,TN+F+I+G4,47357.878,112,94939.755,94946.167,95646.384
25,K3P,50308.419,107,100830.837,100836.684,101505.920
26,K3P+I,48366.592,108,96949.183,96955.141,97630.575
27,K3P+G4,47433.657,108,95083.314,95089.272,95764.706
28,K3P+I+G4,47416.777,109,95051.554,95057.624,95739.255
29,K3Pu+F,50263.991,110,100747.983,100754.165,101441.993
30,K3Pu+F+I,48319.223,111,96860.445,96866.742,97560.765
31,K3Pu+F+G4,47370.818,111,94963.635,94969.932,95663.955
32,K3Pu+F+I+G4,47353.699,112,94931.398,94937.809,95638.026
33,TPM2+F,50228.553,110,100677.106,100683.288,101371.116
34,TPM2+F+I,48281.582,111,96785.164,96791.461,97485.484
35,TPM2+F+G4,47346.606,111,94915.212,94921.508,95615.531
36,TPM2+F+I+G4,47329.462,112,94882.925,94889.336,95589.553
37,TPM2u+F,50228.551,110,100677.102,100683.285,101371.113
38,TPM2u+F+I,48281.582,111,96785.165,96791.461,97485.484
39,TPM2u+F+G4,47346.611,111,94915.223,94921.519,95615.542
40,TPM2u+F+I+G4,47329.460,112,94882.920,94889.331,95589.549
41,TPM3+F,50268.175,110,100756.351,100762.533,101450.361
42,TPM3+F+I,48322.386,111,96866.772,96873.068,97567.091
43,TPM3+F+G4,47373.720,111,94969.440,94975.736,95669.759
44,TPM3+F+I+G4,47356.823,112,94937.646,94944.057,95644.275
45,TPM3u+F,50268.170,110,100756.340,100762.522,101450.350
46,TPM3u+F+I,48322.385,111,96866.770,96873.067,97567.090
47,TPM3u+F+G4,47373.720,111,94969.439,94975.735,95669.759
48,TPM3u+F+I+G4,47356.823,112,94937.645,94944.057,95644.274
49,TIMe,50307.625,108,100831.250,100837.207,101512.642
50,TIMe+I,48365.702,109,96949.403,96955.473,97637.104
51,TIMe+G4,47433.645,109,95085.290,95091.359,95772.991
52,TIMe+I+G4,47416.740,110,95053.481,95059.663,95747.491
53,TIM+F,50258.752,111,100739.504,100745.800,101439.823
54,TIM+F+I,48319.053,112,96862.106,96868.518,97568.735
55,TIM+F+G4,47369.802,112,94963.604,94970.016,95670.233
56,TIM+F+I+G4,47352.820,113,94931.640,94938.167,95644.578
57,TIM2e,50238.133,108,100692.267,100698.224,101373.659
58,TIM2e+I,48293.354,109,96804.707,96810.777,97492.408
59,TIM2e+G4,47368.783,109,94955.567,94961.636,95643.268
60,TIM2e+I+G4,47351.478,110,94922.957,94929.139,95616.967
61,TIM2+F,50223.574,111,100669.148,100675.445,101369.468
62,TIM2+F+I,48281.465,112,96786.929,96793.341,97493.558
63,TIM2+F+G4,47345.279,112,94914.558,94920.969,95621.186
64,TIM2+F+I+G4,47328.321,113,94882.643,94889.170,95595.580
65,TIM3e,50312.513,108,100841.027,100846.984,101522.418
66,TIM3e+I,48369.898,109,96957.797,96963.866,97645.498
