No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73029.565,101,146261.130,146265.956,146905.787
2,JC+I,71817.614,102,143839.228,143844.151,144490.268
3,JC+G4,70863.955,102,141931.910,141936.833,142582.950
4,JC+I+G4,70754.760,103,141715.520,141720.541,142372.943
5,F81+F,72971.027,104,146150.055,146155.174,146813.860
6,F81+F+I,71742.344,105,143694.687,143699.907,144364.876
7,F81+F+G4,70785.773,105,141781.545,141786.764,142451.734
8,F81+F+I+G4,70674.477,106,141560.954,141566.274,142237.525
9,K2P,70868.996,102,141941.991,141946.914,142593.031
10,K2P+I,69603.272,103,139412.543,139417.564,140069.966
11,K2P+G4,68514.515,103,137235.030,137240.051,137892.453
12,K2P+I+G4,68413.053,104,137034.106,137039.226,137697.912
13,HKY+F,70778.671,105,141767.342,141772.562,142437.531
14,HKY+F+I,69490.729,106,139193.458,139198.778,139870.029
15,HKY+F+G4,68387.270,106,136986.540,136991.860,137663.111
16,HKY+F+I+G4,68284.020,107,136782.039,136787.461,137464.993
17,TNe,70868.988,103,141943.975,141948.996,142601.398
18,TNe+I,69600.443,104,139408.887,139414.006,140072.693
19,TNe+G4,68514.488,104,137236.976,137242.096,137900.782
20,TNe+I+G4,68412.727,105,137035.453,137040.673,137705.642
21,TN+F,70775.974,106,141763.949,141769.268,142440.520
22,TN+F+I,69478.302,107,139170.605,139176.026,139853.559
23,TN+F+G4,68383.516,107,136981.032,136986.453,137663.986
24,TN+F+I+G4,68278.269,108,136772.537,136778.062,137461.874
25,K3P,70867.767,103,141941.534,141946.555,142598.957
26,K3P+I,69602.048,104,139412.096,139417.216,140075.902
27,K3P+G4,68513.563,104,137235.126,137240.246,137898.932
28,K3P+I+G4,68412.061,105,137034.121,137039.340,137704.310
29,K3Pu+F,70775.881,106,141763.762,141769.082,142440.333
30,K3Pu+F+I,69487.524,107,139189.047,139194.469,139872.001
31,K3Pu+F+G4,68383.716,107,136981.433,136986.854,137664.387
32,K3Pu+F+I+G4,68280.386,108,136776.773,136782.297,137466.109
33,TPM2+F,70771.612,106,141755.224,141760.544,142431.795
34,TPM2+F+I,69486.907,107,139187.814,139193.235,139870.768
35,TPM2+F+G4,68375.102,107,136964.204,136969.626,137647.158
36,TPM2+F+I+G4,68273.171,108,136762.342,136767.866,137451.679
37,TPM2u+F,70771.607,106,141755.214,141760.534,142431.785
38,TPM2u+F+I,69486.911,107,139187.821,139193.243,139870.775
39,TPM2u+F+G4,68375.093,107,136964.187,136969.608,137647.141
40,TPM2u+F+I+G4,68273.171,108,136762.343,136767.867,137451.679
41,TPM3+F,70749.431,106,141710.861,141716.181,142387.433
42,TPM3+F+I,69477.354,107,139168.707,139174.129,139851.661
43,TPM3+F+G4,68366.193,107,136946.387,136951.808,137629.341
44,TPM3+F+I+G4,68265.621,108,136747.243,136752.767,137436.579
45,TPM3u+F,70749.434,106,141710.868,141716.187,142387.439
46,TPM3u+F+I,69477.354,107,139168.707,139174.129,139851.661
47,TPM3u+F+G4,68366.193,107,136946.387,136951.808,137629.341
48,TPM3u+F+I+G4,68265.622,108,136747.245,136752.769,137436.582
49,TIMe,70867.758,104,141943.517,141948.636,142607.322
50,TIMe+I,69599.222,105,139408.444,139413.663,140078.632
51,TIMe+G4,68513.554,105,137237.107,137242.327,137907.296
52,TIMe+I+G4,68411.735,106,137035.470,137040.790,137712.041
53,TIM+F,70773.187,107,141760.375,141765.796,142443.329
54,TIM+F+I,69475.088,108,139166.176,139171.700,139855.513
55,TIM+F+G4,68379.968,108,136975.936,136981.460,137665.272
56,TIM+F+I+G4,68274.643,109,136767.285,136772.913,137463.005
57,TIM2e,70868.912,104,141945.824,141950.943,142609.630
58,TIM2e+I,69599.725,105,139409.450,139414.669,140079.639
59,TIM2e+G4,68514.479,105,137238.957,137244.176,137909.145
60,TIM2e+I+G4,68412.605,106,137037.209,137042.529,137713.781
61,TIM2+F,70768.858,107,141751.716,141757.138,142434.670
62,TIM2+F+I,69474.357,108,139164.714,139170.239,139854.051
63,TIM2+F+G4,68371.490,108,136958.979,136964.504,137648.316
64,TIM2+F+I+G4,68267.559,109,136753.118,136758.746,137448.837
65,TIM3e,70791.727,104,141791.453,141796.573,142455.259
66,TIM3e+I,69550.139,105,139310.279,139315.498,139980.467
67,TIM3e+G4,68440.802,105,137091.605,137096.824,137761.793
68,TIM3e+I+G4,68343.988,106,136899.976,136905.296,137576.547
69,TIM3+F,70746.486,107,141706.971,141712.393,142389.925
70,TIM3+F+I,69464.663,108,139145.326,139150.850,139834.663
71,TIM3+F+G4,68362.416,108,136940.833,136946.357,137630.169
72,TIM3+F+I+G4,68259.842,109,136737.684,136743.312,137433.403
73,TVMe,70789.343,105,141788.686,141793.906,142458.875
74,TVMe+I,69549.908,106,139311.815,139317.135,139988.387
75,TVMe+G4,68438.828,106,137089.657,137094.977,137766.228
76,TVMe+I+G4,68342.262,107,136898.524,136903.945,137581.477
77,TVM+F,70739.928,108,141695.857,141701.381,142385.193
78,TVM+F+I,69470.733,109,139159.465,139165.093,139855.185
79,TVM+F+G4,68351.743,109,136921.485,136927.113,137617.204
80,TVM+F+I+G4,68252.380,110,136724.760,136730.492,137426.862
81,SYM,70789.324,106,141790.649,141795.969,142467.220
82,SYM+I,69547.023,107,139308.045,139313.467,139990.999
83,SYM+G4,68438.737,107,137091.475,137096.896,137774.429
84,SYM+I+G4,68341.733,108,136899.465,136904.989,137588.802
85,GTR+F,70736.937,109,141691.874,141697.502,142387.594
86,GTR+F+I,69457.923,110,139135.846,139141.578,139837.948
87,GTR+F+G4,68348.123,110,136916.246,136921.978,137618.348
88,GTR+F+I+G4,68246.736,111,136715.473,136721.311,137423.957
