No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,169024.203,99,338246.405,338248.740,338945.078
2,JC+I,167154.861,100,334509.722,334512.104,335215.452
3,JC+G4,165581.276,100,331362.553,331364.935,332068.284
4,JC+I+G4,165268.794,101,330739.587,330742.017,331452.375
5,F81+F,169333.921,102,338871.842,338874.321,339591.688
6,F81+F+I,167454.605,103,335115.210,335117.737,335842.112
7,F81+F+G4,165824.988,103,331855.976,331858.503,332582.878
8,F81+F+I+G4,165517.444,104,331242.888,331245.465,331976.848
9,K2P,164984.224,100,330168.449,330170.831,330874.179
10,K2P+I,163017.338,101,326236.677,326239.107,326949.465
11,K2P+G4,161079.017,101,322360.035,322362.465,323072.823
12,K2P+I+G4,160785.661,102,321775.322,321777.800,322495.167
13,HKY+F,165154.332,103,330514.664,330517.191,331241.567
14,HKY+F+I,163237.878,104,326683.756,326686.333,327417.716
15,HKY+F+G4,161177.552,104,322563.104,322565.680,323297.063
16,HKY+F+I+G4,160906.282,105,322022.563,322025.190,322763.580
17,TNe,164976.551,101,330155.102,330157.532,330867.890
18,TNe+I,163016.286,102,326236.573,326239.051,326956.418
19,TNe+G4,161074.737,102,322353.473,322355.951,323073.318
20,TNe+I+G4,160785.349,103,321776.699,321779.226,322503.601
21,TN+F,165134.980,104,330477.960,330480.537,331211.920
22,TN+F+I,163187.307,105,326584.615,326587.241,327325.632
23,TN+F+G4,161155.277,105,322520.554,322523.181,323261.571
24,TN+F+I+G4,160872.297,106,321956.594,321959.271,322704.669
25,K3P,164982.357,101,330166.713,330169.143,330879.501
26,K3P+I,163015.090,102,326234.181,326236.659,326954.026
27,K3P+G4,161073.261,102,322350.523,322353.001,323070.368
28,K3P+I+G4,160780.088,103,321766.177,321768.704,322493.079
29,K3Pu+F,165138.064,104,330484.128,330486.705,331218.088
30,K3Pu+F+I,163222.200,105,326654.400,326657.026,327395.417
31,K3Pu+F+G4,161152.061,105,322514.123,322516.749,323255.140
32,K3Pu+F+I+G4,160881.552,106,321975.104,321977.780,322723.178
33,TPM2+F,165148.873,104,330505.747,330508.323,331239.706
34,TPM2+F+I,163237.526,105,326685.052,326687.679,327426.069
35,TPM2+F+G4,161176.433,105,322562.866,322565.492,323303.883
36,TPM2+F+I+G4,160904.497,106,322020.994,322023.671,322769.069
37,TPM2u+F,165148.873,104,330505.747,330508.323,331239.707
38,TPM2u+F+I,163237.526,105,326685.052,326687.679,327426.069
39,TPM2u+F+G4,161176.433,105,322562.866,322565.492,323303.883
40,TPM2u+F+I+G4,160904.497,106,322020.994,322023.671,322769.069
41,TPM3+F,164813.176,104,329834.353,329836.930,330568.313
42,TPM3+F+I,163010.172,105,326230.344,326232.970,326971.361
43,TPM3+F+G4,160825.928,105,321861.856,321864.483,322602.873
44,TPM3+F+I+G4,160587.365,106,321386.730,321389.407,322134.805
45,TPM3u+F,164813.178,104,329834.355,329836.932,330568.315
46,TPM3u+F+I,163010.172,105,326230.344,326232.970,326971.361
47,TPM3u+F+G4,160825.929,105,321861.858,321864.484,322602.875
48,TPM3u+F+I+G4,160587.356,106,321386.711,321389.388,322134.786
49,TIMe,164974.705,102,330153.410,330155.888,330873.255
50,TIMe+I,163014.034,103,326234.067,326236.595,326960.970
51,TIMe+G4,161069.036,103,322344.072,322346.599,323070.974
52,TIMe+I+G4,160779.808,104,321767.616,321770.192,322501.575
53,TIM+F,165118.792,105,330447.584,330450.211,331188.602
54,TIM+F+I,163171.761,106,326555.523,326558.200,327303.597
55,TIM+F+G4,161129.945,106,322471.890,322474.567,323219.964
56,TIM+F+I+G4,160847.824,107,321909.647,321912.375,322664.779
57,TIM2e,164922.068,102,330048.135,330050.614,330767.981
58,TIM2e+I,162989.884,103,326185.769,326188.296,326912.671
59,TIM2e+G4,161049.332,103,322304.665,322307.192,323031.567
60,TIM2e+I+G4,160764.989,104,321737.979,321740.556,322471.939
61,TIM2+F,165129.477,105,330468.954,330471.580,331209.971
62,TIM2+F+I,163186.909,106,326585.818,326588.495,327333.892
63,TIM2+F+G4,161154.297,106,322520.594,322523.271,323268.668
64,TIM2+F+I+G4,160870.778,107,321955.557,321958.284,322710.688
65,TIM3e,164875.490,102,329954.980,329957.458,330674.825
66,TIM3e+I,162966.215,103,326138.429,326140.957,326865.332
67,TIM3e+G4,160984.104,103,322174.208,322176.735,322901.110
68,TIM3e+I+G4,160710.143,104,321628.285,321630.862,322362.245
69,TIM3+F,164791.113,105,329792.227,329794.853,330533.244
70,TIM3+F+I,162958.103,106,326128.205,326130.882,326876.280
71,TIM3+F+G4,160798.052,106,321808.104,321810.781,322556.178
72,TIM3+F+I+G4,160549.209,107,321312.419,321315.147,322067.551
73,TVMe,164828.655,103,329863.309,329865.837,330590.212
74,TVMe+I,162942.145,104,326092.290,326094.867,326826.250
75,TVMe+G4,160961.709,104,322131.418,322133.995,322865.378
76,TVMe+I+G4,160689.042,105,321588.084,321590.711,322329.101
77,TVM+F,164805.477,106,329822.954,329825.631,330571.028
78,TVM+F+I,163006.627,107,326227.255,326229.982,326982.386
79,TVM+F+G4,160818.811,107,321851.622,321854.350,322606.754
80,TVM+F+I+G4,160579.461,108,321374.921,321377.701,322137.110
81,SYM,164823.271,104,329854.543,329857.119,330588.503
82,SYM+I,162940.361,105,326090.722,326093.348,326831.739
83,SYM+G4,160957.943,105,322125.886,322128.513,322866.903
84,SYM+I+G4,160689.014,106,321590.029,321592.706,322338.103
85,GTR+F,164783.382,107,329780.764,329783.491,330535.895
86,GTR+F+I,162954.419,108,326124.838,326127.617,326887.027
87,GTR+F+G4,160791.035,108,321798.070,321800.849,322560.259
88,GTR+F+I+G4,160541.505,109,321301.010,321303.841,322070.257
