No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42058.444,121,84358.889,84370.661,85069.732
2,JC+I,39780.260,122,79804.521,79816.492,80521.239
3,JC+G4,38715.075,122,77674.149,77686.121,78390.867
4,JC+I+G4,38642.080,123,77530.160,77542.332,78252.752
5,F81+F,42010.677,124,84269.353,84281.728,84997.821
6,F81+F+I,39738.851,125,79727.702,79740.282,80462.045
7,F81+F+G4,38691.739,125,77633.477,77646.057,78367.820
8,F81+F+I+G4,38616.902,126,77485.804,77498.590,78226.021
9,K2P,40857.545,122,81959.089,81971.060,82675.807
10,K2P+I,38511.336,123,77268.673,77280.845,77991.265
11,K2P+G4,37321.301,123,74888.601,74900.774,75611.194
12,K2P+I+G4,37242.950,124,74733.901,74746.276,75462.368
13,HKY+F,40853.300,125,81956.600,81969.180,82690.943
14,HKY+F+I,38492.212,126,77236.423,77249.210,77976.641
15,HKY+F+G4,37300.566,126,74853.132,74865.919,75593.349
16,HKY+F+I+G4,37221.294,127,74696.589,74709.583,75442.681
17,TNe,40840.183,123,81926.366,81938.538,82648.959
18,TNe+I,38504.922,124,77257.843,77270.219,77986.311
19,TNe+G4,37320.755,124,74889.510,74901.886,75617.978
20,TNe+I+G4,37242.271,125,74734.543,74747.122,75468.885
21,TN+F,40759.301,126,81770.603,81783.389,82510.820
22,TN+F+I,38423.525,127,77101.050,77114.044,77847.142
23,TN+F+G4,37257.621,127,74769.242,74782.236,75515.334
24,TN+F+I+G4,37176.863,128,74609.725,74622.929,75361.692
25,K3P,40850.292,123,81946.584,81958.757,82669.177
26,K3P+I,38503.173,124,77254.346,77266.721,77982.813
27,K3P+G4,37309.871,124,74867.743,74880.118,75596.210
28,K3P+I+G4,37230.987,125,74711.973,74724.553,75446.316
29,K3Pu+F,40847.583,126,81947.166,81959.952,82687.383
30,K3Pu+F+I,38486.888,127,77227.775,77240.769,77973.867
31,K3Pu+F+G4,37291.894,127,74837.787,74850.782,75583.879
32,K3Pu+F+I+G4,37212.186,128,74680.372,74693.576,75432.338
33,TPM2+F,40849.725,126,81951.449,81964.235,82691.666
34,TPM2+F+I,38481.716,127,77217.432,77230.426,77963.524
35,TPM2+F+G4,37291.337,127,74836.674,74849.668,75582.766
36,TPM2+F+I+G4,37211.718,128,74679.435,74692.640,75431.402
37,TPM2u+F,40849.724,126,81951.447,81964.234,82691.665
38,TPM2u+F+I,38481.716,127,77217.433,77230.427,77963.525
39,TPM2u+F+G4,37291.337,127,74836.674,74849.668,75582.766
40,TPM2u+F+I+G4,37211.715,128,74679.430,74692.634,75431.396
41,TPM3+F,40811.805,126,81875.610,81888.396,82615.827
42,TPM3+F+I,38482.683,127,77219.366,77232.360,77965.458
43,TPM3+F+G4,37274.225,127,74802.450,74815.444,75548.542
44,TPM3+F+I+G4,37196.672,128,74649.345,74662.549,75401.311
45,TPM3u+F,40811.805,126,81875.610,81888.396,82615.827
46,TPM3u+F+I,38482.683,127,77219.367,77232.361,77965.459
47,TPM3u+F+G4,37274.225,127,74802.450,74815.444,75548.542
48,TPM3u+F+I+G4,37196.676,128,74649.351,74662.556,75401.318
49,TIMe,40832.933,124,81913.867,81926.242,82642.335
50,TIMe+I,38496.771,125,77243.542,77256.122,77977.884
51,TIMe+G4,37309.318,125,74868.635,74881.215,75602.978
52,TIMe+I+G4,37230.322,126,74712.645,74725.431,75452.862
53,TIM+F,40753.617,127,81761.234,81774.228,82507.326
54,TIM+F+I,38418.248,128,77092.496,77105.700,77844.463
