No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51849.812,121,103941.625,103959.053,104607.656
2,JC+I,50712.139,122,101668.278,101686.005,102339.814
3,JC+G4,49732.061,122,99708.121,99725.848,100379.657
4,JC+I+G4,49647.963,123,99541.927,99559.955,100218.967
5,F81+F,51803.169,124,103854.338,103872.670,104536.882
6,F81+F+I,50651.520,125,101553.040,101571.679,102241.089
7,F81+F+G4,49658.175,125,99566.349,99584.988,100254.398
8,F81+F+I+G4,49574.066,126,99400.131,99419.080,100093.685
9,K2P,50412.777,122,101069.554,101087.281,101741.090
10,K2P+I,49239.426,123,98724.852,98742.880,99401.892
11,K2P+G4,48148.192,123,96542.383,96560.411,97219.423
12,K2P+I+G4,48070.536,124,96389.072,96407.404,97071.616
13,HKY+F,50315.910,125,100881.820,100900.459,101569.869
14,HKY+F+I,49121.259,126,98494.519,98513.467,99188.072
15,HKY+F+G4,48001.778,126,96255.555,96274.504,96949.108
16,HKY+F+I+G4,47923.767,127,96101.533,96120.794,96800.591
17,TNe,50409.237,123,101064.474,101082.503,101741.515
18,TNe+I,49232.656,124,98713.312,98731.644,99395.857
19,TNe+G4,48147.833,124,96543.666,96561.999,97226.211
20,TNe+I+G4,48069.464,125,96388.928,96407.567,97076.977
21,TN+F,50309.496,126,100870.992,100889.941,101564.546
22,TN+F+I,49113.313,127,98480.627,98499.887,99179.684
23,TN+F+G4,48000.949,127,96255.897,96275.158,96954.955
24,TN+F+I+G4,47922.104,128,96100.209,96119.784,96804.771
25,K3P,50412.332,123,101070.665,101088.693,101747.705
26,K3P+I,49238.957,124,98725.914,98744.247,99408.459
27,K3P+G4,48147.695,124,96543.391,96561.723,97225.935
28,K3P+I+G4,48070.045,125,96390.091,96408.730,97078.140
29,K3Pu+F,50314.115,126,100880.229,100899.178,101573.782
30,K3Pu+F+I,49120.286,127,98494.571,98513.832,99193.629
31,K3Pu+F+G4,48001.049,127,96256.099,96275.360,96955.157
32,K3Pu+F+I+G4,47923.071,128,96102.142,96121.718,96806.704
33,TPM2+F,50282.704,126,100817.408,100836.357,101510.961
34,TPM2+F+I,49100.757,127,98455.515,98474.775,99154.572
35,TPM2+F+G4,47990.340,127,96234.680,96253.941,96933.738
36,TPM2+F+I+G4,47912.728,128,96081.456,96101.032,96786.018
37,TPM2u+F,50282.706,126,100817.412,100836.361,101510.966
38,TPM2u+F+I,49100.757,127,98455.514,98474.774,99154.572
39,TPM2u+F+G4,47990.341,127,96234.681,96253.942,96933.739
40,TPM2u+F+I+G4,47912.728,128,96081.456,96101.032,96786.019
41,TPM3+F,50255.151,126,100762.302,100781.250,101455.855
42,TPM3+F+I,49090.844,127,98435.687,98454.948,99134.745
43,TPM3+F+G4,47966.597,127,96187.194,96206.455,96886.252
44,TPM3+F+I+G4,47890.749,128,96037.498,96057.074,96742.060
45,TPM3u+F,50255.150,126,100762.300,100781.249,101455.853
