No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45162.253,103,90530.507,90536.832,91164.775
2,JC+I,44337.411,104,88882.822,88889.272,89523.248
3,JC+G4,43590.913,104,87389.826,87396.276,88030.252
4,JC+I+G4,43578.448,105,87366.895,87373.471,88013.479
5,F81+F,45085.432,106,90382.865,90389.568,91035.607
6,F81+F+I,44231.611,107,88677.221,88684.053,89336.121
7,F81+F+G4,43493.958,107,87201.917,87208.749,87860.817
8,F81+F+I+G4,43478.820,108,87173.641,87180.602,87838.699
9,K2P,43560.356,104,87328.712,87335.162,87969.138
10,K2P+I,42673.112,105,85556.223,85562.799,86202.807
11,K2P+G4,41814.816,105,83839.633,83846.209,84486.217
12,K2P+I+G4,41802.778,106,83817.557,83824.260,84470.299
13,HKY+F,43509.442,107,87232.883,87239.715,87891.783
14,HKY+F+I,42550.533,108,85317.065,85324.027,85982.123
15,HKY+F+G4,41684.562,108,83585.124,83592.086,84250.182
16,HKY+F+I+G4,41668.220,109,83554.440,83561.533,84225.656
17,TNe,43556.157,105,87322.314,87328.890,87968.898
18,TNe+I,42671.420,106,85554.840,85561.543,86207.582
19,TNe+G4,41814.641,106,83841.282,83847.986,84494.024
20,TNe+I+G4,41802.615,107,83819.229,83826.061,84478.129
21,TN+F,43417.175,108,87050.350,87057.312,87715.408
22,TN+F+I,42462.996,109,85143.993,85151.085,85815.208
23,TN+F+G4,41633.399,109,83484.798,83491.891,84156.014
24,TN+F+I+G4,41615.309,110,83450.618,83457.843,84127.991
25,K3P,43553.743,105,87317.485,87324.061,87964.069
26,K3P+I,42665.410,106,85542.821,85549.524,86195.563
27,K3P+G4,41804.926,106,83821.852,83828.555,84474.594
28,K3P+I+G4,41792.762,107,83799.524,83806.356,84458.424
29,K3Pu+F,43500.682,108,87217.364,87224.325,87882.421
30,K3Pu+F+I,42539.116,109,85296.231,85303.324,85967.447
31,K3Pu+F+G4,41669.137,109,83556.275,83563.367,84227.490
32,K3Pu+F+I+G4,41652.526,110,83525.053,83532.278,84202.427
33,TPM2+F,43509.229,108,87234.458,87241.420,87899.516
34,TPM2+F+I,42549.319,109,85316.639,85323.732,85987.855
35,TPM2+F+G4,41677.567,109,83573.134,83580.226,84244.350
36,TPM2+F+I+G4,41661.524,110,83543.048,83550.273,84220.422
37,TPM2u+F,43509.229,108,87234.459,87241.420,87899.517
38,TPM2u+F+I,42549.319,109,85316.638,85323.730,85987.854
39,TPM2u+F+G4,41677.567,109,83573.134,83580.226,84244.350
40,TPM2u+F+I+G4,41661.513,110,83543.025,83550.250,84220.399
41,TPM3+F,43508.973,108,87233.946,87240.908,87899.004
42,TPM3+F+I,42547.981,109,85313.962,85321.055,85985.178
43,TPM3+F+G4,41684.337,109,83586.675,83593.767,84257.890
44,TPM3+F+I+G4,41667.693,110,83555.385,83562.610,84232.759
45,TPM3u+F,43508.974,108,87233.947,87240.909,87899.005
46,TPM3u+F+I,42547.981,109,85313.962,85321.055,85985.178
47,TPM3u+F+G4,41684.337,109,83586.675,83593.767,84257.891
48,TPM3u+F+I+G4,41667.683,110,83555.366,83562.591,84232.740
49,TIMe,43549.532,106,87311.064,87317.768,87963.806
50,TIMe+I,42663.710,107,85541.419,85548.251,86200.319
51,TIMe+G4,41804.763,107,83823.526,83830.358,84482.426
52,TIMe+I+G4,41792.652,108,83801.305,83808.267,84466.363
53,TIM+F,43408.328,109,87034.656,87041.749,87705.872
54,TIM+F+I,42451.513,110,85123.026,85130.250,85800.399
55,TIM+F+G4,41617.604,110,83455.208,83462.433,84132.582
56,TIM+F+I+G4,41599.222,111,83420.443,83427.802,84103.975
57,TIM2e,43556.157,106,87324.315,87331.018,87977.057
58,TIM2e+I,42670.989,107,85555.979,85562.811,86214.879
59,TIM2e+G4,41809.778,107,83833.557,83840.389,84492.457
60,TIM2e+I+G4,41798.070,108,83812.139,83819.101,84477.197
61,TIM2+F,43416.986,109,87051.972,87059.064,87723.188
62,TIM2+F+I,42461.869,110,85143.738,85150.963,85821.112
63,TIM2+F+G4,41625.976,110,83471.952,83479.176,84149.325
64,TIM2+F+I+G4,41608.296,111,83438.592,83445.950,84122.123
65,TIM3e,43521.029,106,87254.059,87260.762,87906.801
66,TIM3e+I,42657.073,107,85528.146,85534.977,86187.046
67,TIM3e+G4,41786.431,107,83786.863,83793.695,84445.763
68,TIM3e+I+G4,41776.166,108,83768.331,83775.293,84433.389
69,TIM3+F,43416.697,109,87051.394,87058.487,87722.610
70,TIM3+F+I,42460.239,110,85140.478,85147.703,85817.852
71,TIM3+F+G4,41633.204,110,83486.409,83493.634,84163.782
72,TIM3+F+I+G4,41614.831,111,83451.661,83459.020,84135.193
73,TVMe,43516.965,107,87247.930,87254.762,87906.830
74,TVMe+I,42649.972,108,85515.943,85522.905,86181.001
75,TVMe+G4,41772.800,108,83761.599,83768.561,84426.657
76,TVMe+I+G4,41762.597,109,83743.195,83750.287,84414.411
77,TVM+F,43499.923,110,87219.845,87227.070,87897.219
78,TVM+F+I,42537.025,111,85296.050,85303.409,85979.582
79,TVM+F+G4,41666.477,111,83554.955,83562.313,84238.486
80,TVM+F+I+G4,41650.019,112,83524.039,83531.532,84213.729
81,SYM,43512.953,108,87241.906,87248.868,87906.964
82,SYM+I,42648.467,109,85514.933,85522.026,86186.149
83,SYM+G4,41772.796,109,83763.593,83770.686,84434.809
84,SYM+I+G4,41762.504,110,83745.009,83752.233,84422.382
85,GTR+F,43407.510,111,87037.021,87044.379,87720.553
86,GTR+F+I,42449.258,112,85122.516,85130.009,85812.206
87,GTR+F+G4,41614.809,112,83453.618,83461.111,84143.307
88,GTR+F+I+G4,41596.620,113,83419.241,83426.870,84115.088
