No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51794.080,107,103802.161,103814.660,104399.132
2,JC+I,50917.047,108,102050.095,102062.835,102652.645
3,JC+G4,49768.520,108,99753.041,99765.781,100355.591
4,JC+I+G4,49707.425,109,99632.850,99645.833,100240.979
5,F81+F,51825.034,110,103870.067,103883.296,104483.776
6,F81+F+I,50950.866,111,102123.732,102137.209,102743.020
7,F81+F+G4,49829.726,111,99881.452,99894.929,100500.740
8,F81+F+I+G4,49766.880,112,99757.759,99771.486,100382.626
9,K2P,50579.615,108,101375.231,101387.971,101977.781
10,K2P+I,49676.909,109,99571.818,99584.801,100179.947
11,K2P+G4,48393.635,109,97005.269,97018.252,97613.398
12,K2P+I+G4,48340.889,110,96901.777,96915.006,97515.486
13,HKY+F,50621.296,111,101464.592,101478.069,102083.880
14,HKY+F+I,49741.409,112,99706.817,99720.544,100331.684
15,HKY+F+G4,48477.496,112,97178.993,97192.719,97803.859
16,HKY+F+I+G4,48426.604,113,97079.208,97093.188,97709.654
17,TNe,50579.565,109,101377.130,101390.113,101985.259
18,TNe+I,49671.462,110,99562.923,99576.152,100176.632
19,TNe+G4,48393.495,110,97006.990,97020.218,97620.698
20,TNe+I+G4,48340.870,111,96903.740,96917.216,97523.027
21,TN+F,50609.919,112,101443.839,101457.566,102068.706
22,TN+F+I,49714.663,113,99655.326,99669.306,100285.772
23,TN+F+G4,48469.602,113,97165.203,97179.182,97795.649
24,TN+F+I+G4,48415.908,114,97059.816,97074.050,97695.841
25,K3P,50577.911,109,101373.821,101386.804,101981.951
26,K3P+I,49675.133,110,99570.266,99583.495,100183.974
27,K3P+G4,48389.556,110,96999.113,97012.341,97612.821
28,K3P+I+G4,48337.011,111,96896.022,96909.499,97515.310
29,K3Pu+F,50619.134,112,101462.268,101475.995,102087.135
30,K3Pu+F+I,49740.361,113,99706.722,99720.701,100337.168
31,K3Pu+F+G4,48474.254,113,97174.508,97188.487,97804.954
32,K3Pu+F+I+G4,48423.747,114,97075.494,97089.728,97711.519
33,TPM2+F,50613.582,112,101451.164,101464.891,102076.031
34,TPM2+F+I,49734.477,113,99694.954,99708.934,100325.400
35,TPM2+F+G4,48474.683,113,97175.366,97189.345,97805.812
