No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73083.565,111,146389.130,146394.957,147097.818
2,JC+I,72408.105,112,145040.211,145046.144,145755.283
3,JC+G4,70799.677,112,141823.355,141829.288,142538.427
4,JC+I+G4,70777.212,113,141780.423,141786.464,142501.880
5,F81+F,73289.266,114,146806.531,146812.681,147534.373
6,F81+F+I,72543.226,115,145316.452,145322.711,146050.678
7,F81+F+G4,70880.604,115,141991.207,141997.466,142725.434
8,F81+F+I+G4,70850.639,116,141933.277,141939.646,142673.888
9,K2P,71594.394,112,143412.788,143418.722,144127.861
10,K2P+I,70890.297,113,142006.595,142012.636,142728.052
11,K2P+G4,69159.085,113,138544.171,138550.212,139265.628
12,K2P+I+G4,69136.541,114,138501.081,138507.230,139228.923
13,HKY+F,71629.349,115,143488.697,143494.956,144222.924
14,HKY+F+I,70808.281,116,141848.563,141854.932,142589.174
15,HKY+F+G4,68955.005,116,138142.011,138148.380,138882.621
16,HKY+F+I+G4,68921.732,117,138077.463,138083.943,138824.458
17,TNe,71582.534,113,143391.069,143397.109,144112.526
18,TNe+I,70887.891,114,142003.782,142009.932,142731.624
19,TNe+G4,69141.054,114,138510.108,138516.257,139237.950
20,TNe+I+G4,69121.692,115,138473.385,138479.643,139207.611
21,TN+F,71629.348,116,143490.697,143497.066,144231.308
22,TN+F+I,70798.816,117,141831.631,141838.112,142578.627
23,TN+F+G4,68955.005,117,138144.010,138150.491,138891.006
24,TN+F+I+G4,68921.252,118,138078.504,138085.097,138831.884
25,K3P,71592.108,113,143410.215,143416.256,144131.673
26,K3P+I,70888.043,114,142004.085,142010.235,142731.927
27,K3P+G4,69157.497,114,138542.994,138549.143,139270.836
28,K3P+I+G4,69134.952,115,138499.905,138506.163,139234.131
29,K3Pu+F,71629.034,116,143490.067,143496.436,144230.678
30,K3Pu+F+I,70807.569,117,141849.137,141855.617,142596.133
31,K3Pu+F+G4,68950.373,117,138134.746,138141.226,138881.741
32,K3Pu+F+I+G4,68917.038,118,138070.076,138076.669,138823.456
33,TPM2+F,71627.154,116,143486.308,143492.676,144226.918
34,TPM2+F+I,70807.306,117,141848.612,141855.092,142595.607
35,TPM2+F+G4,68940.572,117,138115.143,138121.624,138862.139
36,TPM2+F+I+G4,68908.138,118,138052.277,138058.869,138805.657
37,TPM2u+F,71627.154,116,143486.308,143492.677,144226.919
38,TPM2u+F+I,70807.306,117,141848.612,141855.092,142595.607
39,TPM2u+F+G4,68940.572,117,138115.143,138121.623,138862.139
40,TPM2u+F+I+G4,68908.138,118,138052.275,138058.868,138805.655
41,TPM3+F,71625.778,116,143483.556,143489.925,144224.166
42,TPM3+F+I,70806.977,117,141847.953,141854.433,142594.948
43,TPM3+F+G4,68950.587,117,138135.175,138141.655,138882.170
44,TPM3+F+I+G4,68915.401,118,138066.801,138073.394,138820.181
45,TPM3u+F,71625.765,116,143483.530,143489.899,144224.141
46,TPM3u+F+I,70806.977,117,141847.954,141854.434,142594.949
47,TPM3u+F+G4,68950.587,117,138135.175,138141.655,138882.170
48,TPM3u+F+I+G4,68915.396,118,138066.791,138073.384,138820.171
49,TIMe,71580.237,114,143388.474,143394.623,144116.316
50,TIMe+I,70885.636,115,142001.271,142007.530,142735.498
51,TIMe+G4,69139.466,115,138508.933,138515.191,139243.159
52,TIMe+I+G4,69120.113,116,138472.226,138478.595,139212.837
53,TIM+F,71629.062,117,143492.123,143498.604,144239.119
54,TIM+F+I,70798.078,118,141832.156,141838.749,142585.536
55,TIM+F+G4,68950.376,118,138136.752,138143.344,138890.132
56,TIM+F+I+G4,68916.541,119,138071.081,138077.787,138830.846
57,TIM2e,71576.919,114,143381.837,143387.986,144109.679
58,TIM2e+I,70880.943,115,141991.885,141998.144,142726.111
59,TIM2e+G4,69140.317,115,138510.633,138516.892,139244.859
60,TIM2e+I+G4,69120.835,116,138473.669,138480.038,139214.280
61,TIM2+F,71627.177,117,143488.354,143494.835,144235.350
62,TIM2+F+I,70797.747,118,141831.495,141838.087,142584.875
63,TIM2+F+G4,68940.586,118,138117.171,138123.764,138870.551
64,TIM2+F+I+G4,68907.647,119,138053.294,138060.000,138813.058
65,TIM3e,71452.245,114,143132.490,143138.639,143860.332
66,TIM3e+I,70812.059,115,141854.117,141860.376,142588.344
67,TIM3e+G4,69064.650,115,138359.300,138365.558,139093.526
68,TIM3e+I+G4,69049.097,116,138330.194,138336.563,139070.805
69,TIM3+F,71625.764,117,143485.528,143492.008,144232.523
70,TIM3+F+I,70797.573,118,141831.146,141837.738,142584.526
71,TIM3+F+G4,68950.597,118,138137.193,138143.786,138890.573
72,TIM3+F+I+G4,68914.915,119,138067.831,138074.536,138827.595
73,TVMe,71457.832,115,143145.665,143151.923,143879.891
74,TVMe+I,70807.119,116,141846.238,141852.607,142586.849
75,TVMe+G4,69078.440,116,138388.881,138395.250,139129.492
76,TVMe+I+G4,69060.517,117,138355.035,138361.515,139102.030
77,TVM+F,71623.552,118,143483.104,143489.696,144236.484
78,TVM+F+I,70805.848,119,141849.697,141856.403,142609.461
79,TVM+F+G4,68935.808,119,138109.616,138116.322,138869.381
80,TVM+F+I+G4,68901.510,120,138043.020,138049.840,138809.169
81,SYM,71445.624,116,143123.248,143129.617,143863.859
82,SYM+I,70804.169,117,141842.339,141848.819,142589.334
83,SYM+G4,69063.567,117,138361.134,138367.614,139108.129
84,SYM+I+G4,69047.881,118,138331.761,138338.353,139085.141
85,GTR+F,71623.535,119,143485.071,143491.776,144244.835
86,GTR+F+I,70796.351,120,141832.701,141839.521,142598.850
87,GTR+F+G4,68935.813,120,138111.625,138118.446,138877.775
