No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38350.023,113,76926.045,76937.455,77578.223
2,JC+I,37854.381,114,75936.762,75948.379,76594.712
3,JC+G4,36692.709,114,73613.418,73625.036,74271.368
4,JC+I+G4,36694.095,115,73618.189,73630.015,74281.910
5,F81+F,38338.289,116,76908.578,76920.616,77578.071
6,F81+F+I,37824.025,117,75882.050,75894.300,76557.314
7,F81+F+G4,36679.276,117,73592.552,73604.803,74267.817
8,F81+F+I+G4,36680.129,118,73596.259,73608.724,74277.294
9,K2P,37649.125,114,75526.249,75537.867,76184.199
10,K2P+I,37133.161,115,74496.322,74508.149,75160.044
11,K2P+G4,35879.747,115,71989.495,72001.321,72653.216
12,K2P+I+G4,35880.388,116,71992.776,72004.814,72662.269
13,HKY+F,37698.997,117,75631.993,75644.243,76307.257
14,HKY+F+I,37175.844,118,74587.689,74600.154,75268.725
15,HKY+F+G4,35922.063,118,72080.126,72092.591,72761.162
16,HKY+F+I+G4,35922.697,119,72083.394,72096.076,72770.201
17,TNe,37645.050,115,75520.100,75531.926,76183.821
18,TNe+I,37117.941,116,74467.882,74479.919,75137.374
19,TNe+G4,35876.656,116,71985.311,71997.349,72654.804
20,TNe+I+G4,35877.003,117,71988.006,72000.256,72663.270
21,TN+F,37642.862,118,75521.725,75534.190,76202.760
22,TN+F+I,37088.324,119,74414.647,74427.329,75101.455
23,TN+F+G4,35862.617,119,71963.234,71975.916,72650.041
24,TN+F+I+G4,35862.201,120,71964.402,71977.303,72656.980
25,K3P,37648.559,115,75527.117,75538.944,76190.839
26,K3P+I,37132.348,116,74496.695,74508.732,75166.188
27,K3P+G4,35878.907,116,71989.814,72001.852,72659.307
28,K3P+I+G4,35879.452,117,71992.904,72005.154,72668.168
29,K3Pu+F,37698.402,118,75632.804,75645.270,76313.840
30,K3Pu+F+I,37175.085,119,74588.170,74600.852,75274.977
31,K3Pu+F+G4,35921.304,119,72080.608,72093.290,72767.415
32,K3Pu+F+I+G4,35921.877,120,72083.754,72096.655,72776.333
33,TPM2+F,37691.012,118,75618.024,75630.489,76299.060
34,TPM2+F+I,37168.707,119,74575.414,74588.096,75262.221
35,TPM2+F+G4,35916.554,119,72071.108,72083.790,72757.915
36,TPM2+F+I+G4,35917.061,120,72074.121,72087.022,72766.700
37,TPM2u+F,37691.012,118,75618.024,75630.489,76299.060
38,TPM2u+F+I,37168.707,119,74575.414,74588.096,75262.221
39,TPM2u+F+G4,35916.554,119,72071.108,72083.790,72757.916
40,TPM2u+F+I+G4,35917.042,120,72074.084,72086.985,72766.662
41,TPM3+F,37654.584,118,75545.168,75557.633,76226.203
42,TPM3+F+I,37152.915,119,74543.831,74556.513,75230.638
43,TPM3+F+G4,35884.152,119,72006.305,72018.987,72693.112
44,TPM3+F+I+G4,35884.953,120,72009.907,72022.808,72702.486
45,TPM3u+F,37654.588,118,75545.175,75557.640,76226.211
46,TPM3u+F+I,37152.915,119,74543.830,74556.512,75230.637
47,TPM3u+F+G4,35884.153,119,72006.305,72018.987,72693.112
48,TPM3u+F+I+G4,35884.920,120,72009.841,72022.742,72702.419
49,TIMe,37644.482,116,75520.965,75533.002,76190.457
50,TIMe+I,37117.120,117,74468.240,74480.490,75143.504
51,TIMe+G4,35875.793,117,71985.585,71997.836,72660.850
52,TIMe+I+G4,35876.028,118,71988.056,72000.521,72669.091
53,TIM+F,37642.289,119,75522.578,75535.260,76209.385
54,TIM+F+I,37087.587,120,74415.174,74428.075,75107.753
55,TIM+F+G4,35861.869,120,71963.739,71976.640,72656.318
56,TIM+F+I+G4,35861.467,121,71964.934,71978.055,72663.284
57,TIM2e,37639.207,116,75510.414,75522.451,76179.907
58,TIM2e+I,37112.589,117,74459.177,74471.427,75134.441
59,TIM2e+G4,35872.827,117,71979.654,71991.904,72654.918
60,TIM2e+I+G4,35873.048,118,71982.095,71994.560,72663.131
61,TIM2+F,37634.340,119,75506.680,75519.362,76193.487
62,TIM2+F+I,37080.369,120,74400.738,74413.639,75093.317
63,TIM2+F+G4,35855.777,120,71951.554,71964.455,72644.133
64,TIM2+F+I+G4,35855.347,121,71952.693,71965.815,72651.043
65,TIM3e,37581.911,116,75395.822,75407.859,76065.314
66,TIM3e+I,37077.146,117,74388.293,74400.543,75063.557
67,TIM3e+G4,35817.393,117,71868.786,71881.037,72544.050
68,TIM3e+I+G4,35817.901,118,71871.802,71884.267,72552.838
69,TIM3+F,37594.800,119,75427.601,75440.283,76114.408
70,TIM3+F+I,37062.707,120,74365.415,74378.316,75057.993
71,TIM3+F+G4,35822.831,120,71885.662,71898.563,72578.240
72,TIM3+F+I+G4,35822.781,121,71887.561,71900.683,72585.911
73,TVMe,37580.448,117,75394.896,75407.146,76070.160
74,TVMe+I,37087.401,118,74410.801,74423.266,75091.837
75,TVMe+G4,35816.680,118,71869.361,71881.826,72550.396
76,TVMe+I+G4,35817.319,119,71872.639,71885.321,72559.446
77,TVM+F,37645.539,120,75531.078,75543.979,76223.657
78,TVM+F+I,37144.347,121,74530.694,74543.816,75229.044
79,TVM+F+G4,35877.312,121,71996.623,72009.745,72694.973
80,TVM+F+I+G4,35877.937,122,71999.874,72013.219,72703.996
81,SYM,37575.191,118,75386.381,75398.846,76067.417
82,SYM+I,37070.639,119,74379.278,74391.960,75066.085
83,SYM+G4,35812.383,119,71862.766,71875.448,72549.573
84,SYM+I+G4,35812.807,120,71865.614,71878.515,72558.192
85,GTR+F,37585.339,121,75412.679,75425.801,76111.029
86,GTR+F+I,37053.459,122,74350.918,74364.262,75055.039
87,GTR+F+G4,35814.563,122,71873.127,71886.471,72577.249
88,GTR+F+I+G4,35814.475,123,71874.950,71888.519,72584.843
