No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32939.424,97,66072.848,66082.382,66620.497
2,JC+I,31879.175,98,63954.350,63964.086,64507.645
3,JC+G4,31155.532,98,62507.064,62516.800,63060.360
4,JC+I+G4,31131.014,99,62460.028,62469.968,63018.970
5,F81+F,33051.426,100,66302.852,66312.997,66867.439
6,F81+F+I,31948.622,101,64099.244,64109.598,64669.478
7,F81+F+G4,31190.633,101,62583.266,62593.620,63153.499
8,F81+F+I+G4,31168.376,102,62540.752,62551.316,63116.631
9,K2P,32167.713,98,64531.426,64541.162,65084.722
10,K2P+I,31074.726,99,62347.452,62357.392,62906.394
11,K2P+G4,30274.931,99,60747.861,60757.801,61306.803
12,K2P+I+G4,30254.680,100,60709.360,60719.506,61273.948
13,HKY+F,32221.398,101,64644.796,64655.150,65215.029
14,HKY+F+I,31050.032,102,62304.063,62314.628,62879.943
15,HKY+F+G4,30183.928,102,60571.856,60582.420,61147.735
16,HKY+F+I+G4,30165.079,103,60536.158,60546.935,61117.683
17,TNe,32158.777,99,64515.555,64525.495,65074.496
18,TNe+I,31063.627,100,62327.254,62337.400,62891.842
19,TNe+G4,30266.812,100,60733.624,60743.770,61298.212
20,TNe+I+G4,30246.253,101,60694.506,60704.860,61264.739
21,TN+F,32214.957,102,64633.915,64644.479,65209.794
22,TN+F+I,31036.668,103,62279.336,62290.112,62860.861
23,TN+F+G4,30175.450,103,60556.901,60567.678,61138.426
24,TN+F+I+G4,30156.028,104,60520.056,60531.047,61107.227
25,K3P,32166.897,99,64531.793,64541.733,65090.735
26,K3P+I,31073.973,100,62347.945,62358.091,62912.533
27,K3P+G4,30274.940,100,60749.880,60760.025,61314.467
28,K3P+I+G4,30254.640,101,60711.281,60721.635,61281.514
29,K3Pu+F,32221.150,102,64646.300,64656.864,65222.179
30,K3Pu+F+I,31047.985,103,62301.970,62312.747,62883.496
31,K3Pu+F+G4,30176.482,103,60558.965,60569.741,61140.490
32,K3Pu+F+I+G4,30157.748,104,60523.495,60534.487,61110.666
33,TPM2+F,32201.020,102,64606.041,64616.605,65181.920
34,TPM2+F+I,31026.719,103,62259.438,62270.214,62840.963
35,TPM2+F+G4,30127.761,103,60461.521,60472.298,61043.047
36,TPM2+F+I+G4,30110.349,104,60428.699,60439.690,61015.870
37,TPM2u+F,32201.020,102,64606.040,64616.604,65181.919
38,TPM2u+F+I,31026.719,103,62259.437,62270.214,62840.963
39,TPM2u+F+G4,30127.760,103,60461.521,60472.297,61043.046
40,TPM2u+F+I+G4,30110.348,104,60428.695,60439.687,61015.866
41,TPM3+F,32196.679,102,64597.358,64607.922,65173.238
42,TPM3+F+I,31048.663,103,62303.326,62314.102,62884.851
43,TPM3+F+G4,30183.925,103,60573.850,60584.627,61155.376
44,TPM3+F+I+G4,30165.075,104,60538.151,60549.142,61125.322
45,TPM3u+F,32196.679,102,64597.359,64607.923,65173.238
46,TPM3u+F+I,31048.663,103,62303.326,62314.103,62884.852
47,TPM3u+F+G4,30183.929,103,60573.858,60584.635,61155.383
48,TPM3u+F+I+G4,30165.074,104,60538.147,60549.139,61125.319
49,TIMe,32157.961,100,64515.923,64526.068,65080.510
50,TIMe+I,31062.869,101,62327.739,62338.092,62897.972
51,TIMe+G4,30266.821,101,60735.642,60745.996,61305.875
52,TIMe+I+G4,30246.241,102,60696.482,60707.046,61272.361
53,TIM+F,32214.702,103,64635.404,64646.181,65216.929
54,TIM+F+I,31034.558,104,62277.115,62288.107,62864.286
55,TIM+F+G4,30167.845,104,60543.690,60554.682,61130.862
56,TIM+F+I+G4,30148.566,105,60507.132,60518.341,61099.949
57,TIM2e,32158.680,100,64517.359,64527.505,65081.947
58,TIM2e+I,31063.046,101,62328.092,62338.446,62898.326
59,TIM2e+G4,30261.513,101,60725.027,60735.380,61295.260
60,TIM2e+I+G4,30241.419,102,60686.839,60697.403,61262.718
61,TIM2+F,32194.675,103,64595.350,64606.127,65176.875
62,TIM2+F+I,31013.444,104,62234.887,62245.879,62822.058
63,TIM2+F+G4,30119.675,104,60447.350,60458.341,61034.521
64,TIM2+F+I+G4,30102.007,105,60414.014,60425.223,61006.831
65,TIM3e,32086.972,100,64373.944,64384.090,64938.532
66,TIM3e+I,31042.338,101,62286.675,62297.029,62856.909
67,TIM3e+G4,30246.449,101,60694.898,60705.252,61265.131
68,TIM3e+I+G4,30227.286,102,60658.573,60669.137,61234.452
69,TIM3+F,32190.023,103,64586.046,64596.822,65167.571
70,TIM3+F+I,31035.378,104,62278.757,62289.748,62865.928
71,TIM3+F+G4,30175.442,104,60558.883,60569.875,61146.055
72,TIM3+F+I+G4,30156.036,105,60522.072,60533.281,61114.889
73,TVMe,32096.069,101,64394.137,64404.491,64964.371
74,TVMe+I,31052.068,102,62308.135,62318.699,62884.015
75,TVMe+G4,30251.421,102,60706.842,60717.406,61282.721
76,TVMe+I+G4,30232.650,103,60671.299,60682.076,61252.824
77,TVM+F,32176.591,104,64561.183,64572.174,65148.354
78,TVM+F+I,31025.357,105,62260.714,62271.922,62853.531
79,TVM+F+G4,30127.021,105,60464.041,60475.250,61056.858
80,TVM+F+I+G4,30109.669,106,60431.338,60442.766,61029.801
81,SYM,32086.953,102,64377.906,64388.470,64953.785
82,SYM+I,31041.671,103,62289.341,62300.118,62870.866
83,SYM+G4,30241.915,103,60689.830,60700.607,61271.356
84,SYM+I+G4,30223.144,104,60654.288,60665.280,61241.459
85,GTR+F,32170.034,105,64550.067,64561.276,65142.884
86,GTR+F+I,31012.176,106,62236.353,62247.781,62834.816
87,GTR+F+G4,30118.954,106,60449.908,60461.335,61048.371
88,GTR+F+I+G4,30101.314,107,60416.627,60428.276,61020.736
