No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,84692.858,111,169607.716,169611.097,170375.597
2,JC+I,83495.016,112,167214.032,167217.475,167988.831
3,JC+G4,82367.524,112,164959.049,164962.492,165733.847
4,JC+I+G4,82360.406,113,164946.811,164950.316,165728.528
5,F81+F,84690.857,114,169609.714,169613.282,170398.348
6,F81+F+I,83469.238,115,167168.476,167172.106,167964.028
7,F81+F+G4,82340.146,115,164910.292,164913.923,165705.844
8,F81+F+I+G4,82332.157,116,164896.314,164900.008,165698.784
9,K2P,81880.514,112,163985.028,163988.472,164759.827
10,K2P+I,80599.371,113,161424.742,161428.247,162206.458
11,K2P+G4,79308.401,113,158842.802,158846.307,159624.519
12,K2P+I+G4,79302.261,114,158832.521,158836.089,159621.156
13,HKY+F,81806.445,115,163842.890,163846.521,164638.442
14,HKY+F+I,80475.784,116,161183.568,161187.263,161986.039
15,HKY+F+G4,79179.556,116,158591.112,158594.807,159393.583
16,HKY+F+I+G4,79171.267,117,158576.534,158580.293,159385.922
17,TNe,81860.764,113,163947.529,163951.034,164729.245
18,TNe+I,80591.374,114,161410.748,161414.316,162199.383
19,TNe+G4,79305.514,114,158839.028,158842.596,159627.662
20,TNe+I+G4,79299.298,115,158828.595,158832.226,159624.148
21,TN+F,81771.298,116,163774.596,163778.290,164577.066
22,TN+F+I,80452.957,117,161139.913,161143.672,161949.302
23,TN+F+G4,79168.716,117,158571.431,158575.190,159380.819
24,TN+F+I+G4,79160.140,118,158556.280,158560.104,159372.586
25,K3P,81878.674,113,163983.347,163986.853,164765.064
26,K3P+I,80597.574,114,161423.148,161426.716,162211.782
27,K3P+G4,79306.489,114,158840.977,158844.545,159629.612
28,K3P+I+G4,79300.128,115,158830.256,158833.887,159625.809
29,K3Pu+F,81805.156,116,163842.312,163846.006,164644.782
30,K3Pu+F+I,80474.318,117,161182.636,161186.395,161992.024
31,K3Pu+F+G4,79178.012,117,158590.025,158593.784,159399.413
32,K3Pu+F+I+G4,79169.654,118,158575.308,158579.132,159391.614
33,TPM2+F,81785.783,116,163803.567,163807.261,164606.037
34,TPM2+F+I,80442.768,117,161119.536,161123.295,161928.924
35,TPM2+F+G4,79138.383,117,158510.766,158514.525,159320.154
36,TPM2+F+I+G4,79129.693,118,158495.385,158499.209,159311.691
37,TPM2u+F,81785.783,116,163803.566,163807.261,164606.037
38,TPM2u+F+I,80442.768,117,161119.536,161123.294,161928.924
39,TPM2u+F+G4,79138.391,117,158510.781,158514.540,159320.169
40,TPM2u+F+I+G4,79129.692,118,158495.384,158499.207,159311.690
41,TPM3+F,81804.316,116,163840.632,163844.327,164643.103
42,TPM3+F+I,80475.221,117,161184.442,161188.201,161993.830
43,TPM3+F+G4,79178.565,117,158591.130,158594.888,159400.518
44,TPM3+F+I+G4,79169.968,118,158575.936,158579.760,159392.242
45,TPM3u+F,81804.317,116,163840.634,163844.329,164643.104
46,TPM3u+F+I,80475.218,117,161184.437,161188.195,161993.825
47,TPM3u+F+G4,79178.567,117,158591.134,158594.893,159400.522
48,TPM3u+F+I+G4,79169.968,118,158575.937,158579.760,159392.243
49,TIMe,81858.956,114,163945.912,163949.480,164734.547
50,TIMe+I,80589.585,115,161409.170,161412.801,162204.722
51,TIMe+G4,79303.616,115,158837.232,158840.863,159632.784
52,TIMe+I+G4,79297.231,116,158826.462,158830.157,159628.932
53,TIM+F,81770.028,117,163774.056,163777.815,164583.444
54,TIM+F+I,80451.513,118,161139.025,161142.849,161955.331
55,TIM+F+G4,79167.132,118,158570.264,158574.087,159386.570
56,TIM+F+I+G4,79158.529,119,158555.058,158558.947,159378.282
57,TIM2e,81830.269,114,163888.538,163892.106,164677.173
58,TIM2e+I,80546.094,115,161322.188,161325.819,162117.741
59,TIM2e+G4,79244.524,115,158719.049,158722.680,159514.601
60,TIM2e+I+G4,79237.790,116,158707.581,158711.275,159510.051
61,TIM2+F,81751.111,117,163736.223,163739.982,164545.611
62,TIM2+F+I,80420.736,118,161077.472,161081.296,161893.778
63,TIM2+F+G4,79126.926,118,158489.851,158493.675,159306.157
64,TIM2+F+I+G4,79118.047,119,158474.093,158477.982,159297.317
65,TIM3e,81834.054,114,163896.107,163899.675,164684.742
66,TIM3e+I,80582.939,115,161395.878,161399.509,162191.431
67,TIM3e+G4,79292.660,115,158815.321,158818.952,159610.873
68,TIM3e+I+G4,79286.968,116,158805.935,158809.630,159608.405
69,TIM3+F,81769.317,117,163772.634,163776.393,164582.022
70,TIM3+F+I,80452.277,118,161140.554,161144.378,161956.860
71,TIM3+F+G4,79167.687,118,158571.374,158575.198,159387.680
72,TIM3+F+I+G4,79158.863,119,158555.726,158559.615,159378.950
73,TVMe,81822.556,115,163875.111,163878.742,164670.664
74,TVMe+I,80545.206,116,161322.412,161326.106,162124.882
75,TVMe+G4,79235.523,116,158703.046,158706.741,159505.516
76,TVMe+I+G4,79229.378,117,158692.755,158696.514,159502.143
77,TVM+F,81783.720,118,163803.440,163807.264,164619.746
78,TVM+F+I,80442.088,119,161122.175,161126.064,161945.399
79,TVM+F+G4,79137.214,119,158512.427,158516.316,159335.651
80,TVM+F+I+G4,79128.316,120,158496.633,158500.587,159326.774
81,SYM,81803.807,116,163839.615,163843.309,164642.085
82,SYM+I,80538.048,117,161310.097,161313.855,162119.485
83,SYM+G4,79232.217,117,158698.433,158702.192,159507.821
84,SYM+I+G4,79226.189,118,158688.378,158692.201,159504.684
85,GTR+F,81749.157,119,163736.315,163740.204,164559.539
86,GTR+F+I,80419.935,120,161079.871,161083.825,161910.012
87,GTR+F+G4,79125.742,120,158491.484,158495.439,159321.626
88,GTR+F+I+G4,79116.630,121,158475.259,158479.281,159312.319
