No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35569.083,107,71352.165,71364.472,71950.710
2,JC+I,34943.392,108,70102.783,70115.327,70706.922
3,JC+G4,34218.145,108,68652.290,68664.833,69256.428
4,JC+I+G4,34194.208,109,68606.415,68619.198,69216.148
5,F81+F,35611.563,110,71443.125,71456.149,72058.452
6,F81+F+I,34962.655,111,70147.311,70160.579,70768.231
7,F81+F+G4,34218.044,111,68658.087,68671.355,69279.008
8,F81+F+I+G4,34193.884,112,68611.769,68625.283,69238.283
9,K2P,34671.834,108,69559.668,69572.211,70163.807
10,K2P+I,34022.985,109,68263.970,68276.753,68873.703
11,K2P+G4,33210.151,109,66638.301,66651.084,67248.034
12,K2P+I+G4,33188.857,110,66597.714,66610.738,67213.040
13,HKY+F,34615.936,111,69453.871,69467.139,70074.792
14,HKY+F+I,33917.364,112,68058.728,68072.242,68685.242
15,HKY+F+G4,33030.380,112,66284.759,66298.273,66911.274
16,HKY+F+I+G4,33008.050,113,66242.100,66255.863,66874.209
17,TNe,34658.361,109,69534.721,69547.504,70144.454
18,TNe+I,34013.959,110,68247.917,68260.941,68863.244
19,TNe+G4,33209.476,110,66638.952,66651.976,67254.279
20,TNe+I+G4,33188.056,111,66598.111,66611.379,67219.032
21,TN+F,34510.907,112,69245.814,69259.328,69872.328
22,TN+F+I,33819.878,113,67865.756,67879.519,68497.864
23,TN+F+G4,32974.656,113,66175.311,66189.074,66807.419
24,TN+F+I+G4,32950.626,114,66129.252,66143.266,66766.954
25,K3P,34667.485,109,69552.971,69565.753,70162.704
26,K3P+I,34018.774,110,68257.547,68270.571,68872.874
27,K3P+G4,33208.810,110,66637.620,66650.644,67252.946
28,K3P+I+G4,33187.432,111,66596.865,66610.132,67217.785
29,K3Pu+F,34615.529,112,69455.058,69468.572,70081.573
30,K3Pu+F+I,33917.251,113,68060.503,68074.265,68692.611
31,K3Pu+F+G4,33027.980,113,66281.960,66295.723,66914.068
32,K3Pu+F+I+G4,33005.752,114,66239.505,66253.519,66877.207
33,TPM2+F,34609.558,112,69443.116,69456.630,70069.630
34,TPM2+F+I,33913.166,113,68052.333,68066.096,68684.441
35,TPM2+F+G4,33029.879,113,66285.758,66299.521,66917.866
36,TPM2+F+I+G4,33007.666,114,66243.332,66257.346,66881.034
37,TPM2u+F,34609.558,112,69443.116,69456.630,70069.630
38,TPM2u+F+I,33913.166,113,68052.333,68066.096,68684.441
39,TPM2u+F+G4,33029.875,113,66285.751,66299.514,66917.859
40,TPM2u+F+I+G4,33007.663,114,66243.325,66257.339,66881.027
41,TPM3+F,34615.684,112,69455.368,69468.883,70081.883
42,TPM3+F+I,33915.662,113,68057.324,68071.086,68689.432
43,TPM3+F+G4,33028.997,113,66283.994,66297.756,66916.102
44,TPM3+F+I+G4,33006.428,114,66240.855,66254.869,66878.557
45,TPM3u+F,34615.688,112,69455.376,69468.890,70081.890
46,TPM3u+F+I,33915.662,113,68057.324,68071.087,68689.432
47,TPM3u+F+G4,33028.997,113,66283.994,66297.756,66916.102
48,TPM3u+F+I+G4,33006.427,114,66240.855,66254.869,66878.557
49,TIMe,34654.046,110,69528.092,69541.116,70143.418
50,TIMe+I,34009.788,111,68241.576,68254.844,68862.497
51,TIMe+G4,33208.139,111,66638.278,66651.546,67259.198
52,TIMe+I+G4,33186.635,112,66597.270,66610.784,67223.784
53,TIM+F,34510.509,113,69247.018,69260.781,69879.126
54,TIM+F+I,33819.775,114,67867.550,67881.564,68505.252
55,TIM+F+G4,32972.186,114,66172.373,66186.387,66810.075
56,TIM+F+I+G4,32948.318,115,66126.637,66140.904,66769.933
57,TIM2e,34639.289,110,69498.578,69511.602,70113.904
58,TIM2e+I,33998.952,111,68219.904,68233.172,68840.824
59,TIM2e+G4,33206.874,111,66635.748,66649.016,67256.668
60,TIM2e+I+G4,33185.090,112,66594.179,66607.693,67220.693
61,TIM2+F,34504.935,113,69235.871,69249.634,69867.979
62,TIM2+F+I,33815.993,114,67859.986,67874.000,68497.688
63,TIM2+F+G4,32974.140,114,66176.280,66190.294,66813.982
64,TIM2+F+I+G4,32950.258,115,66130.517,66144.784,66773.813
65,TIM3e,34593.576,110,69407.152,69420.176,70022.479
66,TIM3e+I,33964.940,111,68151.880,68165.148,68772.800
67,TIM3e+G4,33150.679,111,66523.358,66536.625,67144.278
68,TIM3e+I+G4,33130.691,112,66485.382,66498.896,67111.896
69,TIM3+F,34510.699,113,69247.398,69261.160,69879.506
70,TIM3+F+I,33818.287,114,67864.574,67878.587,68502.276
71,TIM3+F+G4,32973.045,114,66174.089,66188.103,66811.791
72,TIM3+F+I+G4,32948.723,115,66127.445,66141.713,66770.741
73,TVMe,34586.135,111,69394.269,69407.537,70015.190
74,TVMe+I,33956.939,112,68137.877,68151.392,68764.392
75,TVMe+G4,33148.332,112,66520.664,66534.178,67147.178
76,TVMe+I+G4,33128.099,113,66482.197,66495.960,67114.305
77,TVM+F,34609.250,114,69446.500,69460.514,70084.202
78,TVM+F+I,33911.403,115,68052.805,68067.073,68696.101
79,TVM+F+G4,33027.058,115,66284.117,66298.384,66927.413
80,TVM+F+I+G4,33004.623,116,66241.245,66255.769,66890.135
81,SYM,34573.311,112,69370.622,69384.136,69997.136
82,SYM+I,33948.659,113,68123.318,68137.081,68755.426
83,SYM+G4,33147.075,113,66520.149,66533.912,67152.257
84,SYM+I+G4,33126.733,114,66481.465,66495.479,67119.167
85,GTR+F,34504.667,115,69239.334,69253.602,69882.630
86,GTR+F+I,33814.331,116,67860.662,67875.185,68509.552
87,GTR+F+G4,32971.098,116,66174.196,66188.719,66823.086
88,GTR+F+I+G4,32946.950,117,66127.900,66142.682,66782.384
