No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48336.524,117,96907.048,96921.974,97560.467
2,JC+I,47291.130,118,94818.261,94833.449,95477.264
3,JC+G4,45174.088,118,90584.176,90599.365,91243.180
4,JC+I+G4,45168.215,119,90574.429,90589.884,91239.017
5,F81+F,48332.718,120,96905.435,96921.158,97575.608
6,F81+F+I,47274.393,121,94790.786,94806.779,95466.543
7,F81+F+G4,45192.301,121,90626.603,90642.596,91302.360
8,F81+F+I+G4,45185.671,122,90615.342,90631.609,91296.685
9,K2P,46845.916,118,93927.832,93943.021,94586.835
10,K2P+I,45751.448,119,91740.896,91756.351,92405.484
11,K2P+G4,43455.451,119,87148.902,87164.356,87813.490
12,K2P+I+G4,43448.218,120,87136.436,87152.159,87806.609
13,HKY+F,46846.379,121,93934.758,93950.751,94610.515
14,HKY+F+I,45740.547,122,91725.094,91741.361,92406.437
15,HKY+F+G4,43464.154,122,87172.308,87188.575,87853.651
16,HKY+F+I+G4,43456.446,123,87158.891,87175.434,87845.818
17,TNe,46834.891,119,93907.781,93923.236,94572.369
18,TNe+I,45726.692,120,91693.383,91709.106,92363.556
19,TNe+G4,43455.170,120,87150.339,87166.062,87820.512
20,TNe+I+G4,43447.851,121,87137.702,87153.696,87813.460
21,TN+F,46809.183,122,93862.367,93878.634,94543.709
22,TN+F+I,45678.715,123,91603.431,91619.973,92290.358
23,TN+F+G4,43451.056,123,87148.112,87164.654,87835.039
24,TN+F+I+G4,43442.469,124,87132.937,87149.758,87825.449
25,K3P,46841.314,119,93920.628,93936.083,94585.216
26,K3P+I,45746.884,120,91733.768,91749.490,92403.940
27,K3P+G4,43449.527,120,87139.054,87154.777,87809.227
28,K3P+I+G4,43442.350,121,87126.701,87142.694,87802.458
29,K3Pu+F,46842.444,122,93928.888,93945.154,94610.230
30,K3Pu+F+I,45737.657,123,91721.313,91737.856,92408.240
31,K3Pu+F+G4,43460.012,123,87166.024,87182.567,87852.951
32,K3Pu+F+I+G4,43452.402,124,87152.803,87169.623,87845.315
33,TPM2+F,46840.124,122,93924.248,93940.515,94605.590
34,TPM2+F+I,45735.068,123,91716.137,91732.679,92403.064
35,TPM2+F+G4,43462.939,123,87171.878,87188.420,87858.805
36,TPM2+F+I+G4,43455.196,124,87158.391,87175.212,87850.903
37,TPM2u+F,46840.124,122,93924.248,93940.515,94605.590
38,TPM2u+F+I,45735.068,123,91716.137,91732.679,92403.064
39,TPM2u+F+G4,43462.939,123,87171.878,87188.420,87858.805
40,TPM2u+F+I+G4,43455.196,124,87158.391,87175.212,87850.903
41,TPM3+F,46800.211,122,93844.423,93860.689,94525.765
42,TPM3+F+I,45726.169,123,91698.338,91714.880,92385.265
43,TPM3+F+G4,43435.680,123,87117.360,87133.903,87804.287
