No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,74398.219,101,148998.437,149004.754,149616.647
2,JC+I,73029.248,102,146262.496,146268.939,146886.826
3,JC+G4,71764.415,102,143732.831,143739.274,144357.161
4,JC+I+G4,71649.609,103,143505.217,143511.789,144135.668
5,F81+F,74224.572,104,148657.143,148663.845,149293.716
6,F81+F+I,72806.578,105,145823.155,145829.988,146465.848
7,F81+F+G4,71548.166,105,143306.331,143313.164,143949.024
8,F81+F+I+G4,71427.235,106,143066.471,143073.436,143715.285
9,K2P,73012.246,102,146228.492,146234.935,146852.822
10,K2P+I,71607.227,103,143420.454,143427.026,144050.906
11,K2P+G4,70209.277,103,140624.553,140631.125,141255.005
12,K2P+I+G4,70102.942,104,140413.883,140420.585,141050.456
13,HKY+F,72881.769,105,145973.537,145980.370,146616.231
14,HKY+F+I,71416.116,106,143044.233,143051.198,143693.047
15,HKY+F+G4,69978.727,106,140169.454,140176.419,140818.268
16,HKY+F+I+G4,69869.682,107,139953.364,139960.463,140608.299
17,TNe,73011.260,103,146228.519,146235.091,146858.970
18,TNe+I,71602.549,104,143413.098,143419.800,144049.670
19,TNe+G4,70208.026,104,140624.053,140630.754,141260.625
20,TNe+I+G4,70102.616,105,140415.232,140422.064,141057.925
21,TN+F,72797.283,106,145806.566,145813.531,146455.380
22,TN+F+I,71298.709,107,142811.418,142818.516,143466.353
23,TN+F+G4,69915.707,107,140045.415,140052.513,140700.350
24,TN+F+I+G4,69796.437,108,139808.873,139816.106,140469.929
25,K3P,73000.963,103,146207.926,146214.498,146838.377
26,K3P+I,71595.789,104,143399.578,143406.279,144036.150
27,K3P+G4,70202.334,104,140612.668,140619.369,141249.240
28,K3P+I+G4,70095.566,105,140401.133,140407.965,141043.826
29,K3Pu+F,72872.809,106,145957.618,145964.583,146606.432
30,K3Pu+F+I,71407.278,107,143028.556,143035.655,143683.491
31,K3Pu+F+G4,69975.339,107,140164.679,140171.777,140819.614
32,K3Pu+F+I+G4,69865.916,108,139947.831,139955.064,140608.887
33,TPM2+F,72870.492,106,145952.985,145959.949,146601.799
34,TPM2+F+I,71402.704,107,143019.408,143026.507,143674.343
35,TPM2+F+G4,69977.436,107,140168.871,140175.970,140823.806
36,TPM2+F+I+G4,69867.846,108,139951.692,139958.925,140612.748
37,TPM2u+F,72870.492,106,145952.985,145959.949,146601.799
38,TPM2u+F+I,71402.704,107,143019.408,143026.507,143674.343
39,TPM2u+F+G4,69977.436,107,140168.871,140175.970,140823.806
40,TPM2u+F+I+G4,69867.846,108,139951.692,139958.925,140612.747
41,TPM3+F,72805.581,106,145823.163,145830.128,146471.977
42,TPM3+F+I,71385.868,107,142985.736,142992.834,143640.671
43,TPM3+F+G4,69938.406,107,140090.812,140097.910,140745.747
44,TPM3+F+I+G4,69834.898,108,139885.796,139893.029,140546.852
45,TPM3u+F,72805.577,106,145823.154,145830.118,146471.967
46,TPM3u+F+I,71385.868,107,142985.736,142992.834,143640.671
47,TPM3u+F+G4,69938.404,107,140090.809,140097.907,140745.744
48,TPM3u+F+I+G4,69834.893,108,139885.785,139893.018,140546.841
49,TIMe,72999.983,104,146207.966,146214.667,146844.538
50,TIMe+I,71591.106,105,143392.212,143399.045,144034.905
51,TIMe+G4,70201.105,105,140612.210,140619.043,141254.903
52,TIMe+I+G4,70095.237,106,140402.475,140409.439,141051.288
53,TIM+F,72788.324,107,145790.649,145797.747,146445.583
54,TIM+F+I,71289.886,108,142795.772,142803.006,143456.828
55,TIM+F+G4,69912.362,108,140040.723,140047.956,140701.779
56,TIM+F+I+G4,69792.705,109,139803.409,139810.778,140470.586
57,TIM2e,72994.864,104,146197.729,146204.430,146834.301
58,TIM2e+I,71584.011,105,143378.023,143384.855,144020.716
59,TIM2e+G4,70204.259,105,140618.519,140625.351,141261.212
60,TIM2e+I+G4,70098.032,106,140408.065,140415.030,141056.879
61,TIM2+F,72786.340,107,145786.681,145793.779,146441.615
62,TIM2+F+I,71285.855,108,142787.709,142794.942,143448.765
63,TIM2+F+G4,69914.429,108,140044.857,140052.090,140705.913
64,TIM2+F+I+G4,69794.604,109,139807.208,139814.578,140474.385
65,TIM3e,72790.650,104,145789.300,145796.001,146425.872
66,TIM3e+I,71459.640,105,143129.279,143136.112,143771.972
67,TIM3e+G4,70038.610,105,140287.221,140294.053,140929.914
68,TIM3e+I+G4,69942.613,106,140097.226,140104.191,140746.040
69,TIM3+F,72719.067,107,145652.135,145659.233,146307.069
70,TIM3+F+I,71268.033,108,142752.066,142759.299,143413.121
71,TIM3+F+G4,69874.532,108,139965.064,139972.297,140626.120
72,TIM3+F+I+G4,69761.197,109,139740.394,139747.763,140407.571
73,TVMe,72771.456,105,145752.911,145759.743,146395.604
74,TVMe+I,71441.224,106,143094.449,143101.413,143743.263
75,TVMe+G4,70031.963,106,140275.925,140282.890,140924.739
76,TVMe+I+G4,69934.616,107,140083.232,140090.330,140738.167
77,TVM+F,72791.063,108,145798.125,145805.358,146459.181
78,TVM+F+I,71369.296,109,142956.592,142963.961,143623.769
79,TVM+F+G4,69935.345,109,140088.690,140096.059,140755.866
80,TVM+F+I+G4,69831.145,110,139882.290,139889.797,140555.587
81,SYM,72770.311,106,145752.622,145759.587,146401.436
82,SYM+I,71436.953,107,143087.905,143095.004,143742.840
83,SYM+G4,70031.473,107,140276.945,140284.043,140931.880
84,SYM+I+G4,69934.590,108,140085.179,140092.413,140746.235
85,GTR+F,72704.884,109,145627.768,145635.138,146294.945
86,GTR+F+I,71252.006,110,142724.013,142731.520,143397.310
87,GTR+F+G4,69871.512,110,139963.023,139970.530,140636.321
88,GTR+F+I+G4,69757.495,111,139736.990,139744.636,140416.408
