No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17654.007,101,35510.014,35537.486,35989.521
2,JC+I,16975.326,102,34154.651,34182.705,34638.905
3,JC+G4,16600.824,102,33405.647,33433.701,33889.901
4,JC+I+G4,16568.411,103,33342.822,33371.464,33831.823
5,F81+F,17613.688,104,35435.377,35464.614,35929.126
6,F81+F+I,16934.183,105,34078.367,34108.206,34576.863
7,F81+F+G4,16553.884,105,33317.768,33347.607,33816.265
8,F81+F+I+G4,16522.489,106,33256.979,33287.427,33760.223
9,K2P,17323.825,102,34851.649,34879.703,35335.903
10,K2P+I,16629.970,103,33465.941,33494.583,33954.942
11,K2P+G4,16216.326,103,32638.652,32667.293,33127.653
12,K2P+I+G4,16186.921,104,32581.841,32611.078,33075.590
13,HKY+F,17272.115,105,34754.230,34784.069,35252.726
14,HKY+F+I,16577.340,106,33366.679,33397.128,33869.923
15,HKY+F+G4,16150.761,106,32513.522,32543.970,33016.766
16,HKY+F+I+G4,16122.867,107,32459.735,32490.799,32967.726
17,TNe,17316.576,103,34839.151,34867.793,35328.153
18,TNe+I,16622.691,104,33453.382,33482.619,33947.131
19,TNe+G4,16207.937,104,32623.874,32653.111,33117.623
20,TNe+I+G4,16178.580,105,32567.160,32596.999,33065.657
21,TN+F,17272.111,106,34756.223,34786.671,35259.467
22,TN+F+I,16577.333,107,33368.666,33399.731,33876.658
23,TN+F+G4,16150.743,107,32515.486,32546.551,33023.478
24,TN+F+I+G4,16122.860,108,32461.720,32493.408,32974.459
25,K3P,17320.962,103,34847.923,34876.565,35336.925
26,K3P+I,16626.689,104,33461.379,33490.616,33955.128
27,K3P+G4,16213.426,104,32634.851,32664.088,33128.600
28,K3P+I+G4,16183.819,105,32577.639,32607.478,33076.135
29,K3Pu+F,17269.747,106,34751.493,34781.942,35254.738
30,K3Pu+F+I,16576.438,107,33366.877,33397.941,33874.868
31,K3Pu+F+G4,16150.293,107,32514.585,32545.650,33022.577
32,K3Pu+F+I+G4,16122.392,108,32460.785,32492.472,32973.524
33,TPM2+F,17271.186,106,34754.371,34784.820,35257.615
34,TPM2+F+I,16576.325,107,33366.649,33397.714,33874.641
