No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16588.743,113,33403.486,33423.199,33997.766
2,JC+I,16349.247,114,32926.495,32946.571,33526.034
3,JC+G4,16189.386,114,32606.772,32626.849,33206.312
4,JC+I+G4,16178.796,115,32587.593,32608.037,33192.391
5,F81+F,16514.548,116,33261.095,33281.911,33871.153
6,F81+F+I,16250.468,117,32734.936,32756.127,33350.252
7,F81+F+G4,16109.190,117,32452.380,32473.571,33067.696
8,F81+F+I+G4,16093.730,118,32423.460,32445.030,33044.036
9,K2P,16355.605,114,32939.210,32959.286,33538.749
10,K2P+I,16110.890,115,32451.781,32472.225,33056.579
11,K2P+G4,15939.049,115,32108.097,32128.542,32712.896
12,K2P+I+G4,15929.214,116,32090.428,32111.244,32700.486
13,HKY+F,16289.916,117,32813.831,32835.023,33429.148
14,HKY+F+I,16018.467,118,32272.934,32294.504,32893.510
15,HKY+F+G4,15844.318,118,31924.635,31946.205,32545.211
16,HKY+F+I+G4,15832.225,119,31902.450,31924.402,32528.285
17,TNe,16350.173,115,32930.346,32950.791,33535.145
18,TNe+I,16097.370,116,32426.740,32447.556,33036.797
19,TNe+G4,15938.823,116,32109.645,32130.461,32719.703
20,TNe+I+G4,15928.062,117,32090.124,32111.315,32705.441
21,TN+F,16240.543,118,32717.087,32738.657,33337.663
22,TN+F+I,15941.231,119,32120.461,32142.413,32746.296
23,TN+F+G4,15807.247,119,31852.493,31874.446,32478.328
24,TN+F+I+G4,15785.749,120,31811.499,31833.837,32442.593
25,K3P,16354.343,115,32938.686,32959.131,33543.484
26,K3P+I,16109.654,116,32451.308,32472.124,33061.365
27,K3P+G4,15938.190,116,32108.379,32129.195,32718.437
28,K3P+I+G4,15928.325,117,32090.650,32111.841,32705.967
29,K3Pu+F,16289.911,118,32815.822,32837.392,33436.398
30,K3Pu+F+I,16018.174,119,32274.349,32296.301,32900.184
31,K3Pu+F+G4,15843.673,119,31925.346,31947.299,32551.181
32,K3Pu+F+I+G4,15831.527,120,31903.054,31925.393,32534.148
33,TPM2+F,16283.621,118,32803.242,32824.812,33423.818
34,TPM2+F+I,16008.540,119,32255.079,32277.032,32880.914
35,TPM2+F+G4,15833.699,119,31905.398,31927.350,32531.233
36,TPM2+F+I+G4,15820.906,120,31881.812,31904.151,32512.906
37,TPM2u+F,16283.621,118,32803.242,32824.812,33423.818
38,TPM2u+F+I,16008.540,119,32255.079,32277.032,32880.914
39,TPM2u+F+G4,15833.699,119,31905.398,31927.350,32531.233
40,TPM2u+F+I+G4,15820.906,120,31881.811,31904.150,32512.905
41,TPM3+F,16280.390,118,32796.781,32818.351,33417.357
42,TPM3+F+I,16016.565,119,32271.130,32293.082,32896.965
43,TPM3+F+G4,15841.038,119,31920.077,31942.029,32545.912
44,TPM3+F+I+G4,15829.767,120,31899.534,31921.872,32530.627
45,TPM3u+F,16280.391,118,32796.782,32818.352,33417.358
46,TPM3u+F+I,16016.565,119,32271.130,32293.083,32896.965
47,TPM3u+F+G4,15841.039,119,31920.077,31942.030,32545.912
48,TPM3u+F+I+G4,15829.764,120,31899.529,31921.867,32530.623
49,TIMe,16348.907,116,32929.813,32950.629,33539.871
50,TIMe+I,16096.132,117,32426.264,32447.455,33041.581
51,TIMe+G4,15937.966,117,32109.932,32131.124,32725.249
52,TIMe+I+G4,15927.172,118,32090.344,32111.914,32710.920
53,TIM+F,16240.540,119,32719.080,32741.032,33344.914
54,TIM+F+I,15940.897,120,32121.793,32144.132,32752.887
55,TIM+F+G4,15806.450,120,31852.901,31875.239,32483.995
56,TIM+F+I+G4,15784.889,121,31811.777,31834.506,32448.130
57,TIM2e,16349.258,116,32930.515,32951.331,33540.573
58,TIM2e+I,16094.329,117,32422.657,32443.848,33037.974
59,TIM2e+G4,15937.767,117,32109.533,32130.724,32724.850
60,TIM2e+I+G4,15926.615,118,32089.230,32110.800,32709.806
61,TIM2+F,16234.349,119,32706.698,32728.651,33332.533
62,TIM2+F+I,15931.442,120,32102.884,32125.223,32733.978
63,TIM2+F+G4,15795.799,120,31831.598,31853.936,32462.692
64,TIM2+F+I+G4,15773.693,121,31789.385,31812.113,32425.738
65,TIM3e,16292.004,116,32816.009,32836.825,33426.066
66,TIM3e+I,16056.353,117,32346.705,32367.897,32962.022
67,TIM3e+G4,15893.349,117,32020.698,32041.889,32636.015
68,TIM3e+I+G4,15883.978,118,32003.956,32025.526,32624.531
69,TIM3+F,16230.444,119,32698.889,32720.841,33324.723
70,TIM3+F+I,15939.162,120,32118.323,32140.662,32749.417
71,TIM3+F+G4,15804.166,120,31848.331,31870.670,32479.425
72,TIM3+F+I+G4,15783.726,121,31809.452,31832.181,32445.805
73,TVMe,16296.784,117,32827.568,32848.760,33442.885
74,TVMe+I,16066.576,118,32369.151,32390.721,32989.727
75,TVMe+G4,15893.172,118,32022.344,32043.914,32642.920
76,TVMe+I+G4,15884.525,119,32007.050,32029.002,32632.884
77,TVM+F,16274.034,120,32788.069,32810.407,33419.163
78,TVM+F+I,16006.518,121,32255.035,32277.764,32891.388
79,TVM+F+G4,15830.506,121,31903.013,31925.741,32539.366
80,TVM+F+I+G4,15818.522,122,31881.043,31904.165,32522.656
81,SYM,16291.174,118,32818.348,32839.918,33438.924
82,SYM+I,16053.486,119,32344.972,32366.924,32970.807
83,SYM+G4,15892.497,119,32022.994,32044.946,32648.828
84,SYM+I+G4,15882.676,120,32005.351,32027.690,32636.445
85,GTR+F,16224.201,121,32690.403,32713.131,33326.756
86,GTR+F+I,15929.278,122,32102.557,32125.678,32744.169
87,GTR+F+G4,15792.799,122,31829.597,31852.719,32471.210
88,GTR+F+I+G4,15771.721,123,31789.442,31812.961,32436.313
