No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16323.309,117,32880.618,32895.772,33532.360
2,JC+I,16089.947,118,32415.894,32431.317,33073.207
3,JC+G4,15903.296,118,32042.592,32058.014,32699.904
4,JC+I+G4,15905.443,119,32048.885,32064.578,32711.768
5,F81+F,16323.848,120,32887.697,32903.662,33556.150
6,F81+F+I,16091.513,121,32425.026,32441.266,33099.049
7,F81+F+G4,15897.928,121,32037.856,32054.096,32711.880
8,F81+F+I+G4,15899.863,122,32043.726,32060.243,32723.320
9,K2P,15830.790,118,31897.580,31913.002,32554.892
10,K2P+I,15568.784,119,31375.569,31391.261,32038.451
11,K2P+G4,15371.706,119,30981.413,30997.105,31644.295
12,K2P+I+G4,15372.136,120,30984.271,31000.236,31652.725
13,HKY+F,15826.128,121,31894.255,31910.495,32568.279
14,HKY+F+I,15555.812,122,31355.623,31372.141,32035.218
15,HKY+F+G4,15345.156,122,30934.311,30950.828,31613.905
16,HKY+F+I+G4,15345.411,123,30936.823,30953.620,31621.987
17,TNe,15822.370,119,31882.739,31898.432,32545.622
18,TNe+I,15566.231,120,31372.462,31388.427,32040.916
19,TNe+G4,15369.221,120,30978.441,30994.406,31646.894
20,TNe+I+G4,15369.620,121,30981.240,30997.480,31655.264
21,TN+F,15799.847,122,31843.695,31860.212,32523.289
22,TN+F+I,15541.388,123,31328.777,31345.574,32013.941
23,TN+F+G4,15332.234,123,30910.467,30927.265,31595.632
24,TN+F+I+G4,15332.557,124,30913.114,30930.193,31603.849
25,K3P,15831.055,119,31900.110,31915.802,32562.993
26,K3P+I,15568.798,120,31377.597,31393.562,32046.050
27,K3P+G4,15371.266,120,30982.531,30998.496,31650.984
28,K3P+I+G4,15371.526,121,30985.053,31001.292,31659.076
29,K3Pu+F,15825.890,122,31895.781,31912.298,32575.375
30,K3Pu+F+I,15555.354,123,31356.708,31373.505,32041.872
31,K3Pu+F+G4,15345.160,123,30936.319,30953.117,31621.484
32,K3Pu+F+I+G4,15345.267,124,30938.534,30955.614,31629.269
33,TPM2+F,15818.761,122,31881.521,31898.039,32561.115
34,TPM2+F+I,15548.831,123,31343.663,31360.460,32028.827
35,TPM2+F+G4,15342.088,123,30930.177,30946.974,31615.341
36,TPM2+F+I+G4,15342.093,124,30932.187,30949.267,31622.922
37,TPM2u+F,15818.760,122,31881.519,31898.037,32561.114
38,TPM2u+F+I,15548.832,123,31343.664,31360.461,32028.828
39,TPM2u+F+G4,15342.088,123,30930.177,30946.974,31615.341
40,TPM2u+F+I+G4,15342.073,124,30932.146,30949.225,31622.880
41,TPM3+F,15825.940,122,31895.880,31912.398,32575.474
42,TPM3+F+I,15555.284,123,31356.568,31373.365,32041.732
