No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22820.602,119,45879.205,45893.336,46553.819
2,JC+I,21502.436,120,43244.872,43259.249,43925.156
3,JC+G4,21220.706,120,42681.412,42695.788,43361.695
4,JC+I+G4,21154.053,121,42550.107,42564.730,43236.059
5,F81+F,22853.861,122,45951.723,45966.595,46643.344
6,F81+F+I,21552.990,123,43351.980,43367.103,44049.270
7,F81+F+G4,21270.328,123,42786.657,42801.780,43483.947
8,F81+F+I+G4,21204.830,124,42657.659,42673.036,43360.619
9,K2P,22219.358,120,44678.716,44693.093,45359.000
10,K2P+I,20869.212,121,41980.425,41995.048,42666.377
11,K2P+G4,20546.203,121,41334.406,41349.030,42020.359
12,K2P+I+G4,20477.395,122,41198.789,41213.661,41890.411
13,HKY+F,22250.821,123,44747.643,44762.766,45444.933
14,HKY+F+I,20920.111,124,42088.222,42103.599,42791.182
15,HKY+F+G4,20589.432,124,41426.864,41442.241,42129.823
16,HKY+F+I+G4,20522.926,125,41295.852,41311.484,42004.480
17,TNe,22180.350,121,44602.699,44617.322,45288.652
18,TNe+I,20857.352,122,41958.704,41973.576,42650.325
19,TNe+G4,20534.858,122,41313.716,41328.588,42005.337
20,TNe+I+G4,20468.039,123,41182.077,41197.201,41879.368
21,TN+F,22186.938,124,44621.875,44637.252,45324.835
22,TN+F+I,20897.547,125,42045.095,42060.727,42753.723
23,TN+F+G4,20563.754,125,41377.507,41393.140,42086.136
24,TN+F+I+G4,20501.972,126,41255.943,41271.834,41970.241
25,K3P,22219.102,121,44680.204,44694.827,45366.157
26,K3P+I,20868.974,122,41981.948,41996.820,42673.569
27,K3P+G4,20545.838,122,41335.676,41350.548,42027.298
28,K3P+I+G4,20477.014,123,41200.029,41215.152,41897.319
29,K3Pu+F,22250.534,124,44749.069,44764.446,45452.028
30,K3Pu+F+I,20919.822,125,42089.645,42105.278,42798.273
31,K3Pu+F+G4,20588.904,125,41427.807,41443.440,42136.436
32,K3Pu+F+I+G4,20522.404,126,41296.808,41312.699,42011.106
33,TPM2+F,22250.684,124,44749.369,44764.746,45452.328
34,TPM2+F+I,20920.088,125,42090.176,42105.808,42798.804
35,TPM2+F+G4,20589.345,125,41428.691,41444.323,42137.319
36,TPM2+F+I+G4,20522.912,126,41297.825,41313.716,42012.122
37,TPM2u+F,22250.684,124,44749.369,44764.746,45452.328
38,TPM2u+F+I,20920.088,125,42090.176,42105.808,42798.804
39,TPM2u+F+G4,20589.345,125,41428.691,41444.323,42137.319
40,TPM2u+F+I+G4,20522.913,126,41297.825,41313.716,42012.123
41,TPM3+F,22229.724,124,44707.449,44722.826,45410.408
42,TPM3+F+I,20916.004,125,42082.009,42097.642,42790.637
43,TPM3+F+G4,20575.266,125,41400.531,41416.164,42109.160
44,TPM3+F+I+G4,20512.012,126,41276.025,41291.915,41990.322
45,TPM3u+F,22229.724,124,44707.448,44722.825,45410.407
46,TPM3u+F+I,20916.005,125,42082.009,42097.642,42790.638
47,TPM3u+F+G4,20575.266,125,41400.531,41416.164,42109.160
48,TPM3u+F+I+G4,20512.014,126,41276.027,41291.918,41990.325
49,TIMe,22180.100,122,44604.201,44619.073,45295.822
50,TIMe+I,20857.117,123,41960.234,41975.358,42657.525
51,TIMe+G4,20534.461,123,41314.922,41330.045,42012.212
52,TIMe+I+G4,20467.625,124,41183.251,41198.628,41886.210
53,TIM+F,22186.662,125,44623.324,44638.957,45331.953
54,TIM+F+I,20897.267,126,42046.534,42062.425,42760.832
55,TIM+F+G4,20563.165,126,41378.330,41394.221,42092.628
56,TIM+F+I+G4,20501.395,127,41256.791,41272.942,41976.757
57,TIM2e,22180.175,122,44604.350,44619.222,45295.972
58,TIM2e+I,20857.298,123,41960.596,41975.720,42657.887
59,TIM2e+G4,20534.808,123,41315.616,41330.739,42012.906
60,TIM2e+I+G4,20468.038,124,41184.077,41199.454,41887.036
61,TIM2+F,22186.806,125,44623.613,44639.246,45332.241
62,TIM2+F+I,20897.515,126,42047.030,42062.921,42761.328
63,TIM2+F+G4,20563.704,126,41379.407,41395.298,42093.705
64,TIM2+F+I+G4,20501.958,127,41257.917,41274.068,41977.883
65,TIM3e,22172.229,122,44588.458,44603.330,45280.079
66,TIM3e+I,20856.958,123,41959.917,41975.040,42657.207
67,TIM3e+G4,20531.229,123,41308.457,41323.581,42005.748
68,TIM3e+I+G4,20465.943,124,41179.886,41195.263,41882.846
69,TIM3+F,22165.514,125,44581.027,44596.660,45289.656
70,TIM3+F+I,20893.510,126,42039.021,42054.911,42753.318
71,TIM3+F+G4,20546.958,126,41345.917,41361.807,42060.214
72,TIM3+F+I+G4,20489.656,127,41233.312,41249.463,41953.278
73,TVMe,22211.065,123,44668.131,44683.254,45365.421
74,TVMe+I,20868.558,124,41985.116,42000.493,42688.076
75,TVMe+G4,20542.546,124,41333.093,41348.470,42036.052
76,TVMe+I+G4,20475.050,125,41200.099,41215.732,41908.728
77,TVM+F,22229.353,126,44710.706,44726.596,45425.003
78,TVM+F+I,20915.703,127,42085.406,42101.557,42805.373
79,TVM+F+G4,20574.638,127,41403.277,41419.428,42123.244
80,TVM+F+I+G4,20511.453,128,41278.906,41295.320,42004.542
81,SYM,22171.842,124,44591.685,44607.062,45294.644
82,SYM+I,20856.682,125,41963.364,41978.997,42671.992
83,SYM+G4,20530.762,125,41311.524,41327.156,42020.152
84,SYM+I+G4,20465.507,126,41183.014,41198.905,41897.311
85,GTR+F,22165.147,127,44584.293,44600.444,45304.260
86,GTR+F+I,20893.205,128,42042.410,42058.824,42768.046
87,GTR+F+G4,20546.306,128,41348.612,41365.026,42074.248
88,GTR+F+I+G4,20489.049,129,41236.098,41252.776,41967.402
