No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,90745.695,121,181733.391,181739.254,182525.712
2,JC+I,89034.284,122,178312.569,178318.530,179111.438
3,JC+G4,86681.730,122,173607.460,173613.422,174406.329
4,JC+I+G4,86612.180,123,173470.359,173476.420,174275.777
5,F81+F,90871.184,124,181990.367,181996.528,182802.333
6,F81+F+I,89111.226,125,178472.451,178478.712,179290.965
7,F81+F+G4,86799.628,125,173849.255,173855.517,174667.769
8,F81+F+I+G4,86724.698,126,173701.396,173707.758,174526.458
9,K2P,88820.559,122,177885.117,177891.079,178683.986
10,K2P+I,87061.992,123,174369.984,174376.045,175175.402
11,K2P+G4,84476.235,123,169198.470,169204.531,170003.887
12,K2P+I+G4,84416.962,124,169081.924,169088.084,169893.890
13,HKY+F,88931.598,125,178113.195,178119.456,178931.709
14,HKY+F+I,87085.043,126,174422.086,174428.448,175247.148
15,HKY+F+G4,84449.034,126,169150.068,169156.431,169975.130
16,HKY+F+I+G4,84385.487,127,169024.973,169031.438,169856.583
17,TNe,88808.261,123,177862.521,177868.582,178667.939
18,TNe+I,87050.391,124,174348.782,174354.943,175160.748
19,TNe+G4,84475.004,124,169198.007,169204.168,170009.973
20,TNe+I+G4,84416.251,125,169082.502,169088.763,169901.016
21,TN+F,88777.270,126,177806.541,177812.903,178631.602
22,TN+F+I,86915.236,127,174084.472,174090.937,174916.082
23,TN+F+G4,84377.162,127,169008.325,169014.789,169839.935
24,TN+F+I+G4,84306.994,128,168869.988,168876.556,169708.146
25,K3P,88818.774,123,177883.549,177889.610,178688.966
26,K3P+I,87060.210,124,174368.420,174374.580,175180.385
27,K3P+G4,84471.599,124,169191.198,169197.358,170003.164
28,K3P+I+G4,84412.456,125,169074.912,169081.173,169893.426
29,K3Pu+F,88926.396,126,178104.793,178111.155,178929.855
30,K3Pu+F+I,87079.279,127,174412.557,174419.022,175244.167
31,K3Pu+F+G4,84433.314,127,169120.627,169127.092,169952.237
32,K3Pu+F+I+G4,84369.987,128,168995.973,169002.541,169834.132
33,TPM2+F,88899.351,126,178050.702,178057.065,178875.764
34,TPM2+F+I,87058.161,127,174370.322,174376.787,175201.932
35,TPM2+F+G4,84389.591,127,169033.183,169039.648,169864.793
36,TPM2+F+I+G4,84327.146,128,168910.293,168916.861,169748.451
37,TPM2u+F,88899.351,126,178050.702,178057.064,178875.764
38,TPM2u+F+I,87058.161,127,174370.322,174376.787,175201.932
39,TPM2u+F+G4,84389.591,127,169033.183,169039.648,169864.793
40,TPM2u+F+I+G4,84327.148,128,168910.295,168916.863,169748.453
41,TPM3+F,88929.299,126,178110.597,178116.960,178935.659
42,TPM3+F+I,87067.601,127,174389.203,174395.668,175220.813
43,TPM3+F+G4,84442.066,127,169138.132,169144.597,169969.742
