No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52492.539,119,105223.079,105235.823,105909.333
2,JC+I,49936.358,120,100112.717,100125.681,100804.738
3,JC+G4,47941.843,120,96123.686,96136.651,96815.707
4,JC+I+G4,47891.872,121,96025.744,96038.930,96723.531
5,F81+F,52526.298,122,105296.596,105310.006,106000.151
6,F81+F+I,49954.353,123,100154.707,100168.343,100864.028
7,F81+F+G4,47957.185,123,96160.369,96174.005,96869.691
8,F81+F+I+G4,47907.515,124,96063.031,96076.895,96778.119
9,K2P,51028.065,120,102296.131,102309.095,102988.152
10,K2P+I,48418.900,121,97079.801,97092.987,97777.589
11,K2P+G4,46285.558,121,92813.115,92826.301,93510.903
12,K2P+I+G4,46228.420,122,92700.840,92714.250,93404.395
13,HKY+F,51055.242,123,102356.483,102370.119,103065.805
14,HKY+F+I,48413.324,124,97074.648,97088.512,97789.736
15,HKY+F+G4,46263.199,124,92774.398,92788.262,93489.486
16,HKY+F+I+G4,46206.123,125,92662.245,92676.339,93383.100
17,TNe,50936.382,121,102114.763,102127.950,102812.551
18,TNe+I,48350.421,122,96944.842,96958.252,97648.396
19,TNe+G4,46259.182,122,92762.365,92775.775,93465.919
20,TNe+I+G4,46201.896,123,92649.792,92663.429,93359.114
21,TN+F,50944.991,124,102137.983,102151.847,102853.071
22,TN+F+I,48323.900,125,96897.801,96911.895,97618.656
23,TN+F+G4,46224.173,125,92698.346,92712.440,93419.201
24,TN+F+I+G4,46166.281,126,92584.563,92598.889,93311.185
25,K3P,51024.562,121,102291.123,102304.309,102988.911
26,K3P+I,48415.404,122,97074.807,97088.217,97778.362
27,K3P+G4,46280.748,122,92805.496,92818.906,93509.051
28,K3P+I+G4,46223.462,123,92692.923,92706.559,93402.245
29,K3Pu+F,51051.448,124,102350.896,102364.760,103065.984
30,K3Pu+F+I,48409.080,125,97068.160,97082.254,97789.015
31,K3Pu+F+G4,46257.204,125,92764.408,92778.502,93485.263
32,K3Pu+F+I+G4,46199.929,126,92651.858,92666.184,93378.480
33,TPM2+F,51044.660,124,102337.321,102351.185,103052.409
34,TPM2+F+I,48397.312,125,97044.624,97058.718,97765.479
35,TPM2+F+G4,46229.919,125,92709.838,92723.932,93430.693
36,TPM2+F+I+G4,46174.916,126,92601.832,92616.157,93328.453
37,TPM2u+F,51044.660,124,102337.319,102351.183,103052.407
38,TPM2u+F+I,48397.313,125,97044.626,97058.720,97765.481
39,TPM2u+F+G4,46229.919,125,92709.838,92723.932,93430.693
40,TPM2u+F+I+G4,46174.917,126,92601.835,92616.161,93328.457
41,TPM3+F,51011.488,124,102270.975,102284.839,102986.063
42,TPM3+F+I,48407.459,125,97064.917,97079.011,97785.772
43,TPM3+F+G4,46259.756,125,92769.511,92783.605,93490.366
44,TPM3+F+I+G4,46202.857,126,92657.715,92672.041,93384.337
45,TPM3u+F,51011.488,124,102270.975,102284.839,102986.063
46,TPM3u+F+I,48407.459,125,97064.918,97079.011,97785.773
47,TPM3u+F+G4,46259.755,125,92769.510,92783.604,93490.366
48,TPM3u+F+I+G4,46202.857,126,92657.714,92672.039,93384.336
49,TIMe,50932.866,122,102109.732,102123.142,102813.286
50,TIMe+I,48346.921,123,96939.841,96953.477,97649.163
51,TIMe+G4,46254.279,123,92754.558,92768.194,93463.879
52,TIMe+I+G4,46196.932,124,92641.865,92655.729,93356.953
53,TIM+F,50941.175,125,102132.351,102146.444,102853.206
54,TIM+F+I,48319.646,126,96891.293,96905.619,97617.915
55,TIM+F+G4,46217.993,126,92687.986,92702.311,93414.607
56,TIM+F+I+G4,46160.025,127,92574.049,92588.609,93306.438
57,TIM2e,50928.446,122,102100.891,102114.302,102804.446
58,TIM2e+I,48337.937,123,96921.874,96935.510,97631.196
59,TIM2e+G4,46229.664,123,92705.329,92718.965,93414.650
60,TIM2e+I+G4,46174.653,124,92597.305,92611.169,93312.393
61,TIM2+F,50934.761,125,102119.521,102133.615,102840.377
62,TIM2+F+I,48308.515,126,96869.031,96883.356,97595.652
63,TIM2+F+G4,46189.049,126,92630.099,92644.424,93356.721
64,TIM2+F+I+G4,46133.689,127,92521.378,92535.938,93253.767
65,TIM3e,50870.286,122,101984.571,101997.981,102688.126
66,TIM3e+I,48335.835,123,96917.669,96931.305,97626.991
67,TIM3e+G4,46245.424,123,92736.848,92750.484,93446.169
68,TIM3e+I+G4,46189.254,124,92626.508,92640.372,93341.597
69,TIM3+F,50900.349,125,102050.699,102064.793,102771.554
70,TIM3+F+I,48318.233,126,96888.466,96902.792,97615.088
71,TIM3+F+G4,46219.582,126,92691.165,92705.491,93417.787
72,TIM3+F+I+G4,46162.276,127,92578.553,92593.113,93310.942
73,TVMe,50953.354,123,102152.708,102166.344,102862.029
74,TVMe+I,48389.941,124,97027.881,97041.745,97742.969
75,TVMe+G4,46244.851,124,92737.701,92751.566,93452.790
76,TVMe+I+G4,46189.980,125,92629.960,92644.054,93350.815
77,TVM+F,50999.362,126,102250.724,102265.050,102977.346
78,TVM+F+I,48390.007,127,97034.015,97048.575,97766.404
79,TVM+F+G4,46224.832,127,92703.664,92718.224,93436.053
80,TVM+F+I+G4,46169.813,128,92595.627,92610.423,93333.782
81,SYM,50860.896,124,101969.792,101983.656,102684.880
82,SYM+I,48322.264,125,96894.527,96908.621,97615.382
83,SYM+G4,46214.812,125,92679.624,92693.718,93400.479
84,SYM+I+G4,46160.825,126,92573.650,92587.976,93300.272
85,GTR+F,50888.539,127,102031.077,102045.637,102763.466
86,GTR+F+I,48301.363,128,96858.726,96873.521,97596.881
87,GTR+F+G4,46182.851,128,92621.703,92636.499,93359.859
88,GTR+F+I+G4,46127.906,129,92513.812,92528.845,93257.734
