No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42102.795,121,84447.590,84459.476,85157.324
2,JC+I,39816.233,122,79876.466,79888.553,80592.066
3,JC+G4,38770.449,122,77784.898,77796.985,78500.498
4,JC+I+G4,38696.176,123,77638.353,77650.643,78359.818
5,F81+F,42053.989,124,84355.978,84368.472,85083.308
6,F81+F+I,39774.471,125,79798.942,79811.644,80532.138
7,F81+F+G4,38747.840,125,77745.679,77758.381,78478.876
8,F81+F+I+G4,38671.888,126,77595.777,77608.687,78334.839
9,K2P,40922.555,122,82089.111,82101.198,82804.711
10,K2P+I,38565.282,123,77376.563,77388.854,78098.029
11,K2P+G4,37396.862,123,75039.725,75052.015,75761.190
12,K2P+I+G4,37318.071,124,74884.142,74896.637,75611.473
13,HKY+F,40917.330,125,82084.660,82097.361,82817.856
14,HKY+F+I,38544.912,126,77341.824,77354.734,78080.886
15,HKY+F+G4,37376.163,126,75004.325,75017.235,75743.387
16,HKY+F+I+G4,37296.578,127,74847.156,74860.276,75592.083
17,TNe,40903.020,123,82052.040,82064.330,82773.505
18,TNe+I,38557.943,124,77363.886,77376.381,78091.217
19,TNe+G4,37395.858,124,75039.717,75052.212,75767.048
20,TNe+I+G4,37316.813,125,74883.626,74896.328,75616.823
21,TN+F,40818.512,126,81889.025,81901.935,82628.087
22,TN+F+I,38473.659,127,77201.318,77214.438,77946.246
23,TN+F+G4,37330.485,127,74914.970,74928.091,75659.898
24,TN+F+I+G4,37248.351,128,74752.702,74766.034,75503.495
25,K3P,40915.698,123,82077.397,82089.687,82798.862
26,K3P+I,38557.395,124,77362.789,77375.284,78090.120
27,K3P+G4,37385.881,124,75019.763,75032.258,75747.094
28,K3P+I+G4,37306.592,125,74863.183,74875.885,75596.380
29,K3Pu+F,40912.026,126,82076.052,82088.962,82815.114
30,K3Pu+F+I,38539.867,127,77333.735,77346.855,78078.662
31,K3Pu+F+G4,37367.959,127,74989.919,75003.039,75734.846
32,K3Pu+F+I+G4,37287.955,128,74831.911,74845.243,75582.704
33,TPM2+F,40913.348,126,82078.696,82091.606,82817.758
34,TPM2+F+I,38534.222,127,77322.444,77335.564,78067.372
35,TPM2+F+G4,37367.341,127,74988.682,75001.802,75733.609
36,TPM2+F+I+G4,37287.397,128,74830.795,74844.127,75581.588
37,TPM2u+F,40913.348,126,82078.696,82091.606,82817.758
38,TPM2u+F+I,38534.223,127,77322.445,77335.566,78067.373
39,TPM2u+F+G4,37367.341,127,74988.682,75001.803,75733.610
40,TPM2u+F+I+G4,37287.395,128,74830.790,74844.122,75581.583
41,TPM3+F,40873.362,126,81998.725,82011.635,82737.787
42,TPM3+F+I,38534.255,127,77322.510,77335.630,78067.437
43,TPM3+F+G4,37348.870,127,74951.739,74964.859,75696.667
44,TPM3+F+I+G4,37270.504,128,74797.007,74810.339,75547.800
45,TPM3u+F,40873.361,126,81998.723,82011.633,82737.785
46,TPM3u+F+I,38534.256,127,77322.512,77335.632,78067.440
47,TPM3u+F+G4,37348.870,127,74951.739,74964.859,75696.667
48,TPM3u+F+I+G4,37270.528,128,74797.056,74810.388,75547.849
49,TIMe,40896.140,124,82040.280,82052.775,82767.611
50,TIMe+I,38550.049,125,77350.098,77362.800,78083.295
51,TIMe+G4,37384.860,125,75019.720,75032.422,75752.917
52,TIMe+I+G4,37305.345,126,74862.690,74875.600,75601.752
