No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,166281.821,99,332761.643,332763.857,333465.497
2,JC+I,164530.814,100,329261.628,329263.887,329972.592
3,JC+G4,163067.416,100,326334.832,326337.092,327045.796
4,JC+I+G4,162790.414,101,325782.828,325785.133,326500.901
5,F81+F,166642.345,102,333488.690,333491.040,334213.873
6,F81+F+I,164883.852,103,329973.704,329976.101,330705.996
7,F81+F+G4,163367.289,103,326940.579,326942.976,327672.871
8,F81+F+I+G4,163096.469,104,326400.939,326403.383,327140.341
9,K2P,161746.043,100,323692.086,323694.346,324403.050
10,K2P+I,159902.169,101,320006.337,320008.642,320724.411
11,K2P+G4,158095.455,101,316392.910,316395.214,317110.983
12,K2P+I+G4,157840.687,102,315885.373,315887.724,316610.556
13,HKY+F,161961.315,103,324128.629,324131.026,324860.922
14,HKY+F+I,160162.965,104,320533.929,320536.373,321273.331
15,HKY+F+G4,158241.147,104,316690.295,316692.739,317429.697
16,HKY+F+I+G4,158006.422,105,316222.844,316225.335,316969.356
17,TNe,161739.471,101,323680.942,323683.247,324399.015
18,TNe+I,159901.694,102,320007.388,320009.738,320732.570
19,TNe+G4,158091.277,102,316386.555,316388.905,317111.737
20,TNe+I+G4,157840.065,103,315886.129,315888.526,316618.422
21,TN+F,161940.256,104,324088.512,324090.955,324827.914
22,TN+F+I,160116.585,105,320443.170,320445.661,321189.681
23,TN+F+G4,158217.645,105,316645.291,316647.782,317391.803
24,TN+F+I+G4,157973.889,106,316159.777,316162.316,316913.399
25,K3P,161743.703,101,323689.406,323691.711,324407.480
26,K3P+I,159899.512,102,320003.025,320005.375,320728.208
27,K3P+G4,158089.121,102,316382.242,316384.593,317107.425
28,K3P+I+G4,157834.578,103,315875.156,315877.552,316607.448
29,K3Pu+F,161944.903,104,324097.806,324100.250,324837.208
30,K3Pu+F+I,160146.862,105,320503.723,320506.214,321250.235
31,K3Pu+F+G4,158215.189,105,316640.377,316642.868,317386.889
32,K3Pu+F+I+G4,157981.139,106,316174.279,316176.818,316927.900
33,TPM2+F,161959.129,104,324126.259,324128.702,324865.661
34,TPM2+F+I,160162.899,105,320535.799,320538.290,321282.311
35,TPM2+F+G4,158239.751,105,316689.503,316691.994,317436.015
36,TPM2+F+I+G4,158004.109,106,316220.218,316222.757,316973.839
37,TPM2u+F,161959.129,104,324126.259,324128.702,324865.661
38,TPM2u+F+I,160162.899,105,320535.799,320538.290,321282.311
39,TPM2u+F+G4,158239.751,105,316689.503,316691.994,317436.015
40,TPM2u+F+I+G4,158004.109,106,316220.218,316222.757,316973.840
41,TPM3+F,161671.824,104,323551.647,323554.091,324291.049
42,TPM3+F+I,159967.437,105,320144.874,320147.365,320891.386
43,TPM3+F+G4,157921.496,105,316052.991,316055.482,316799.503
44,TPM3+F+I+G4,157715.648,106,315643.297,315645.835,316396.918
45,TPM3u+F,161671.824,104,323551.648,323554.092,324291.050
46,TPM3u+F+I,159967.437,105,320144.874,320147.365,320891.386
47,TPM3u+F+G4,157921.496,105,316052.991,316055.482,316799.503
48,TPM3u+F+I+G4,157715.635,106,315643.270,315645.809,316396.891
49,TIMe,161737.145,102,323678.289,323680.640,324403.472
50,TIMe+I,159899.040,103,320004.079,320006.476,320736.372
51,TIMe+G4,158084.972,103,316375.945,316378.341,317108.237
52,TIMe+I+G4,157833.988,104,315875.975,315878.419,316615.377
53,TIM+F,161923.921,105,324057.841,324060.332,324804.353
54,TIM+F+I,160100.600,106,320413.201,320415.739,321166.822
55,TIM+F+G4,158191.784,106,316595.568,316598.106,317349.189
56,TIM+F+I+G4,157948.767,107,316111.534,316114.121,316872.265
57,TIM2e,161697.888,102,323599.775,323602.126,324324.958
58,TIM2e+I,159883.265,103,319972.530,319974.927,320704.823
59,TIM2e+G4,158067.578,103,316341.156,316343.553,317073.449
60,TIM2e+I+G4,157821.444,104,315850.888,315853.332,316590.290
61,TIM2+F,161938.048,105,324086.095,324088.587,324832.607
62,TIM2+F+I,160116.537,106,320445.073,320447.612,321198.695
63,TIM2+F+G4,158216.333,106,316644.667,316647.206,317398.288
64,TIM2+F+I+G4,157971.762,107,316157.524,316160.111,316918.255
65,TIM3e,161660.045,102,323524.091,323526.441,324249.273
66,TIM3e+I,159863.262,103,319932.525,319934.922,320664.817
67,TIM3e+G4,158014.297,103,316234.594,316236.991,316966.886
68,TIM3e+I+G4,157776.558,104,315761.116,315763.559,316500.518
69,TIM3+F,161648.484,105,323506.969,323509.460,324253.481
70,TIM3+F+I,159919.841,106,320051.683,320054.221,320805.304
71,TIM3+F+G4,157892.121,106,315996.242,315998.781,316749.864
72,TIM3+F+I+G4,157678.634,107,315571.268,315573.855,316331.999
