No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42649.350,103,85504.700,85518.776,86060.269
2,JC+I,41366.531,104,82941.062,82955.421,83502.025
3,JC+G4,40220.854,104,80649.708,80664.067,81210.671
4,JC+I+G4,40158.246,105,80526.492,80541.137,81092.850
5,F81+F,42737.560,106,85687.120,85702.054,86258.871
6,F81+F+I,41428.285,107,83070.571,83085.796,83647.716
7,F81+F+G4,40207.680,107,80629.359,80644.585,81206.504
8,F81+F+I+G4,40148.990,108,80513.980,80529.500,81096.519
9,K2P,41895.141,104,83998.282,84012.641,84559.246
10,K2P+I,40590.875,105,81391.750,81406.395,81958.107
11,K2P+G4,39352.490,105,78914.979,78929.624,79481.337
12,K2P+I+G4,39296.903,106,78805.805,78820.739,79377.556
13,HKY+F,41988.191,107,84190.382,84205.607,84767.527
14,HKY+F+I,40629.449,108,81474.898,81490.418,82057.437
15,HKY+F+G4,39232.673,108,78681.345,78696.865,79263.884
16,HKY+F+I+G4,39182.266,109,78582.531,78598.349,79170.464
17,TNe,41894.336,105,83998.671,84013.316,84565.029
18,TNe+I,40590.794,106,81393.587,81408.521,81965.338
19,TNe+G4,39348.933,106,78909.866,78924.800,79481.617
20,TNe+I+G4,39293.923,107,78801.845,78817.070,79378.990
21,TN+F,41900.284,108,84016.568,84032.088,84599.107
22,TN+F+I,40564.696,109,81347.391,81363.209,81935.324
23,TN+F+G4,39193.602,109,78605.205,78621.023,79193.138
24,TN+F+I+G4,39142.677,110,78505.353,78521.472,79098.680
25,K3P,41867.693,105,83945.386,83960.031,84511.743
26,K3P+I,40562.867,106,81337.734,81352.667,81909.485
27,K3P+G4,39329.057,106,78870.113,78885.047,79441.864
28,K3P+I+G4,39272.540,107,78759.079,78774.305,79336.224
29,K3Pu+F,41978.040,108,84172.081,84187.601,84754.620
30,K3Pu+F+I,40622.907,109,81463.813,81479.631,82051.746
31,K3Pu+F+G4,39232.070,109,78682.140,78697.958,79270.073
32,K3Pu+F+I+G4,39181.661,110,78583.323,78599.441,79176.649
33,TPM2+F,41983.670,108,84183.341,84198.861,84765.880
34,TPM2+F+I,40627.181,109,81472.362,81488.180,82060.294
35,TPM2+F+G4,39216.142,109,78650.284,78666.102,79238.217
36,TPM2+F+I+G4,39166.539,110,78553.077,78569.196,79146.404
