No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33645.636,107,67505.271,67521.467,68076.254
2,JC+I,32761.240,108,65738.481,65754.991,66314.800
3,JC+G4,31909.206,108,64034.412,64050.922,64610.731
4,JC+I+G4,31878.196,109,63974.392,63991.220,64556.047
5,F81+F,33628.604,110,67477.208,67494.357,68064.200
6,F81+F+I,32748.174,111,65718.347,65735.820,66310.675
7,F81+F+G4,31886.682,111,63995.364,64012.837,64587.691
8,F81+F+I+G4,31856.440,112,63936.880,63954.681,64534.544
9,K2P,32822.885,108,65861.770,65878.281,66438.089
10,K2P+I,31908.295,109,64034.590,64051.418,64616.245
11,K2P+G4,30980.950,109,62179.899,62196.728,62761.555
12,K2P+I+G4,30951.958,110,62123.916,62141.065,62710.907
13,HKY+F,32811.201,111,65844.402,65861.875,66436.730
14,HKY+F+I,31898.844,112,64021.688,64039.489,64619.352
15,HKY+F+G4,30968.193,112,62160.386,62178.187,62758.050
16,HKY+F+I+G4,30939.372,113,62104.745,62122.875,62707.745
17,TNe,32810.480,109,65838.961,65855.789,66420.616
18,TNe+I,31887.457,110,63994.914,64012.063,64581.905
19,TNe+G4,30972.974,110,62165.947,62183.096,62752.939
20,TNe+I+G4,30942.258,111,62106.515,62123.988,62698.843
21,TN+F,32808.797,112,65841.594,65859.394,66439.258
22,TN+F+I,31891.925,113,64009.851,64027.982,64612.851
23,TN+F+G4,30967.682,113,62161.364,62179.495,62764.364
24,TN+F+I+G4,30938.346,114,62104.692,62123.156,62713.028
25,K3P,32819.766,109,65857.533,65874.361,66439.188
26,K3P+I,31904.621,110,64029.242,64046.391,64616.234
27,K3P+G4,30976.536,110,62173.071,62190.220,62760.063
28,K3P+I+G4,30947.444,111,62116.888,62134.361,62709.216
29,K3Pu+F,32808.063,112,65840.125,65857.926,66437.789
30,K3Pu+F+I,31895.418,113,64016.837,64034.968,64619.837
31,K3Pu+F+G4,30964.172,113,62154.344,62172.475,62757.344
32,K3Pu+F+I+G4,30935.274,114,62098.547,62117.012,62706.884
33,TPM2+F,32810.645,112,65845.291,65863.091,66442.955
34,TPM2+F+I,31897.812,113,64021.625,64039.756,64624.625
35,TPM2+F+G4,30967.864,113,62161.728,62179.859,62764.728
36,TPM2+F+I+G4,30939.133,114,62106.266,62124.731,62714.603
37,TPM2u+F,32810.645,112,65845.291,65863.091,66442.955
38,TPM2u+F+I,31897.812,113,64021.625,64039.756,64624.625
39,TPM2u+F+G4,30967.864,113,62161.728,62179.859,62764.728
40,TPM2u+F+I+G4,30939.133,114,62106.266,62124.731,62714.603
41,TPM3+F,32713.004,112,65650.008,65667.809,66247.672
42,TPM3+F+I,31840.708,113,63907.417,63925.548,64510.417
43,TPM3+F+G4,30924.688,113,62075.377,62093.508,62678.377
44,TPM3+F+I+G4,30896.354,114,62020.709,62039.173,62629.045
45,TPM3u+F,32713.007,112,65650.014,65667.814,66247.678
46,TPM3u+F+I,31840.708,113,63907.417,63925.548,64510.417
47,TPM3u+F+G4,30924.689,113,62075.377,62093.508,62678.377
48,TPM3u+F+I+G4,30896.354,114,62020.708,62039.173,62629.044
49,TIMe,32807.363,110,65834.726,65851.875,66421.717
50,TIMe+I,31883.789,111,63989.578,64007.051,64581.906
51,TIMe+G4,30968.537,111,62159.074,62176.547,62751.402
52,TIMe+I+G4,30937.754,112,62099.509,62117.309,62697.173
53,TIM+F,32805.663,113,65837.326,65855.457,66440.326
54,TIM+F+I,31888.511,114,64005.022,64023.487,64613.359
55,TIM+F+G4,30963.653,114,62155.306,62173.770,62763.642
56,TIM+F+I+G4,30934.250,115,62098.500,62117.302,62712.173
57,TIM2e,32808.503,110,65837.006,65854.155,66423.998
58,TIM2e+I,31884.841,111,63991.683,64009.156,64584.011
59,TIM2e+G4,30972.914,111,62167.829,62185.302,62760.157
60,TIM2e+I+G4,30942.158,112,62108.316,62126.116,62705.980
61,TIM2+F,32808.252,113,65842.504,65860.635,66445.504
62,TIM2+F+I,31890.928,114,64009.856,64028.320,64618.192
63,TIM2+F+G4,30967.338,114,62162.675,62181.140,62771.012
64,TIM2+F+I+G4,30938.112,115,62106.223,62125.025,62719.896
65,TIM3e,32716.215,110,65652.430,65669.579,66239.422
66,TIM3e+I,31834.232,111,63890.464,63907.937,64482.791
67,TIM3e+G4,30934.165,111,62090.331,62107.804,62682.658
68,TIM3e+I+G4,30903.889,112,62031.779,62049.579,62629.443
69,TIM3+F,32710.152,113,65646.304,65664.435,66249.305
70,TIM3+F+I,31833.685,114,63895.370,63913.835,64503.706
71,TIM3+F+G4,30923.951,114,62075.903,62094.368,62684.240
72,TIM3+F+I+G4,30895.047,115,62020.094,62038.896,62633.767
73,TVMe,32726.281,111,65674.563,65692.036,66266.890
74,TVMe+I,31850.689,112,63925.379,63943.179,64523.043
75,TVMe+G4,30939.503,112,62103.005,62120.805,62700.669
76,TVMe+I+G4,30910.929,113,62047.858,62065.989,62650.859
77,TVM+F,32711.240,114,65650.480,65668.944,66258.816
78,TVM+F+I,31838.021,115,63906.043,63924.845,64519.716
79,TVM+F+G4,30921.447,115,62072.895,62091.697,62686.568
