No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20397.246,117,41028.493,41061.601,41596.945
2,JC+I,19755.985,118,39747.970,39781.685,40321.281
3,JC+G4,19136.761,118,38509.522,38543.237,39082.833
4,JC+I+G4,19124.811,119,38487.623,38521.950,39065.792
5,F81+F,20448.492,120,41136.984,41171.930,41720.012
6,F81+F+I,19778.707,121,39799.415,39834.986,40387.301
7,F81+F+G4,19138.055,121,38518.111,38553.682,39105.997
8,F81+F+I+G4,19127.898,122,38499.796,38535.999,39092.541
9,K2P,19955.111,118,40146.221,40179.936,40719.532
10,K2P+I,19296.407,119,38830.814,38865.141,39408.984
11,K2P+G4,18628.923,119,37495.846,37530.173,38074.015
12,K2P+I+G4,18617.726,120,37475.453,37510.399,38058.481
13,HKY+F,19972.465,121,40186.929,40222.500,40774.816
14,HKY+F+I,19267.928,122,38779.856,38816.058,39372.601
15,HKY+F+G4,18550.917,122,37345.834,37382.037,37938.579
16,HKY+F+I+G4,18541.082,123,37328.164,37365.005,37925.768
17,TNe,19941.323,119,40120.646,40154.973,40698.815
18,TNe+I,19273.213,120,38786.425,38821.371,39369.453
19,TNe+G4,18623.827,120,37487.654,37522.599,38070.681
20,TNe+I+G4,18611.776,121,37465.552,37501.123,38053.439
21,TN+F,19945.410,122,40134.819,40171.022,40727.564
22,TN+F+I,19220.457,123,38686.914,38723.755,39284.518
23,TN+F+G4,18535.800,123,37317.600,37354.440,37915.203
24,TN+F+I+G4,18523.893,124,37295.787,37333.272,37898.249
25,K3P,19950.752,119,40139.505,40173.831,40717.674
26,K3P+I,19291.955,120,38823.910,38858.856,39406.938
27,K3P+G4,18626.220,120,37492.440,37527.386,38075.468
28,K3P+I+G4,18614.901,121,37471.802,37507.374,38059.689
29,K3Pu+F,19971.857,122,40187.714,40223.917,40780.459
30,K3Pu+F+I,19267.909,123,38781.818,38818.658,39379.421
31,K3Pu+F+G4,18550.617,123,37347.235,37384.075,37944.838
32,K3Pu+F+I+G4,18540.747,124,37329.493,37366.978,37931.955
33,TPM2+F,19970.272,122,40184.543,40220.746,40777.288
34,TPM2+F+I,19265.079,123,38776.158,38812.998,39373.761
35,TPM2+F+G4,18532.029,123,37310.057,37346.898,37907.661
36,TPM2+F+I+G4,18523.162,124,37294.323,37331.808,37896.785
37,TPM2u+F,19970.272,122,40184.544,40220.746,40777.289
38,TPM2u+F+I,19265.079,123,38776.158,38812.998,39373.761
39,TPM2u+F+G4,18532.029,123,37310.058,37346.898,37907.661
40,TPM2u+F+I+G4,18523.164,124,37294.329,37331.814,37896.791
41,TPM3+F,19957.208,122,40158.416,40194.618,40751.160
42,TPM3+F+I,19266.790,123,38779.581,38816.421,39377.184
43,TPM3+F+G4,18548.413,123,37342.825,37379.666,37940.429
44,TPM3+F+I+G4,18538.860,124,37325.720,37363.205,37928.182
45,TPM3u+F,19957.208,122,40158.416,40194.619,40751.161
46,TPM3u+F+I,19266.791,123,38779.582,38816.422,39377.185
47,TPM3u+F+G4,18548.412,123,37342.824,37379.664,37940.427
