No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33867.218,109,67952.437,67964.678,68566.632
2,JC+I,33048.121,110,66316.243,66328.715,66936.073
3,JC+G4,32464.236,110,65148.472,65160.944,65768.303
4,JC+I+G4,32442.104,111,65106.208,65118.913,65731.673
5,F81+F,33960.316,112,68144.631,68157.572,68775.731
6,F81+F+I,33112.064,113,66450.128,66463.307,67086.863
7,F81+F+G4,32492.260,113,65210.519,65223.698,65847.254
8,F81+F+I+G4,32471.918,114,65171.835,65185.254,65814.205
9,K2P,32980.455,110,66180.909,66193.381,66800.740
10,K2P+I,32117.863,111,64457.726,64470.431,65083.191
11,K2P+G4,31452.032,111,63126.065,63138.770,63751.530
12,K2P+I+G4,31431.542,112,63087.083,63100.024,63718.183
13,HKY+F,33030.098,113,66286.196,66299.374,66922.930
14,HKY+F+I,32112.146,114,64452.292,64465.711,65094.662
15,HKY+F+G4,31391.484,114,63010.969,63024.387,63653.338
16,HKY+F+I+G4,31370.519,115,62971.039,62984.700,63619.043
17,TNe,32956.416,111,66134.832,66147.537,66760.297
18,TNe+I,32101.383,112,64426.765,64439.706,65057.865
19,TNe+G4,31445.644,112,63115.288,63128.229,63746.388
20,TNe+I+G4,31424.693,113,63075.386,63088.565,63712.121
21,TN+F,33001.323,114,66230.646,66244.065,66873.016
22,TN+F+I,32083.980,115,64397.959,64411.620,65045.963
23,TN+F+G4,31380.384,115,62990.768,63004.429,63638.773
24,TN+F+I+G4,31358.005,116,62948.010,62961.915,63601.649
25,K3P,32978.710,111,66179.419,66192.124,66804.884
26,K3P+I,32115.601,112,64455.202,64468.143,65086.302
27,K3P+G4,31448.347,112,63120.694,63133.635,63751.794
28,K3P+I+G4,31427.863,113,63081.727,63094.905,63718.461
29,K3Pu+F,33024.683,114,66277.367,66290.785,66919.736
30,K3Pu+F+I,32102.976,115,64435.953,64449.614,65083.957
31,K3Pu+F+G4,31378.023,115,62986.047,62999.708,63634.051
32,K3Pu+F+I+G4,31356.753,116,62945.506,62959.411,63599.145
33,TPM2+F,33006.708,114,66241.416,66254.835,66883.786
34,TPM2+F+I,32092.449,115,64414.897,64428.558,65062.901
35,TPM2+F+G4,31333.010,115,62896.020,62909.681,63544.024
36,TPM2+F+I+G4,31314.167,116,62860.333,62874.239,63513.973
37,TPM2u+F,33006.708,114,66241.416,66254.835,66883.786
38,TPM2u+F+I,32092.448,115,64414.897,64428.558,65062.901
39,TPM2u+F+G4,31333.010,115,62896.019,62909.680,63544.024
40,TPM2u+F+I+G4,31314.153,116,62860.305,62874.211,63513.945
41,TPM3+F,33005.232,114,66238.464,66251.882,66880.833
42,TPM3+F+I,32109.655,115,64449.310,64462.971,65097.315
43,TPM3+F+G4,31388.892,115,63007.784,63021.445,63655.788
44,TPM3+F+I+G4,31368.693,116,62969.385,62983.291,63623.025
