No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44429.897,115,89089.795,89101.737,89752.444
2,JC+I,43131.455,116,86494.910,86507.066,87163.322
3,JC+G4,41907.217,116,84046.433,84058.589,84714.845
4,JC+I+G4,41881.497,117,83996.993,84009.364,84671.167
5,F81+F,44431.993,118,89099.986,89112.574,89779.922
6,F81+F+I,43113.754,119,86465.508,86478.315,87151.206
7,F81+F+G4,41894.473,119,84026.946,84039.753,84712.644
8,F81+F+I+G4,41867.558,120,83975.116,83988.144,84666.577
9,K2P,43383.317,116,86998.634,87010.790,87667.046
10,K2P+I,42053.758,117,84341.517,84353.888,85015.691
11,K2P+G4,40747.680,117,81729.360,81741.731,82403.534
12,K2P+I+G4,40722.627,118,81681.253,81693.841,82361.189
13,HKY+F,43398.570,119,87035.139,87047.947,87720.838
14,HKY+F+I,42041.636,120,84323.271,84336.299,85014.732
15,HKY+F+G4,40715.850,120,81671.700,81684.729,82363.161
16,HKY+F+I+G4,40690.125,121,81622.250,81635.501,82319.472
17,TNe,43369.664,117,86973.327,86985.698,87647.501
18,TNe+I,42032.004,118,84300.009,84312.597,84979.945
19,TNe+G4,40741.140,118,81718.281,81730.869,82398.217
20,TNe+I+G4,40715.284,119,81668.567,81681.374,82354.266
21,TN+F,43345.858,120,86931.717,86944.745,87623.177
22,TN+F+I,41969.294,121,84180.588,84193.840,84877.811
23,TN+F+G4,40669.987,121,81581.975,81595.226,82279.197
24,TN+F+I+G4,40642.119,122,81528.239,81541.715,82231.224
25,K3P,43378.199,117,86990.398,87002.769,87664.572
26,K3P+I,42048.479,118,84332.958,84345.546,85012.894
27,K3P+G4,40743.272,118,81722.544,81735.132,82402.480
28,K3P+I+G4,40718.152,119,81674.304,81687.111,82360.002
29,K3Pu+F,43394.436,120,87028.872,87041.900,87720.333
30,K3Pu+F+I,42038.167,121,84318.335,84331.586,85015.557
31,K3Pu+F+G4,40713.287,121,81668.575,81681.826,82365.797
32,K3Pu+F+I+G4,40687.567,122,81619.134,81632.611,82322.119
33,TPM2+F,43392.683,120,87025.366,87038.395,87716.827
